#<time_stamp>;<sys_call>;<arguments;>
1400713450.45;open;3;0;0;0;/mnt/flash/test.db
1400713609.17;write;4;218408;512;/mnt/flash/test.db-journal
1400713609.27;write;4;218920;4;/mnt/flash/test.db-journal
1400713609.37;write;4;218924;1024;/mnt/flash/test.db-journal
1400713609.51;write;4;219948;4;/mnt/flash/test.db-journal
1400713609.59;write;4;219952;4;/mnt/flash/test.db-journal
1400713609.68;write;4;219956;1024;/mnt/flash/test.db-journal
1400713609.76;write;4;220980;4;/mnt/flash/test.db-journal
1400713609.9;write;4;220984;4;/mnt/flash/test.db-journal
1400713609.98;write;4;220988;1024;/mnt/flash/test.db-journal
1400713610.07;write;4;222012;4;/mnt/flash/test.db-journal
1400713610.2;write;4;222016;4;/mnt/flash/test.db-journal
1400713610.29;write;4;222020;1024;/mnt/flash/test.db-journal
1400713610.39;write;4;223044;4;/mnt/flash/test.db-journal
1400713610.49;write;4;223048;4;/mnt/flash/test.db-journal
1400713610.59;write;4;223052;1024;/mnt/flash/test.db-journal
1400713610.73;write;4;224076;4;/mnt/flash/test.db-journal
1400713610.83;read;4;0;0;/mnt/flash/test.db-journal
1400713610.93;open;6;0;0;0;/mnt/flash
1400713611.03;close;6;/mnt/flash
1400713611.13;write;4;224080;12;/mnt/flash/test.db-journal
1400713611.23;write;3;258048;1024;/mnt/flash/test.db
1400713611.33;write;3;259072;1024;/mnt/flash/test.db
1400713611.43;write;3;260096;1024;/mnt/flash/test.db
1400713611.53;write;3;261120;1024;/mnt/flash/test.db
1400713611.63;write;3;262144;1024;/mnt/flash/test.db
1400713611.73;write;3;263168;1024;/mnt/flash/test.db
1400713611.83;close;4;/mnt/flash/test.db-journal
1400713611.93;read;3;7572;16;/mnt/flash/test.db
1400713612.05;open;4;0;0;0;/mnt/flash/test.db-journal
1400713612.16;write;4;224092;512;/mnt/flash/test.db-journal
1400713612.27;write;4;224604;4;/mnt/flash/test.db-journal
1400713612.37;write;4;224608;1024;/mnt/flash/test.db-journal
1400713612.46;write;4;225632;4;/mnt/flash/test.db-journal
1400713612.55;write;4;225636;4;/mnt/flash/test.db-journal
1400713612.64;write;4;225640;1024;/mnt/flash/test.db-journal
1400713612.74;write;4;226664;4;/mnt/flash/test.db-journal
1400713612.84;read;4;0;0;/mnt/flash/test.db-journal
1400713612.94;open;6;0;0;0;/mnt/flash
1400713613.04;close;6;/mnt/flash
1400713613.13;write;4;226668;12;/mnt/flash/test.db-journal
1400713613.24;write;3;264192;1024;/mnt/flash/test.db
1400713613.34;write;3;265216;1024;/mnt/flash/test.db
1400713613.44;write;3;266240;1024;/mnt/flash/test.db
1400713613.54;close;4;/mnt/flash/test.db-journal
1400713613.64;read;3;7588;16;/mnt/flash/test.db
1400713613.74;open;4;0;0;0;/mnt/flash/test.db-journal
1400713613.84;write;4;226680;512;/mnt/flash/test.db-journal
1400713613.94;write;4;227192;4;/mnt/flash/test.db-journal
1400713614.04;write;4;227196;1024;/mnt/flash/test.db-journal
1400713614.14;write;4;228220;4;/mnt/flash/test.db-journal
1400713614.24;write;4;228224;4;/mnt/flash/test.db-journal
1400713614.34;write;4;228228;1024;/mnt/flash/test.db-journal
1400713614.44;write;4;229252;4;/mnt/flash/test.db-journal
1400713614.54;read;4;0;0;/mnt/flash/test.db-journal
1400713614.68;open;6;0;0;0;/mnt/flash
1400713614.78;close;6;/mnt/flash
1400713614.88;write;4;229256;12;/mnt/flash/test.db-journal
1400713614.98;write;3;267264;1024;/mnt/flash/test.db
1400713615.13;write;3;268288;1024;/mnt/flash/test.db
1400713615.24;write;3;269312;1024;/mnt/flash/test.db
1400713615.34;close;4;/mnt/flash/test.db-journal
1400713615.45;read;3;7604;16;/mnt/flash/test.db
1400713615.54;open;4;0;0;0;/mnt/flash/test.db-journal
1400713615.63;write;4;229268;512;/mnt/flash/test.db-journal
1400713615.73;write;4;229780;4;/mnt/flash/test.db-journal
1400713615.81;write;4;229784;1024;/mnt/flash/test.db-journal
1400713615.9;write;4;230808;4;/mnt/flash/test.db-journal
1400713616.03;write;4;230812;4;/mnt/flash/test.db-journal
1400713616.11;write;4;230816;1024;/mnt/flash/test.db-journal
1400713616.21;write;4;231840;4;/mnt/flash/test.db-journal
1400713616.3;read;4;0;0;/mnt/flash/test.db-journal
1400713616.44;open;6;0;0;0;/mnt/flash
1400713616.62;close;6;/mnt/flash
1400713616.7;write;4;231844;12;/mnt/flash/test.db-journal
1400713616.85;write;3;270336;1024;/mnt/flash/test.db
1400713616.95;write;3;271360;1024;/mnt/flash/test.db
1400713617.05;write;3;272384;1024;/mnt/flash/test.db
1400713617.19;close;4;/mnt/flash/test.db-journal
1400713617.29;read;3;7620;16;/mnt/flash/test.db
1400713617.39;open;4;0;0;0;/mnt/flash/test.db-journal
1400713617.49;write;4;231856;512;/mnt/flash/test.db-journal
1400713617.63;write;4;232368;4;/mnt/flash/test.db-journal
1400713617.73;write;4;232372;1024;/mnt/flash/test.db-journal
1400713617.83;write;4;233396;4;/mnt/flash/test.db-journal
1400713617.97;write;4;233400;4;/mnt/flash/test.db-journal
1400713618.07;write;4;233404;1024;/mnt/flash/test.db-journal
1400713618.17;write;4;234428;4;/mnt/flash/test.db-journal
1400713618.27;read;4;0;0;/mnt/flash/test.db-journal
1400713618.37;open;6;0;0;0;/mnt/flash
1400713618.47;close;6;/mnt/flash
1400713618.57;write;4;234432;12;/mnt/flash/test.db-journal
1400713618.67;write;3;273408;1024;/mnt/flash/test.db
1400713618.77;write;3;274432;1024;/mnt/flash/test.db
1400713618.87;write;3;275456;1024;/mnt/flash/test.db
1400713619.02;close;4;/mnt/flash/test.db-journal
1400713619.12;read;3;7636;16;/mnt/flash/test.db
1400713619.22;open;4;0;0;0;/mnt/flash/test.db-journal
1400713619.32;write;4;234444;512;/mnt/flash/test.db-journal
1400713619.42;write;4;234956;4;/mnt/flash/test.db-journal
1400713619.52;write;4;234960;1024;/mnt/flash/test.db-journal
1400713619.62;write;4;235984;4;/mnt/flash/test.db-journal
1400713619.72;write;4;235988;4;/mnt/flash/test.db-journal
1400713619.82;write;4;235992;1024;/mnt/flash/test.db-journal
1400713620.02;write;4;237016;4;/mnt/flash/test.db-journal
1400713620.6;read;4;0;0;/mnt/flash/test.db-journal
1400713620.7;open;6;0;0;0;/mnt/flash
1400713620.8;close;6;/mnt/flash
1400713620.9;write;4;237020;12;/mnt/flash/test.db-journal
1400713621.04;write;3;276480;1024;/mnt/flash/test.db
1400713621.14;write;3;277504;1024;/mnt/flash/test.db
1400713621.24;write;3;278528;1024;/mnt/flash/test.db
1400713621.34;close;4;/mnt/flash/test.db-journal
1400713621.44;read;3;7652;16;/mnt/flash/test.db
1400713621.57;open;4;0;0;0;/mnt/flash/test.db-journal
1400713621.66;write;4;237032;512;/mnt/flash/test.db-journal
1400713621.76;write;4;237544;4;/mnt/flash/test.db-journal
1400713621.86;write;4;237548;1024;/mnt/flash/test.db-journal
1400713621.96;write;4;238572;4;/mnt/flash/test.db-journal
1400713622.06;write;4;238576;4;/mnt/flash/test.db-journal
1400713622.16;write;4;238580;1024;/mnt/flash/test.db-journal
1400713622.26;write;4;239604;4;/mnt/flash/test.db-journal
1400713622.36;read;4;0;0;/mnt/flash/test.db-journal
1400713622.46;open;6;0;0;0;/mnt/flash
1400713622.56;close;6;/mnt/flash
1400713622.66;write;4;239608;12;/mnt/flash/test.db-journal
1400713622.76;write;3;279552;1024;/mnt/flash/test.db
1400713622.87;write;3;280576;1024;/mnt/flash/test.db
1400713623.01;write;3;281600;1024;/mnt/flash/test.db
1400713623.11;close;4;/mnt/flash/test.db-journal
1400713623.2;read;3;7668;16;/mnt/flash/test.db
1400713623.3;open;4;0;0;0;/mnt/flash/test.db-journal
1400713623.4;write;4;239620;512;/mnt/flash/test.db-journal
1400713623.5;write;4;240132;4;/mnt/flash/test.db-journal
1400713623.6;write;4;240136;1024;/mnt/flash/test.db-journal
1400713623.7;write;4;241160;4;/mnt/flash/test.db-journal
1400713623.81;write;4;241164;4;/mnt/flash/test.db-journal
1400713623.9;write;4;241168;1024;/mnt/flash/test.db-journal
1400713624.05;write;4;242192;4;/mnt/flash/test.db-journal
1400713624.15;read;4;0;0;/mnt/flash/test.db-journal
1400713624.25;open;6;0;0;0;/mnt/flash
1400713624.35;close;6;/mnt/flash
1400713624.54;write;4;242196;12;/mnt/flash/test.db-journal
1400713624.64;write;3;282624;1024;/mnt/flash/test.db
1400713624.74;write;3;283648;1024;/mnt/flash/test.db
1400713624.88;write;3;284672;1024;/mnt/flash/test.db
1400713624.98;close;4;/mnt/flash/test.db-journal
1400713625.08;read;3;7684;16;/mnt/flash/test.db
1400713625.18;open;4;0;0;0;/mnt/flash/test.db-journal
1400713625.29;write;4;242208;512;/mnt/flash/test.db-journal
1400713625.39;write;4;242720;4;/mnt/flash/test.db-journal
1400713625.49;write;4;242724;1024;/mnt/flash/test.db-journal
1400713625.59;write;4;243748;4;/mnt/flash/test.db-journal
1400713625.7;write;4;243752;4;/mnt/flash/test.db-journal
1400713625.81;write;4;243756;1024;/mnt/flash/test.db-journal
1400713625.91;write;4;244780;4;/mnt/flash/test.db-journal
1400713626.01;write;4;244784;4;/mnt/flash/test.db-journal
1400713626.11;write;4;244788;1024;/mnt/flash/test.db-journal
1400713626.25;write;4;245812;4;/mnt/flash/test.db-journal
1400713626.34;write;4;245816;4;/mnt/flash/test.db-journal
1400713626.54;write;4;245820;1024;/mnt/flash/test.db-journal
1400713626.64;write;4;246844;4;/mnt/flash/test.db-journal
1400713626.79;write;4;246848;4;/mnt/flash/test.db-journal
1400713626.89;write;4;246852;1024;/mnt/flash/test.db-journal
1400713626.99;write;4;247876;4;/mnt/flash/test.db-journal
1400713627.12;read;4;0;0;/mnt/flash/test.db-journal
1400713627.2;open;6;0;0;0;/mnt/flash
1400713627.3;close;6;/mnt/flash
1400713627.4;write;4;247880;12;/mnt/flash/test.db-journal
1400713627.54;write;3;285696;1024;/mnt/flash/test.db
1400713627.64;write;3;286720;1024;/mnt/flash/test.db
1400713627.74;write;3;287744;1024;/mnt/flash/test.db
1400713627.88;write;3;288768;1024;/mnt/flash/test.db
1400713627.98;write;3;289792;1024;/mnt/flash/test.db
1400713628.08;write;3;290816;1024;/mnt/flash/test.db
1400713628.18;close;4;/mnt/flash/test.db-journal
1400713628.33;read;3;7700;16;/mnt/flash/test.db
1400713628.42;open;4;0;0;0;/mnt/flash/test.db-journal
1400713628.52;write;4;247892;512;/mnt/flash/test.db-journal
1400713628.62;write;4;248404;4;/mnt/flash/test.db-journal
1400713628.72;write;4;248408;1024;/mnt/flash/test.db-journal
1400713628.82;write;4;249432;4;/mnt/flash/test.db-journal
1400713628.93;write;4;249436;4;/mnt/flash/test.db-journal
1400713629.03;write;4;249440;1024;/mnt/flash/test.db-journal
1400713629.13;write;4;250464;4;/mnt/flash/test.db-journal
1400713629.23;read;4;0;0;/mnt/flash/test.db-journal
1400713629.34;open;6;0;0;0;/mnt/flash
1400713629.43;close;6;/mnt/flash
1400713629.53;write;4;250468;12;/mnt/flash/test.db-journal
1400713629.61;write;3;291840;1024;/mnt/flash/test.db
1400713629.71;write;3;292864;1024;/mnt/flash/test.db
1400713629.85;write;3;293888;1024;/mnt/flash/test.db
1400713629.95;close;4;/mnt/flash/test.db-journal
1400713630.16;read;3;7716;16;/mnt/flash/test.db
1400713630.25;open;4;0;0;0;/mnt/flash/test.db-journal
1400713630.39;write;4;250480;512;/mnt/flash/test.db-journal
1400713630.49;write;4;250992;4;/mnt/flash/test.db-journal
1400713630.59;write;4;250996;1024;/mnt/flash/test.db-journal
1400713630.74;write;4;252020;4;/mnt/flash/test.db-journal
1400713630.84;write;4;252024;4;/mnt/flash/test.db-journal
1400713630.94;write;4;252028;1024;/mnt/flash/test.db-journal
1400713631.04;write;4;253052;4;/mnt/flash/test.db-journal
1400713631.18;read;4;0;0;/mnt/flash/test.db-journal
1400713631.28;open;6;0;0;0;/mnt/flash
1400713631.38;close;6;/mnt/flash
1400713631.48;write;4;253056;12;/mnt/flash/test.db-journal
1400713631.58;write;3;294912;1024;/mnt/flash/test.db
1400713631.68;write;3;295936;1024;/mnt/flash/test.db
1400713631.78;write;3;296960;1024;/mnt/flash/test.db
1400713631.88;close;4;/mnt/flash/test.db-journal
1400713632.05;read;3;7732;16;/mnt/flash/test.db
1400713632.23;open;4;0;0;0;/mnt/flash/test.db-journal
1400713632.34;write;4;253068;512;/mnt/flash/test.db-journal
1400713632.44;write;4;253580;4;/mnt/flash/test.db-journal
1400713632.54;write;4;253584;1024;/mnt/flash/test.db-journal
1400713632.64;write;4;254608;4;/mnt/flash/test.db-journal
1400713632.78;write;4;254612;4;/mnt/flash/test.db-journal
1400713632.86;write;4;254616;1024;/mnt/flash/test.db-journal
1400713632.94;write;4;255640;4;/mnt/flash/test.db-journal
1400713633.03;read;4;0;0;/mnt/flash/test.db-journal
1400713633.11;open;6;0;0;0;/mnt/flash
1400713633.2;close;6;/mnt/flash
1400713633.29;write;4;255644;12;/mnt/flash/test.db-journal
1400713633.38;write;3;297984;1024;/mnt/flash/test.db
1400713633.48;write;3;299008;1024;/mnt/flash/test.db
1400713633.57;write;3;300032;1024;/mnt/flash/test.db
1400713633.66;close;4;/mnt/flash/test.db-journal
1400713633.76;read;3;7748;16;/mnt/flash/test.db
1400713633.86;open;4;0;0;0;/mnt/flash/test.db-journal
1400713633.96;write;4;255656;512;/mnt/flash/test.db-journal
1400713634.06;write;4;256168;4;/mnt/flash/test.db-journal
1400713634.16;write;4;256172;1024;/mnt/flash/test.db-journal
1400713634.26;write;4;257196;4;/mnt/flash/test.db-journal
1400713634.36;write;4;257200;4;/mnt/flash/test.db-journal
1400713634.46;write;4;257204;1024;/mnt/flash/test.db-journal
1400713634.57;write;4;258228;4;/mnt/flash/test.db-journal
1400713634.67;write;4;258232;4;/mnt/flash/test.db-journal
1400713634.77;write;4;258236;1024;/mnt/flash/test.db-journal
1400713634.87;write;4;259260;4;/mnt/flash/test.db-journal
1400713635.03;write;4;259264;4;/mnt/flash/test.db-journal
1400713635.13;write;4;259268;1024;/mnt/flash/test.db-journal
1400713635.23;write;4;260292;4;/mnt/flash/test.db-journal
1400713635.33;write;4;260296;4;/mnt/flash/test.db-journal
1400713635.43;write;4;260300;1024;/mnt/flash/test.db-journal
1400713635.53;write;4;261324;4;/mnt/flash/test.db-journal
1400713635.65;read;4;0;0;/mnt/flash/test.db-journal
1400713635.75;open;6;0;0;0;/mnt/flash
1400713635.85;close;6;/mnt/flash
1400713635.94;write;4;261328;12;/mnt/flash/test.db-journal
1400713636.1;write;3;301056;1024;/mnt/flash/test.db
1400713636.2;write;3;302080;1024;/mnt/flash/test.db
1400713636.29;write;3;303104;1024;/mnt/flash/test.db
1400713636.5;write;3;304128;1024;/mnt/flash/test.db
1400713636.6;write;3;305152;1024;/mnt/flash/test.db
1400713636.72;write;3;306176;1024;/mnt/flash/test.db
1400713636.82;close;4;/mnt/flash/test.db-journal
1400713636.92;read;3;7764;16;/mnt/flash/test.db
1400713637.02;open;4;0;0;0;/mnt/flash/test.db-journal
1400713637.12;write;4;261340;512;/mnt/flash/test.db-journal
1400713637.22;write;4;261852;4;/mnt/flash/test.db-journal
1400713637.32;write;4;261856;1024;/mnt/flash/test.db-journal
1400713637.42;write;4;262880;4;/mnt/flash/test.db-journal
1400713637.52;write;4;262884;4;/mnt/flash/test.db-journal
1400713637.62;write;4;262888;1024;/mnt/flash/test.db-journal
1400713637.72;write;4;263912;4;/mnt/flash/test.db-journal
1400713637.82;read;4;0;0;/mnt/flash/test.db-journal
1400713637.94;open;6;0;0;0;/mnt/flash
1400713638.12;close;6;/mnt/flash
1400713638.22;write;4;263916;12;/mnt/flash/test.db-journal
1400713638.37;write;3;307200;1024;/mnt/flash/test.db
1400713638.52;write;3;308224;1024;/mnt/flash/test.db
1400713638.62;write;3;309248;1024;/mnt/flash/test.db
1400713638.8;close;4;/mnt/flash/test.db-journal
1400713639.02;read;3;7780;16;/mnt/flash/test.db
1400713639.2;open;4;0;0;0;/mnt/flash/test.db-journal
1400713639.36;write;4;263928;512;/mnt/flash/test.db-journal
1400713639.45;write;4;264440;4;/mnt/flash/test.db-journal
1400713639.61;write;4;264444;1024;/mnt/flash/test.db-journal
1400713639.77;write;4;265468;4;/mnt/flash/test.db-journal
1400713639.87;write;4;265472;4;/mnt/flash/test.db-journal
1400713640.03;write;4;265476;1024;/mnt/flash/test.db-journal
1400713640.18;write;4;266500;4;/mnt/flash/test.db-journal
1400713640.28;write;4;266504;4;/mnt/flash/test.db-journal
1400713640.44;write;4;266508;1024;/mnt/flash/test.db-journal
1400713640.59;write;4;267532;4;/mnt/flash/test.db-journal
1400713640.7;write;4;267536;4;/mnt/flash/test.db-journal
1400713640.89;write;4;267540;1024;/mnt/flash/test.db-journal
1400713641.06;write;4;268564;4;/mnt/flash/test.db-journal
1400713641.26;write;4;268568;4;/mnt/flash/test.db-journal
1400713641.41;write;4;268572;1024;/mnt/flash/test.db-journal
1400713641.51;write;4;269596;4;/mnt/flash/test.db-journal
1400713641.71;read;4;0;0;/mnt/flash/test.db-journal
1400713641.87;open;6;0;0;0;/mnt/flash
1400713642.02;close;6;/mnt/flash
1400713642.12;write;4;269600;12;/mnt/flash/test.db-journal
1400713642.28;write;3;310272;1024;/mnt/flash/test.db
1400713642.43;write;3;311296;1024;/mnt/flash/test.db
1400713642.53;write;3;312320;1024;/mnt/flash/test.db
1400713642.69;write;3;313344;1024;/mnt/flash/test.db
1400713642.84;write;3;314368;1024;/mnt/flash/test.db
1400713642.95;write;3;315392;1024;/mnt/flash/test.db
1400713643.06;close;4;/mnt/flash/test.db-journal
1400713643.16;read;3;7796;16;/mnt/flash/test.db
1400713643.26;open;4;0;0;0;/mnt/flash/test.db-journal
1400713643.35;write;4;269612;512;/mnt/flash/test.db-journal
1400713643.43;write;4;270124;4;/mnt/flash/test.db-journal
1400713643.53;write;4;270128;1024;/mnt/flash/test.db-journal
1400713643.63;write;4;271152;4;/mnt/flash/test.db-journal
1400713643.74;write;4;271156;4;/mnt/flash/test.db-journal
1400713643.84;write;4;271160;1024;/mnt/flash/test.db-journal
1400713643.94;write;4;272184;4;/mnt/flash/test.db-journal
1400713644.04;write;4;272188;4;/mnt/flash/test.db-journal
1400713644.14;write;4;272192;1024;/mnt/flash/test.db-journal
1400713644.24;write;4;273216;4;/mnt/flash/test.db-journal
1400713644.38;write;4;273220;4;/mnt/flash/test.db-journal
1400713644.48;write;4;273224;1024;/mnt/flash/test.db-journal
1400713644.58;write;4;274248;4;/mnt/flash/test.db-journal
1400713644.68;write;4;274252;4;/mnt/flash/test.db-journal
1400713644.78;write;4;274256;1024;/mnt/flash/test.db-journal
1400713644.98;write;4;275280;4;/mnt/flash/test.db-journal
1400713645.08;read;4;0;0;/mnt/flash/test.db-journal
1400713645.18;open;6;0;0;0;/mnt/flash
1400713645.28;close;6;/mnt/flash
1400713645.38;write;4;275284;12;/mnt/flash/test.db-journal
1400713645.48;write;3;316416;1024;/mnt/flash/test.db
1400713645.58;write;3;317440;1024;/mnt/flash/test.db
1400713645.68;write;3;318464;1024;/mnt/flash/test.db
1400713645.78;write;3;319488;1024;/mnt/flash/test.db
1400713645.88;write;3;320512;1024;/mnt/flash/test.db
1400713645.98;write;3;321536;1024;/mnt/flash/test.db
1400713646.08;write;3;322560;1024;/mnt/flash/test.db
1400713646.18;close;4;/mnt/flash/test.db-journal
1400713646.29;read;3;7812;16;/mnt/flash/test.db
1400713646.38;open;4;0;0;0;/mnt/flash/test.db-journal
1400713646.51;write;4;275296;512;/mnt/flash/test.db-journal
1400713646.6;write;4;275808;4;/mnt/flash/test.db-journal
1400713646.68;write;4;275812;1024;/mnt/flash/test.db-journal
1400713646.79;write;4;276836;4;/mnt/flash/test.db-journal
1400713646.88;write;4;276840;4;/mnt/flash/test.db-journal
1400713646.98;write;4;276844;1024;/mnt/flash/test.db-journal
1400713647.08;write;4;277868;4;/mnt/flash/test.db-journal
1400713647.17;read;4;0;0;/mnt/flash/test.db-journal
1400713647.27;open;6;0;0;0;/mnt/flash
1400713647.36;close;6;/mnt/flash
1400713647.46;write;4;277872;12;/mnt/flash/test.db-journal
1400713647.6;write;3;323584;1024;/mnt/flash/test.db
1400713647.78;write;3;324608;1024;/mnt/flash/test.db
1400713647.88;write;3;325632;1024;/mnt/flash/test.db
1400713647.98;close;4;/mnt/flash/test.db-journal
1400713648.08;read;3;7828;16;/mnt/flash/test.db
1400713648.18;open;4;0;0;0;/mnt/flash/test.db-journal
1400713648.28;write;4;277884;512;/mnt/flash/test.db-journal
1400713648.38;write;4;278396;4;/mnt/flash/test.db-journal
1400713648.48;write;4;278400;1024;/mnt/flash/test.db-journal
1400713648.58;write;4;279424;4;/mnt/flash/test.db-journal
1400713648.69;write;4;279428;4;/mnt/flash/test.db-journal
1400713648.79;write;4;279432;1024;/mnt/flash/test.db-journal
1400713648.89;write;4;280456;4;/mnt/flash/test.db-journal
1400713649.0;read;4;0;0;/mnt/flash/test.db-journal
1400713649.11;open;6;0;0;0;/mnt/flash
1400713649.21;close;6;/mnt/flash
1400713649.29;write;4;280460;12;/mnt/flash/test.db-journal
1400713649.38;write;3;326656;1024;/mnt/flash/test.db
1400713649.48;write;3;327680;1024;/mnt/flash/test.db
1400713649.58;write;3;328704;1024;/mnt/flash/test.db
1400713649.68;close;4;/mnt/flash/test.db-journal
1400713649.78;close;3;/mnt/flash/test.db
