#<time_stamp>;<sys_call>;<arguments;>
1400713243.45;open;3;0;0;0;/mnt/flash/test.db
1400713409.65;write;4;222000;4;/mnt/flash/test.db-journal
1400713409.74;write;4;222004;1024;/mnt/flash/test.db-journal
1400713409.84;write;4;223028;4;/mnt/flash/test.db-journal
1400713409.94;write;4;223032;4;/mnt/flash/test.db-journal
1400713410.04;write;4;223036;1024;/mnt/flash/test.db-journal
1400713410.14;write;4;224060;4;/mnt/flash/test.db-journal
1400713410.24;read;4;0;0;/mnt/flash/test.db-journal
1400713410.34;open;6;0;0;0;/mnt/flash
1400713410.44;close;6;/mnt/flash
1400713410.54;write;4;224064;12;/mnt/flash/test.db-journal
1400713410.64;write;3;261120;1024;/mnt/flash/test.db
1400713410.74;write;3;262144;1024;/mnt/flash/test.db
1400713410.84;write;3;263168;1024;/mnt/flash/test.db
1400713410.94;close;4;/mnt/flash/test.db-journal
1400713411.04;read;3;6516;16;/mnt/flash/test.db
1400713411.14;open;4;0;0;0;/mnt/flash/test.db-journal
1400713411.24;write;4;224076;512;/mnt/flash/test.db-journal
1400713411.36;write;4;224588;4;/mnt/flash/test.db-journal
1400713411.68;write;4;224592;1024;/mnt/flash/test.db-journal
1400713411.78;write;4;225616;4;/mnt/flash/test.db-journal
1400713411.88;write;4;225620;4;/mnt/flash/test.db-journal
1400713411.98;write;4;225624;1024;/mnt/flash/test.db-journal
1400713412.08;write;4;226648;4;/mnt/flash/test.db-journal
1400713412.18;read;4;0;0;/mnt/flash/test.db-journal
1400713412.28;open;6;0;0;0;/mnt/flash
1400713412.38;close;6;/mnt/flash
1400713412.48;write;4;226652;12;/mnt/flash/test.db-journal
1400713412.58;write;3;264192;1024;/mnt/flash/test.db
1400713412.68;write;3;265216;1024;/mnt/flash/test.db
1400713412.78;write;3;266240;1024;/mnt/flash/test.db
1400713412.88;close;4;/mnt/flash/test.db-journal
1400713412.98;read;3;6532;16;/mnt/flash/test.db
1400713413.08;open;4;0;0;0;/mnt/flash/test.db-journal
1400713413.18;write;4;226664;512;/mnt/flash/test.db-journal
1400713413.28;write;4;227176;4;/mnt/flash/test.db-journal
1400713413.38;write;4;227180;1024;/mnt/flash/test.db-journal
1400713413.48;write;4;228204;4;/mnt/flash/test.db-journal
1400713413.61;write;4;228208;4;/mnt/flash/test.db-journal
1400713413.71;write;4;228212;1024;/mnt/flash/test.db-journal
1400713413.81;write;4;229236;4;/mnt/flash/test.db-journal
1400713413.91;read;4;0;0;/mnt/flash/test.db-journal
1400713414.01;open;6;0;0;0;/mnt/flash
1400713414.11;close;6;/mnt/flash
1400713414.25;write;4;229240;12;/mnt/flash/test.db-journal
1400713414.35;write;3;267264;1024;/mnt/flash/test.db
1400713414.45;write;3;268288;1024;/mnt/flash/test.db
1400713414.55;write;3;269312;1024;/mnt/flash/test.db
1400713414.7;close;4;/mnt/flash/test.db-journal
1400713414.8;read;3;6548;16;/mnt/flash/test.db
1400713414.91;open;4;0;0;0;/mnt/flash/test.db-journal
1400713415.01;write;4;229252;512;/mnt/flash/test.db-journal
1400713415.12;write;4;229764;4;/mnt/flash/test.db-journal
1400713415.22;write;4;229768;1024;/mnt/flash/test.db-journal
1400713415.32;write;4;230792;4;/mnt/flash/test.db-journal
1400713415.42;write;4;230796;4;/mnt/flash/test.db-journal
1400713415.51;write;4;230800;1024;/mnt/flash/test.db-journal
1400713415.61;write;4;231824;4;/mnt/flash/test.db-journal
1400713415.71;read;4;0;0;/mnt/flash/test.db-journal
1400713415.81;open;6;0;0;0;/mnt/flash
1400713415.91;close;6;/mnt/flash
1400713416.01;write;4;231828;12;/mnt/flash/test.db-journal
1400713416.11;write;3;270336;1024;/mnt/flash/test.db
1400713416.22;write;3;271360;1024;/mnt/flash/test.db
1400713416.32;write;3;272384;1024;/mnt/flash/test.db
1400713416.42;close;4;/mnt/flash/test.db-journal
1400713416.57;read;3;6564;16;/mnt/flash/test.db
1400713416.68;open;4;0;0;0;/mnt/flash/test.db-journal
1400713416.78;write;4;231840;512;/mnt/flash/test.db-journal
1400713416.88;write;4;232352;4;/mnt/flash/test.db-journal
1400713416.98;write;4;232356;1024;/mnt/flash/test.db-journal
1400713417.08;write;4;233380;4;/mnt/flash/test.db-journal
1400713417.27;write;4;233384;4;/mnt/flash/test.db-journal
1400713417.45;write;4;233388;1024;/mnt/flash/test.db-journal
1400713417.64;write;4;234412;4;/mnt/flash/test.db-journal
1400713417.73;read;4;0;0;/mnt/flash/test.db-journal
1400713417.83;open;6;0;0;0;/mnt/flash
1400713417.93;close;6;/mnt/flash
1400713418.07;write;4;234416;12;/mnt/flash/test.db-journal
1400713418.17;write;3;273408;1024;/mnt/flash/test.db
1400713418.28;write;3;274432;1024;/mnt/flash/test.db
1400713418.42;write;3;275456;1024;/mnt/flash/test.db
1400713418.55;close;4;/mnt/flash/test.db-journal
1400713418.65;read;3;6580;16;/mnt/flash/test.db
1400713418.75;open;4;0;0;0;/mnt/flash/test.db-journal
1400713418.85;write;4;234428;512;/mnt/flash/test.db-journal
1400713418.95;write;4;234940;4;/mnt/flash/test.db-journal
1400713419.06;write;4;234944;1024;/mnt/flash/test.db-journal
1400713419.16;write;4;235968;4;/mnt/flash/test.db-journal
1400713419.26;write;4;235972;4;/mnt/flash/test.db-journal
1400713419.38;write;4;235976;1024;/mnt/flash/test.db-journal
1400713419.48;write;4;237000;4;/mnt/flash/test.db-journal
1400713419.58;read;4;0;0;/mnt/flash/test.db-journal
1400713419.67;open;6;0;0;0;/mnt/flash
1400713419.77;close;6;/mnt/flash
1400713419.85;write;4;237004;12;/mnt/flash/test.db-journal
1400713419.94;write;3;276480;1024;/mnt/flash/test.db
1400713420.03;write;3;277504;1024;/mnt/flash/test.db
1400713420.12;write;3;278528;1024;/mnt/flash/test.db
1400713420.22;close;4;/mnt/flash/test.db-journal
1400713420.31;read;3;6596;16;/mnt/flash/test.db
1400713420.4;open;4;0;0;0;/mnt/flash/test.db-journal
1400713420.5;write;4;237016;512;/mnt/flash/test.db-journal
1400713420.6;write;4;237528;4;/mnt/flash/test.db-journal
1400713420.7;write;4;237532;1024;/mnt/flash/test.db-journal
1400713420.8;write;4;238556;4;/mnt/flash/test.db-journal
1400713420.9;write;4;238560;4;/mnt/flash/test.db-journal
1400713421.0;write;4;238564;1024;/mnt/flash/test.db-journal
1400713421.1;write;4;239588;4;/mnt/flash/test.db-journal
1400713421.2;read;4;0;0;/mnt/flash/test.db-journal
1400713421.3;open;6;0;0;0;/mnt/flash
1400713421.48;close;6;/mnt/flash
1400713421.62;write;4;239592;12;/mnt/flash/test.db-journal
1400713421.72;write;3;279552;1024;/mnt/flash/test.db
1400713421.82;write;3;280576;1024;/mnt/flash/test.db
1400713421.92;write;3;281600;1024;/mnt/flash/test.db
1400713422.02;close;4;/mnt/flash/test.db-journal
1400713422.15;read;3;6612;16;/mnt/flash/test.db
1400713422.25;open;4;0;0;0;/mnt/flash/test.db-journal
1400713422.34;write;4;239604;512;/mnt/flash/test.db-journal
1400713422.44;write;4;240116;4;/mnt/flash/test.db-journal
1400713422.54;write;4;240120;1024;/mnt/flash/test.db-journal
1400713422.64;write;4;241144;4;/mnt/flash/test.db-journal
1400713422.74;write;4;241148;4;/mnt/flash/test.db-journal
1400713422.84;write;4;241152;1024;/mnt/flash/test.db-journal
1400713422.94;write;4;242176;4;/mnt/flash/test.db-journal
1400713423.04;read;4;0;0;/mnt/flash/test.db-journal
1400713423.14;open;6;0;0;0;/mnt/flash
1400713423.24;close;6;/mnt/flash
1400713423.34;write;4;242180;12;/mnt/flash/test.db-journal
1400713423.44;write;3;282624;1024;/mnt/flash/test.db
1400713423.54;write;3;283648;1024;/mnt/flash/test.db
1400713423.67;write;3;284672;1024;/mnt/flash/test.db
1400713423.91;close;4;/mnt/flash/test.db-journal
1400713424.02;read;3;6628;16;/mnt/flash/test.db
1400713424.13;open;4;0;0;0;/mnt/flash/test.db-journal
1400713424.23;write;4;242192;512;/mnt/flash/test.db-journal
1400713424.33;write;4;242704;4;/mnt/flash/test.db-journal
1400713424.43;write;4;242708;1024;/mnt/flash/test.db-journal
1400713424.52;write;4;243732;4;/mnt/flash/test.db-journal
1400713424.61;write;4;243736;4;/mnt/flash/test.db-journal
1400713424.7;write;4;243740;1024;/mnt/flash/test.db-journal
1400713424.82;write;4;244764;4;/mnt/flash/test.db-journal
1400713424.91;read;4;0;0;/mnt/flash/test.db-journal
1400713425.01;open;6;0;0;0;/mnt/flash
1400713425.13;close;6;/mnt/flash
1400713425.23;write;4;244768;12;/mnt/flash/test.db-journal
1400713425.32;write;3;285696;1024;/mnt/flash/test.db
1400713425.41;write;3;286720;1024;/mnt/flash/test.db
1400713425.5;write;3;287744;1024;/mnt/flash/test.db
1400713425.6;close;4;/mnt/flash/test.db-journal
1400713425.74;read;3;6644;16;/mnt/flash/test.db
1400713425.84;open;4;0;0;0;/mnt/flash/test.db-journal
1400713425.94;write;4;244780;512;/mnt/flash/test.db-journal
1400713426.11;write;4;245292;4;/mnt/flash/test.db-journal
1400713426.21;write;4;245296;1024;/mnt/flash/test.db-journal
1400713426.31;write;4;246320;4;/mnt/flash/test.db-journal
1400713426.41;write;4;246324;4;/mnt/flash/test.db-journal
1400713426.57;write;4;246328;1024;/mnt/flash/test.db-journal
1400713426.68;write;4;247352;4;/mnt/flash/test.db-journal
1400713426.78;read;4;0;0;/mnt/flash/test.db-journal
1400713426.88;open;6;0;0;0;/mnt/flash
1400713426.99;close;6;/mnt/flash
1400713427.13;write;4;247356;12;/mnt/flash/test.db-journal
1400713427.23;write;3;288768;1024;/mnt/flash/test.db
1400713427.33;write;3;289792;1024;/mnt/flash/test.db
1400713427.44;write;3;290816;1024;/mnt/flash/test.db
1400713427.6;close;4;/mnt/flash/test.db-journal
1400713427.7;read;3;6660;16;/mnt/flash/test.db
1400713427.8;open;4;0;0;0;/mnt/flash/test.db-journal
1400713427.92;write;4;247368;512;/mnt/flash/test.db-journal
1400713428.09;write;4;247880;4;/mnt/flash/test.db-journal
1400713428.19;write;4;247884;1024;/mnt/flash/test.db-journal
1400713428.32;write;4;248908;4;/mnt/flash/test.db-journal
1400713428.43;write;4;248912;4;/mnt/flash/test.db-journal
1400713428.52;write;4;248916;1024;/mnt/flash/test.db-journal
1400713428.7;write;4;249940;4;/mnt/flash/test.db-journal
1400713428.8;read;4;0;0;/mnt/flash/test.db-journal
1400713428.9;open;6;0;0;0;/mnt/flash
1400713429.0;close;6;/mnt/flash
1400713429.1;write;4;249944;12;/mnt/flash/test.db-journal
1400713429.2;write;3;291840;1024;/mnt/flash/test.db
1400713429.3;write;3;292864;1024;/mnt/flash/test.db
1400713429.4;write;3;293888;1024;/mnt/flash/test.db
1400713429.51;close;4;/mnt/flash/test.db-journal
1400713429.65;read;3;6676;16;/mnt/flash/test.db
1400713429.75;open;4;0;0;0;/mnt/flash/test.db-journal
1400713429.85;write;4;249956;512;/mnt/flash/test.db-journal
1400713429.99;write;4;250468;4;/mnt/flash/test.db-journal
1400713430.09;write;4;250472;1024;/mnt/flash/test.db-journal
1400713430.19;write;4;251496;4;/mnt/flash/test.db-journal
1400713430.32;write;4;251500;4;/mnt/flash/test.db-journal
1400713430.47;write;4;251504;1024;/mnt/flash/test.db-journal
1400713430.57;write;4;252528;4;/mnt/flash/test.db-journal
1400713430.67;read;4;0;0;/mnt/flash/test.db-journal
1400713430.77;open;6;0;0;0;/mnt/flash
1400713430.87;close;6;/mnt/flash
1400713430.97;write;4;252532;12;/mnt/flash/test.db-journal
1400713431.07;write;3;294912;1024;/mnt/flash/test.db
1400713431.17;write;3;295936;1024;/mnt/flash/test.db
1400713431.27;write;3;296960;1024;/mnt/flash/test.db
1400713431.48;close;4;/mnt/flash/test.db-journal
1400713431.94;read;3;6692;16;/mnt/flash/test.db
1400713432.03;open;4;0;0;0;/mnt/flash/test.db-journal
1400713432.12;write;4;252544;512;/mnt/flash/test.db-journal
1400713432.21;write;4;253056;4;/mnt/flash/test.db-journal
1400713432.31;write;4;253060;1024;/mnt/flash/test.db-journal
1400713432.4;write;4;254084;4;/mnt/flash/test.db-journal
1400713432.49;write;4;254088;4;/mnt/flash/test.db-journal
1400713432.59;write;4;254092;1024;/mnt/flash/test.db-journal
1400713432.69;write;4;255116;4;/mnt/flash/test.db-journal
1400713432.79;read;4;0;0;/mnt/flash/test.db-journal
1400713432.89;open;6;0;0;0;/mnt/flash
1400713432.99;close;6;/mnt/flash
1400713433.09;write;4;255120;12;/mnt/flash/test.db-journal
1400713433.19;write;3;297984;1024;/mnt/flash/test.db
1400713433.29;write;3;299008;1024;/mnt/flash/test.db
1400713433.4;write;3;300032;1024;/mnt/flash/test.db
1400713433.5;close;4;/mnt/flash/test.db-journal
1400713433.6;read;3;6708;16;/mnt/flash/test.db
1400713433.7;open;4;0;0;0;/mnt/flash/test.db-journal
1400713433.8;write;4;255132;512;/mnt/flash/test.db-journal
1400713433.92;write;4;255644;4;/mnt/flash/test.db-journal
1400713434.08;write;4;255648;1024;/mnt/flash/test.db-journal
1400713434.19;write;4;256672;4;/mnt/flash/test.db-journal
1400713434.29;write;4;256676;4;/mnt/flash/test.db-journal
1400713434.39;write;4;256680;1024;/mnt/flash/test.db-journal
1400713434.49;write;4;257704;4;/mnt/flash/test.db-journal
1400713434.6;read;4;0;0;/mnt/flash/test.db-journal
1400713434.74;open;6;0;0;0;/mnt/flash
1400713434.84;close;6;/mnt/flash
1400713434.92;write;4;257708;12;/mnt/flash/test.db-journal
1400713435.06;write;3;301056;1024;/mnt/flash/test.db
1400713435.26;write;3;302080;1024;/mnt/flash/test.db
1400713435.36;write;3;303104;1024;/mnt/flash/test.db
1400713435.46;close;4;/mnt/flash/test.db-journal
1400713435.56;read;3;6724;16;/mnt/flash/test.db
1400713435.71;open;4;0;0;0;/mnt/flash/test.db-journal
1400713435.81;write;4;257720;512;/mnt/flash/test.db-journal
1400713435.91;write;4;258232;4;/mnt/flash/test.db-journal
1400713436.01;write;4;258236;1024;/mnt/flash/test.db-journal
1400713436.11;write;4;259260;4;/mnt/flash/test.db-journal
1400713436.21;write;4;259264;4;/mnt/flash/test.db-journal
1400713436.31;write;4;259268;1024;/mnt/flash/test.db-journal
1400713436.42;write;4;260292;4;/mnt/flash/test.db-journal
1400713436.76;read;4;0;0;/mnt/flash/test.db-journal
1400713436.86;open;6;0;0;0;/mnt/flash
1400713436.96;close;6;/mnt/flash
1400713437.06;write;4;260296;12;/mnt/flash/test.db-journal
1400713437.16;write;3;304128;1024;/mnt/flash/test.db
1400713437.28;write;3;305152;1024;/mnt/flash/test.db
1400713437.39;write;3;306176;1024;/mnt/flash/test.db
1400713437.49;close;4;/mnt/flash/test.db-journal
1400713437.6;read;3;6740;16;/mnt/flash/test.db
1400713437.7;open;4;0;0;0;/mnt/flash/test.db-journal
1400713437.79;write;4;260308;512;/mnt/flash/test.db-journal
1400713437.89;write;4;260820;4;/mnt/flash/test.db-journal
1400713438.0;write;4;260824;1024;/mnt/flash/test.db-journal
1400713438.16;write;4;261848;4;/mnt/flash/test.db-journal
1400713438.3;write;4;261852;4;/mnt/flash/test.db-journal
1400713438.38;write;4;261856;1024;/mnt/flash/test.db-journal
1400713438.51;write;4;262880;4;/mnt/flash/test.db-journal
1400713438.6;read;4;0;0;/mnt/flash/test.db-journal
1400713438.69;open;6;0;0;0;/mnt/flash
1400713438.83;close;6;/mnt/flash
1400713438.91;write;4;262884;12;/mnt/flash/test.db-journal
1400713439.0;write;3;307200;1024;/mnt/flash/test.db
1400713439.09;write;3;308224;1024;/mnt/flash/test.db
1400713439.18;write;3;309248;1024;/mnt/flash/test.db
1400713439.28;close;4;/mnt/flash/test.db-journal
1400713439.39;read;3;6756;16;/mnt/flash/test.db
1400713439.49;open;4;0;0;0;/mnt/flash/test.db-journal
1400713439.59;write;4;262896;512;/mnt/flash/test.db-journal
1400713439.69;write;4;263408;4;/mnt/flash/test.db-journal
1400713439.79;write;4;263412;1024;/mnt/flash/test.db-journal
1400713439.89;write;4;264436;4;/mnt/flash/test.db-journal
1400713439.99;write;4;264440;4;/mnt/flash/test.db-journal
1400713440.09;write;4;264444;1024;/mnt/flash/test.db-journal
1400713440.19;write;4;265468;4;/mnt/flash/test.db-journal
1400713440.29;read;4;0;0;/mnt/flash/test.db-journal
1400713440.39;open;6;0;0;0;/mnt/flash
1400713440.49;close;6;/mnt/flash
1400713440.59;write;4;265472;12;/mnt/flash/test.db-journal
1400713440.69;write;3;310272;1024;/mnt/flash/test.db
1400713440.8;write;3;311296;1024;/mnt/flash/test.db
1400713440.9;write;3;312320;1024;/mnt/flash/test.db
1400713441.0;close;4;/mnt/flash/test.db-journal
1400713441.09;read;3;6772;16;/mnt/flash/test.db
1400713441.18;open;4;0;0;0;/mnt/flash/test.db-journal
1400713441.27;write;4;265484;512;/mnt/flash/test.db-journal
1400713441.43;write;4;265996;4;/mnt/flash/test.db-journal
1400713441.67;write;4;266000;1024;/mnt/flash/test.db-journal
1400713441.76;write;4;267024;4;/mnt/flash/test.db-journal
1400713441.86;write;4;267028;4;/mnt/flash/test.db-journal
1400713441.96;write;4;267032;1024;/mnt/flash/test.db-journal
1400713442.06;write;4;268056;4;/mnt/flash/test.db-journal
1400713442.16;read;4;0;0;/mnt/flash/test.db-journal
1400713442.26;open;6;0;0;0;/mnt/flash
1400713442.36;close;6;/mnt/flash
1400713442.46;write;4;268060;12;/mnt/flash/test.db-journal
1400713442.56;write;3;313344;1024;/mnt/flash/test.db
1400713442.66;write;3;314368;1024;/mnt/flash/test.db
1400713442.76;write;3;315392;1024;/mnt/flash/test.db
1400713442.97;close;4;/mnt/flash/test.db-journal
1400713443.08;read;3;6788;16;/mnt/flash/test.db
1400713443.19;open;4;0;0;0;/mnt/flash/test.db-journal
1400713443.3;write;4;268072;512;/mnt/flash/test.db-journal
1400713443.4;write;4;268584;4;/mnt/flash/test.db-journal
1400713443.5;write;4;268588;1024;/mnt/flash/test.db-journal
1400713443.6;write;4;269612;4;/mnt/flash/test.db-journal
1400713443.71;write;4;269616;4;/mnt/flash/test.db-journal
1400713443.81;write;4;269620;1024;/mnt/flash/test.db-journal
1400713443.95;write;4;270644;4;/mnt/flash/test.db-journal
1400713444.04;read;4;0;0;/mnt/flash/test.db-journal
1400713444.14;open;6;0;0;0;/mnt/flash
1400713444.24;close;6;/mnt/flash
1400713444.35;write;4;270648;12;/mnt/flash/test.db-journal
1400713444.43;write;3;316416;1024;/mnt/flash/test.db
1400713444.52;write;3;317440;1024;/mnt/flash/test.db
1400713444.67;write;3;318464;1024;/mnt/flash/test.db
1400713444.77;close;4;/mnt/flash/test.db-journal
1400713444.86;read;3;6804;16;/mnt/flash/test.db
1400713444.96;open;4;0;0;0;/mnt/flash/test.db-journal
1400713445.1;write;4;270660;512;/mnt/flash/test.db-journal
1400713445.2;write;4;271172;4;/mnt/flash/test.db-journal
1400713445.3;write;4;271176;1024;/mnt/flash/test.db-journal
1400713445.4;write;4;272200;4;/mnt/flash/test.db-journal
1400713445.5;write;4;272204;4;/mnt/flash/test.db-journal
1400713445.6;write;4;272208;1024;/mnt/flash/test.db-journal
1400713445.7;write;4;273232;4;/mnt/flash/test.db-journal
1400713445.8;read;4;0;0;/mnt/flash/test.db-journal
1400713445.95;open;6;0;0;0;/mnt/flash
1400713446.05;close;6;/mnt/flash
1400713446.15;write;4;273236;12;/mnt/flash/test.db-journal
1400713446.25;write;3;319488;1024;/mnt/flash/test.db
1400713446.39;write;3;320512;1024;/mnt/flash/test.db
1400713446.49;write;3;321536;1024;/mnt/flash/test.db
1400713446.79;close;4;/mnt/flash/test.db-journal
1400713446.89;close;3;/mnt/flash/test.db
