#<time_stamp>;<sys_call>;<arguments;>
1400716873.01;open;3;0;0;0;/mnt/flash/test.db
1400717189.79;write;3;1727488;1024;/mnt/flash/test.db
1400717189.89;write;3;1728512;1024;/mnt/flash/test.db
1400717189.99;write;3;1729536;1024;/mnt/flash/test.db
1400717190.09;write;3;1730560;1024;/mnt/flash/test.db
1400717190.19;write;3;1731584;1024;/mnt/flash/test.db
1400717190.34;write;3;1732608;1024;/mnt/flash/test.db
1400717190.45;write;3;1733632;1024;/mnt/flash/test.db
1400717190.56;write;3;1734656;1024;/mnt/flash/test.db
1400717190.66;write;3;1735680;1024;/mnt/flash/test.db
1400717190.76;write;3;1736704;1024;/mnt/flash/test.db
1400717190.87;write;3;1737728;1024;/mnt/flash/test.db
1400717191.07;write;3;1738752;1024;/mnt/flash/test.db
1400717191.18;write;3;1739776;1024;/mnt/flash/test.db
1400717191.29;write;3;1740800;1024;/mnt/flash/test.db
1400717191.4;write;3;1741824;1024;/mnt/flash/test.db
1400717191.51;write;3;1742848;1024;/mnt/flash/test.db
1400717191.62;write;3;1743872;1024;/mnt/flash/test.db
1400717191.82;write;3;1744896;1024;/mnt/flash/test.db
1400717191.99;close;4;/mnt/flash/test.db-journal
1400717192.12;read;3;4404;16;/mnt/flash/test.db
1400717192.21;open;4;0;0;0;/mnt/flash/test.db-journal
1400717192.31;write;4;199276;512;/mnt/flash/test.db-journal
1400717192.47;write;4;199788;4;/mnt/flash/test.db-journal
1400717192.68;write;4;199792;1024;/mnt/flash/test.db-journal
1400717192.86;write;4;200816;4;/mnt/flash/test.db-journal
1400717193.07;write;4;200820;4;/mnt/flash/test.db-journal
1400717193.26;write;4;200824;1024;/mnt/flash/test.db-journal
1400717193.42;write;4;201848;4;/mnt/flash/test.db-journal
1400717193.62;read;4;0;0;/mnt/flash/test.db-journal
1400717193.88;open;6;0;0;0;/mnt/flash
1400717193.98;close;6;/mnt/flash
1400717194.08;write;4;201852;12;/mnt/flash/test.db-journal
1400717194.19;write;3;1745920;1024;/mnt/flash/test.db
1400717194.3;write;3;1746944;1024;/mnt/flash/test.db
1400717194.41;write;3;1747968;1024;/mnt/flash/test.db
1400717194.52;write;3;1748992;1024;/mnt/flash/test.db
1400717194.63;write;3;1750016;1024;/mnt/flash/test.db
1400717194.73;write;3;1751040;1024;/mnt/flash/test.db
1400717194.85;write;3;1752064;1024;/mnt/flash/test.db
1400717195.0;write;3;1753088;1024;/mnt/flash/test.db
1400717195.12;write;3;1754112;1024;/mnt/flash/test.db
1400717195.23;write;3;1755136;1024;/mnt/flash/test.db
1400717195.32;write;3;1756160;1024;/mnt/flash/test.db
1400717195.41;write;3;1757184;1024;/mnt/flash/test.db
1400717195.51;write;3;1758208;1024;/mnt/flash/test.db
1400717195.61;write;3;1759232;1024;/mnt/flash/test.db
1400717195.71;write;3;1760256;1024;/mnt/flash/test.db
1400717195.81;write;3;1761280;1024;/mnt/flash/test.db
1400717195.91;write;3;1762304;1024;/mnt/flash/test.db
1400717196.02;write;3;1763328;1024;/mnt/flash/test.db
1400717196.13;write;3;1764352;1024;/mnt/flash/test.db
1400717196.23;write;3;1765376;1024;/mnt/flash/test.db
1400717196.39;write;3;1766400;1024;/mnt/flash/test.db
1400717196.52;write;3;1767424;1024;/mnt/flash/test.db
1400717196.8;close;4;/mnt/flash/test.db-journal
1400717196.92;read;3;4420;16;/mnt/flash/test.db
1400717197.03;open;4;0;0;0;/mnt/flash/test.db-journal
1400717197.13;write;4;201864;512;/mnt/flash/test.db-journal
1400717197.23;write;4;202376;4;/mnt/flash/test.db-journal
1400717197.38;write;4;202380;1024;/mnt/flash/test.db-journal
1400717197.48;write;4;203404;4;/mnt/flash/test.db-journal
1400717197.58;write;4;203408;4;/mnt/flash/test.db-journal
1400717197.79;write;4;203412;1024;/mnt/flash/test.db-journal
1400717197.91;write;4;204436;4;/mnt/flash/test.db-journal
1400717198.03;read;4;0;0;/mnt/flash/test.db-journal
1400717198.15;open;6;0;0;0;/mnt/flash
1400717198.31;close;6;/mnt/flash
1400717198.42;write;4;204440;12;/mnt/flash/test.db-journal
1400717198.54;write;3;1768448;1024;/mnt/flash/test.db
1400717198.64;write;3;1769472;1024;/mnt/flash/test.db
1400717198.78;write;3;1770496;1024;/mnt/flash/test.db
1400717198.88;write;3;1771520;1024;/mnt/flash/test.db
1400717198.98;write;3;1772544;1024;/mnt/flash/test.db
1400717199.08;write;3;1773568;1024;/mnt/flash/test.db
1400717199.18;write;3;1774592;1024;/mnt/flash/test.db
1400717199.28;write;3;1775616;1024;/mnt/flash/test.db
1400717199.38;write;3;1776640;1024;/mnt/flash/test.db
1400717199.48;write;3;1777664;1024;/mnt/flash/test.db
1400717199.58;write;3;1778688;1024;/mnt/flash/test.db
1400717199.68;write;3;1779712;1024;/mnt/flash/test.db
1400717199.78;write;3;1780736;1024;/mnt/flash/test.db
1400717199.88;write;3;1781760;1024;/mnt/flash/test.db
1400717199.99;write;3;1782784;1024;/mnt/flash/test.db
1400717200.13;write;3;1783808;1024;/mnt/flash/test.db
1400717200.23;write;3;1784832;1024;/mnt/flash/test.db
1400717200.33;write;3;1785856;1024;/mnt/flash/test.db
1400717200.48;write;3;1786880;1024;/mnt/flash/test.db
1400717200.59;write;3;1787904;1024;/mnt/flash/test.db
1400717200.7;write;3;1788928;1024;/mnt/flash/test.db
1400717200.88;write;3;1789952;1024;/mnt/flash/test.db
1400717201.01;write;3;1790976;1024;/mnt/flash/test.db
1400717201.11;close;4;/mnt/flash/test.db-journal
1400717201.23;read;3;4436;16;/mnt/flash/test.db
1400717201.34;open;4;0;0;0;/mnt/flash/test.db-journal
1400717201.49;write;4;204452;512;/mnt/flash/test.db-journal
1400717201.59;write;4;204964;4;/mnt/flash/test.db-journal
1400717201.67;write;4;204968;1024;/mnt/flash/test.db-journal
1400717201.77;write;4;205992;4;/mnt/flash/test.db-journal
1400717201.87;write;4;205996;4;/mnt/flash/test.db-journal
1400717202.01;write;4;206000;1024;/mnt/flash/test.db-journal
1400717202.11;write;4;207024;4;/mnt/flash/test.db-journal
1400717202.23;read;4;0;0;/mnt/flash/test.db-journal
1400717202.34;open;6;0;0;0;/mnt/flash
1400717202.48;close;6;/mnt/flash
1400717202.58;write;4;207028;12;/mnt/flash/test.db-journal
1400717202.68;write;3;1792000;1024;/mnt/flash/test.db
1400717202.78;write;3;1793024;1024;/mnt/flash/test.db
1400717202.91;write;3;1794048;1024;/mnt/flash/test.db
1400717203.07;write;3;1795072;1024;/mnt/flash/test.db
1400717203.17;write;3;1796096;1024;/mnt/flash/test.db
1400717203.33;write;3;1797120;1024;/mnt/flash/test.db
1400717203.44;write;3;1798144;1024;/mnt/flash/test.db
1400717203.55;write;3;1799168;1024;/mnt/flash/test.db
1400717203.67;write;3;1800192;1024;/mnt/flash/test.db
1400717203.79;write;3;1801216;1024;/mnt/flash/test.db
1400717203.9;write;3;1802240;1024;/mnt/flash/test.db
1400717204.02;write;3;1803264;1024;/mnt/flash/test.db
1400717204.14;write;3;1804288;1024;/mnt/flash/test.db
1400717204.24;write;3;1805312;1024;/mnt/flash/test.db
1400717204.35;write;3;1806336;1024;/mnt/flash/test.db
1400717204.45;write;3;1807360;1024;/mnt/flash/test.db
1400717204.59;write;3;1808384;1024;/mnt/flash/test.db
1400717204.69;write;3;1809408;1024;/mnt/flash/test.db
1400717204.79;write;3;1810432;1024;/mnt/flash/test.db
1400717204.89;write;3;1811456;1024;/mnt/flash/test.db
1400717204.99;write;3;1812480;1024;/mnt/flash/test.db
1400717205.09;write;3;1813504;1024;/mnt/flash/test.db
1400717205.19;close;4;/mnt/flash/test.db-journal
1400717205.3;read;3;4452;16;/mnt/flash/test.db
1400717205.41;open;4;0;0;0;/mnt/flash/test.db-journal
1400717205.51;write;4;207040;512;/mnt/flash/test.db-journal
1400717205.61;write;4;207552;4;/mnt/flash/test.db-journal
1400717205.71;write;4;207556;1024;/mnt/flash/test.db-journal
1400717205.81;write;4;208580;4;/mnt/flash/test.db-journal
1400717205.92;write;4;208584;4;/mnt/flash/test.db-journal
1400717206.02;write;4;208588;1024;/mnt/flash/test.db-journal
1400717206.12;write;4;209612;4;/mnt/flash/test.db-journal
1400717206.22;read;4;0;0;/mnt/flash/test.db-journal
1400717206.32;open;6;0;0;0;/mnt/flash
1400717206.42;close;6;/mnt/flash
1400717206.52;write;4;209616;12;/mnt/flash/test.db-journal
1400717206.62;write;3;1814528;1024;/mnt/flash/test.db
1400717206.73;write;3;1815552;1024;/mnt/flash/test.db
1400717206.83;write;3;1816576;1024;/mnt/flash/test.db
1400717206.93;write;3;1817600;1024;/mnt/flash/test.db
1400717207.04;write;3;1818624;1024;/mnt/flash/test.db
1400717207.15;write;3;1819648;1024;/mnt/flash/test.db
1400717207.25;write;3;1820672;1024;/mnt/flash/test.db
1400717207.35;write;3;1821696;1024;/mnt/flash/test.db
1400717207.5;write;3;1822720;1024;/mnt/flash/test.db
1400717207.6;write;3;1823744;1024;/mnt/flash/test.db
1400717207.7;write;3;1824768;1024;/mnt/flash/test.db
1400717207.85;write;3;1825792;1024;/mnt/flash/test.db
1400717207.95;write;3;1826816;1024;/mnt/flash/test.db
1400717208.05;write;3;1827840;1024;/mnt/flash/test.db
1400717208.15;write;3;1828864;1024;/mnt/flash/test.db
1400717208.25;write;3;1829888;1024;/mnt/flash/test.db
1400717208.35;write;3;1830912;1024;/mnt/flash/test.db
1400717208.45;write;3;1831936;1024;/mnt/flash/test.db
1400717208.55;write;3;1832960;1024;/mnt/flash/test.db
1400717208.65;write;3;1833984;1024;/mnt/flash/test.db
1400717208.75;write;3;1835008;1024;/mnt/flash/test.db
1400717208.85;write;3;1836032;1024;/mnt/flash/test.db
1400717208.95;close;4;/mnt/flash/test.db-journal
1400717209.06;read;3;4468;16;/mnt/flash/test.db
1400717209.17;open;4;0;0;0;/mnt/flash/test.db-journal
1400717209.27;write;4;209628;512;/mnt/flash/test.db-journal
1400717209.38;write;4;210140;4;/mnt/flash/test.db-journal
1400717209.48;write;4;210144;1024;/mnt/flash/test.db-journal
1400717209.58;write;4;211168;4;/mnt/flash/test.db-journal
1400717209.68;write;4;211172;4;/mnt/flash/test.db-journal
1400717209.79;write;4;211176;1024;/mnt/flash/test.db-journal
1400717209.89;write;4;212200;4;/mnt/flash/test.db-journal
1400717209.99;read;4;0;0;/mnt/flash/test.db-journal
1400717210.1;open;6;0;0;0;/mnt/flash
1400717210.2;close;6;/mnt/flash
1400717210.32;write;4;212204;12;/mnt/flash/test.db-journal
1400717210.44;write;3;1837056;1024;/mnt/flash/test.db
1400717210.55;write;3;1838080;1024;/mnt/flash/test.db
1400717210.67;write;3;1839104;1024;/mnt/flash/test.db
1400717210.89;write;3;1840128;1024;/mnt/flash/test.db
1400717211.0;write;3;1841152;1024;/mnt/flash/test.db
1400717211.1;write;3;1842176;1024;/mnt/flash/test.db
1400717211.2;write;3;1843200;1024;/mnt/flash/test.db
1400717211.3;write;3;1844224;1024;/mnt/flash/test.db
1400717211.4;write;3;1845248;1024;/mnt/flash/test.db
1400717211.5;write;3;1846272;1024;/mnt/flash/test.db
1400717211.6;write;3;1847296;1024;/mnt/flash/test.db
1400717211.72;write;3;1848320;1024;/mnt/flash/test.db
1400717211.82;write;3;1849344;1024;/mnt/flash/test.db
1400717211.92;write;3;1850368;1024;/mnt/flash/test.db
1400717212.02;write;3;1851392;1024;/mnt/flash/test.db
1400717212.12;write;3;1852416;1024;/mnt/flash/test.db
1400717212.22;write;3;1853440;1024;/mnt/flash/test.db
1400717212.33;write;3;1854464;1024;/mnt/flash/test.db
1400717212.43;write;3;1855488;1024;/mnt/flash/test.db
1400717212.53;write;3;1856512;1024;/mnt/flash/test.db
1400717212.68;write;3;1857536;1024;/mnt/flash/test.db
1400717212.79;write;3;1858560;1024;/mnt/flash/test.db
1400717212.9;close;4;/mnt/flash/test.db-journal
1400717213.02;read;3;4484;16;/mnt/flash/test.db
1400717213.13;open;4;0;0;0;/mnt/flash/test.db-journal
1400717213.24;write;4;212216;512;/mnt/flash/test.db-journal
1400717213.34;write;4;212728;4;/mnt/flash/test.db-journal
1400717213.44;write;4;212732;1024;/mnt/flash/test.db-journal
1400717213.56;write;4;213756;4;/mnt/flash/test.db-journal
1400717213.67;write;4;213760;4;/mnt/flash/test.db-journal
1400717213.83;write;4;213764;1024;/mnt/flash/test.db-journal
1400717213.95;write;4;214788;4;/mnt/flash/test.db-journal
1400717214.06;read;4;0;0;/mnt/flash/test.db-journal
1400717214.18;open;6;0;0;0;/mnt/flash
1400717214.27;close;6;/mnt/flash
1400717214.36;write;4;214792;12;/mnt/flash/test.db-journal
1400717214.47;write;3;1859584;1024;/mnt/flash/test.db
1400717214.57;write;3;1860608;1024;/mnt/flash/test.db
1400717214.71;write;3;1861632;1024;/mnt/flash/test.db
1400717214.82;write;3;1862656;1024;/mnt/flash/test.db
1400717214.92;write;3;1863680;1024;/mnt/flash/test.db
1400717215.02;write;3;1864704;1024;/mnt/flash/test.db
1400717215.12;write;3;1865728;1024;/mnt/flash/test.db
1400717215.23;write;3;1866752;1024;/mnt/flash/test.db
1400717215.33;write;3;1867776;1024;/mnt/flash/test.db
1400717215.44;write;3;1868800;1024;/mnt/flash/test.db
1400717215.54;write;3;1869824;1024;/mnt/flash/test.db
1400717215.64;write;3;1870848;1024;/mnt/flash/test.db
1400717215.74;write;3;1871872;1024;/mnt/flash/test.db
1400717215.89;write;3;1872896;1024;/mnt/flash/test.db
1400717216.0;write;3;1873920;1024;/mnt/flash/test.db
1400717216.11;write;3;1874944;1024;/mnt/flash/test.db
1400717216.22;write;3;1875968;1024;/mnt/flash/test.db
1400717216.33;write;3;1876992;1024;/mnt/flash/test.db
1400717216.44;write;3;1878016;1024;/mnt/flash/test.db
1400717216.55;write;3;1879040;1024;/mnt/flash/test.db
1400717216.83;write;3;1880064;1024;/mnt/flash/test.db
1400717216.94;write;3;1881088;1024;/mnt/flash/test.db
1400717217.1;close;4;/mnt/flash/test.db-journal
1400717217.22;read;3;4500;16;/mnt/flash/test.db
1400717217.32;open;4;0;0;0;/mnt/flash/test.db-journal
1400717217.43;write;4;214804;512;/mnt/flash/test.db-journal
1400717217.52;write;4;215316;4;/mnt/flash/test.db-journal
1400717217.6;write;4;215320;1024;/mnt/flash/test.db-journal
1400717217.7;write;4;216344;4;/mnt/flash/test.db-journal
1400717217.8;write;4;216348;4;/mnt/flash/test.db-journal
1400717217.95;write;4;216352;1024;/mnt/flash/test.db-journal
1400717218.05;write;4;217376;4;/mnt/flash/test.db-journal
1400717218.15;read;4;0;0;/mnt/flash/test.db-journal
1400717218.25;open;6;0;0;0;/mnt/flash
1400717218.35;close;6;/mnt/flash
1400717218.45;write;4;217380;12;/mnt/flash/test.db-journal
1400717218.55;write;3;1882112;1024;/mnt/flash/test.db
1400717218.65;write;3;1883136;1024;/mnt/flash/test.db
1400717218.75;write;3;1884160;1024;/mnt/flash/test.db
1400717218.9;write;3;1885184;1024;/mnt/flash/test.db
1400717219.0;write;3;1886208;1024;/mnt/flash/test.db
1400717219.11;write;3;1887232;1024;/mnt/flash/test.db
1400717219.22;write;3;1888256;1024;/mnt/flash/test.db
1400717219.33;write;3;1889280;1024;/mnt/flash/test.db
1400717219.44;write;3;1890304;1024;/mnt/flash/test.db
1400717219.59;write;3;1891328;1024;/mnt/flash/test.db
1400717219.71;write;3;1892352;1024;/mnt/flash/test.db
1400717219.83;write;3;1893376;1024;/mnt/flash/test.db
1400717219.94;write;3;1894400;1024;/mnt/flash/test.db
1400717220.06;write;3;1895424;1024;/mnt/flash/test.db
1400717220.18;write;3;1896448;1024;/mnt/flash/test.db
1400717220.3;write;3;1897472;1024;/mnt/flash/test.db
1400717220.41;write;3;1898496;1024;/mnt/flash/test.db
1400717220.53;write;3;1899520;1024;/mnt/flash/test.db
1400717220.65;write;3;1900544;1024;/mnt/flash/test.db
1400717220.75;write;3;1901568;1024;/mnt/flash/test.db
1400717220.85;write;3;1902592;1024;/mnt/flash/test.db
1400717220.95;write;3;1903616;1024;/mnt/flash/test.db
1400717221.05;close;4;/mnt/flash/test.db-journal
1400717221.16;read;3;4516;16;/mnt/flash/test.db
1400717221.26;open;4;0;0;0;/mnt/flash/test.db-journal
1400717221.36;write;4;217392;512;/mnt/flash/test.db-journal
1400717221.46;write;4;217904;4;/mnt/flash/test.db-journal
1400717221.56;write;4;217908;1024;/mnt/flash/test.db-journal
1400717221.66;write;4;218932;4;/mnt/flash/test.db-journal
1400717221.78;write;4;218936;4;/mnt/flash/test.db-journal
1400717221.88;write;4;218940;1024;/mnt/flash/test.db-journal
1400717221.98;write;4;219964;4;/mnt/flash/test.db-journal
1400717222.08;read;4;0;0;/mnt/flash/test.db-journal
1400717222.18;open;6;0;0;0;/mnt/flash
1400717222.28;close;6;/mnt/flash
1400717222.58;write;4;219968;12;/mnt/flash/test.db-journal
1400717222.68;write;3;1904640;1024;/mnt/flash/test.db
1400717222.78;write;3;1905664;1024;/mnt/flash/test.db
1400717222.89;write;3;1906688;1024;/mnt/flash/test.db
1400717223.04;write;3;1907712;1024;/mnt/flash/test.db
1400717223.14;write;3;1908736;1024;/mnt/flash/test.db
1400717223.25;write;3;1909760;1024;/mnt/flash/test.db
1400717223.36;write;3;1910784;1024;/mnt/flash/test.db
1400717223.47;write;3;1911808;1024;/mnt/flash/test.db
1400717223.59;write;3;1912832;1024;/mnt/flash/test.db
1400717223.7;write;3;1913856;1024;/mnt/flash/test.db
1400717223.85;write;3;1914880;1024;/mnt/flash/test.db
1400717223.94;write;3;1915904;1024;/mnt/flash/test.db
1400717224.03;write;3;1916928;1024;/mnt/flash/test.db
1400717224.13;write;3;1917952;1024;/mnt/flash/test.db
1400717224.23;write;3;1918976;1024;/mnt/flash/test.db
1400717224.36;write;3;1920000;1024;/mnt/flash/test.db
1400717224.46;write;3;1921024;1024;/mnt/flash/test.db
1400717224.57;write;3;1922048;1024;/mnt/flash/test.db
1400717224.67;write;3;1923072;1024;/mnt/flash/test.db
1400717224.77;write;3;1924096;1024;/mnt/flash/test.db
1400717224.87;write;3;1925120;1024;/mnt/flash/test.db
1400717224.97;write;3;1926144;1024;/mnt/flash/test.db
1400717225.12;close;4;/mnt/flash/test.db-journal
1400717225.23;read;3;4532;16;/mnt/flash/test.db
1400717225.33;open;4;0;0;0;/mnt/flash/test.db-journal
1400717225.43;write;4;219980;512;/mnt/flash/test.db-journal
1400717225.53;write;4;220492;4;/mnt/flash/test.db-journal
1400717225.63;write;4;220496;1024;/mnt/flash/test.db-journal
1400717225.73;write;4;221520;4;/mnt/flash/test.db-journal
1400717225.84;write;4;221524;4;/mnt/flash/test.db-journal
1400717225.93;write;4;221528;1024;/mnt/flash/test.db-journal
1400717226.04;write;4;222552;4;/mnt/flash/test.db-journal
1400717226.14;read;4;0;0;/mnt/flash/test.db-journal
1400717226.35;open;6;0;0;0;/mnt/flash
1400717226.46;close;6;/mnt/flash
1400717226.56;write;4;222556;12;/mnt/flash/test.db-journal
1400717226.69;write;3;1927168;1024;/mnt/flash/test.db
1400717226.8;write;3;1928192;1024;/mnt/flash/test.db
1400717226.9;write;3;1929216;1024;/mnt/flash/test.db
1400717227.0;write;3;1930240;1024;/mnt/flash/test.db
1400717227.1;write;3;1931264;1024;/mnt/flash/test.db
1400717227.2;write;3;1932288;1024;/mnt/flash/test.db
1400717227.3;write;3;1933312;1024;/mnt/flash/test.db
1400717227.4;write;3;1934336;1024;/mnt/flash/test.db
1400717227.5;write;3;1935360;1024;/mnt/flash/test.db
1400717227.6;write;3;1936384;1024;/mnt/flash/test.db
1400717227.7;write;3;1937408;1024;/mnt/flash/test.db
1400717227.8;write;3;1938432;1024;/mnt/flash/test.db
1400717227.9;write;3;1939456;1024;/mnt/flash/test.db
1400717228.0;write;3;1940480;1024;/mnt/flash/test.db
1400717228.1;write;3;1941504;1024;/mnt/flash/test.db
1400717228.2;write;3;1942528;1024;/mnt/flash/test.db
1400717228.3;write;3;1943552;1024;/mnt/flash/test.db
1400717228.41;write;3;1944576;1024;/mnt/flash/test.db
1400717228.51;write;3;1945600;1024;/mnt/flash/test.db
1400717228.66;write;3;1946624;1024;/mnt/flash/test.db
1400717228.76;write;3;1947648;1024;/mnt/flash/test.db
1400717228.87;write;3;1948672;1024;/mnt/flash/test.db
1400717228.97;write;3;1949696;1024;/mnt/flash/test.db
1400717229.07;close;4;/mnt/flash/test.db-journal
1400717229.19;read;3;4548;16;/mnt/flash/test.db
1400717229.3;open;4;0;0;0;/mnt/flash/test.db-journal
1400717229.4;write;4;222568;512;/mnt/flash/test.db-journal
1400717229.5;write;4;223080;4;/mnt/flash/test.db-journal
1400717229.6;write;4;223084;1024;/mnt/flash/test.db-journal
1400717229.75;write;4;224108;4;/mnt/flash/test.db-journal
1400717229.85;write;4;224112;4;/mnt/flash/test.db-journal
1400717229.96;write;4;224116;1024;/mnt/flash/test.db-journal
1400717230.12;write;4;225140;4;/mnt/flash/test.db-journal
1400717230.25;read;4;0;0;/mnt/flash/test.db-journal
1400717230.37;open;6;0;0;0;/mnt/flash
1400717230.47;close;6;/mnt/flash
1400717230.57;write;4;225144;12;/mnt/flash/test.db-journal
1400717230.67;write;3;1950720;1024;/mnt/flash/test.db
1400717230.79;write;3;1951744;1024;/mnt/flash/test.db
1400717231.0;write;3;1952768;1024;/mnt/flash/test.db
1400717231.1;write;3;1953792;1024;/mnt/flash/test.db
1400717231.2;write;3;1954816;1024;/mnt/flash/test.db
1400717231.3;write;3;1955840;1024;/mnt/flash/test.db
1400717231.41;write;3;1956864;1024;/mnt/flash/test.db
1400717231.52;write;3;1957888;1024;/mnt/flash/test.db
1400717231.63;write;3;1958912;1024;/mnt/flash/test.db
1400717231.79;write;3;1959936;1024;/mnt/flash/test.db
1400717231.9;write;3;1960960;1024;/mnt/flash/test.db
1400717232.01;write;3;1961984;1024;/mnt/flash/test.db
1400717232.12;write;3;1963008;1024;/mnt/flash/test.db
1400717232.22;write;3;1964032;1024;/mnt/flash/test.db
1400717232.34;write;3;1965056;1024;/mnt/flash/test.db
1400717232.44;write;3;1966080;1024;/mnt/flash/test.db
1400717232.55;write;3;1967104;1024;/mnt/flash/test.db
1400717232.7;write;3;1968128;1024;/mnt/flash/test.db
1400717232.81;write;3;1969152;1024;/mnt/flash/test.db
1400717232.92;write;3;1970176;1024;/mnt/flash/test.db
1400717233.04;write;3;1971200;1024;/mnt/flash/test.db
1400717233.15;write;3;1972224;1024;/mnt/flash/test.db
1400717233.27;close;4;/mnt/flash/test.db-journal
1400717233.4;read;3;4564;16;/mnt/flash/test.db
1400717233.51;open;4;0;0;0;/mnt/flash/test.db-journal
1400717233.63;write;4;225156;512;/mnt/flash/test.db-journal
1400717233.8;write;4;225668;4;/mnt/flash/test.db-journal
1400717233.92;write;4;225672;1024;/mnt/flash/test.db-journal
1400717234.02;write;4;226696;4;/mnt/flash/test.db-journal
1400717234.17;write;4;226700;4;/mnt/flash/test.db-journal
1400717234.27;write;4;226704;1024;/mnt/flash/test.db-journal
1400717234.52;write;4;227728;4;/mnt/flash/test.db-journal
1400717234.62;read;4;0;0;/mnt/flash/test.db-journal
1400717234.72;open;6;0;0;0;/mnt/flash
1400717234.86;close;6;/mnt/flash
1400717234.96;write;4;227732;12;/mnt/flash/test.db-journal
1400717235.06;write;3;1973248;1024;/mnt/flash/test.db
1400717235.17;write;3;1974272;1024;/mnt/flash/test.db
1400717235.31;write;3;1975296;1024;/mnt/flash/test.db
1400717235.42;write;3;1976320;1024;/mnt/flash/test.db
1400717235.53;write;3;1977344;1024;/mnt/flash/test.db
1400717235.68;write;3;1978368;1024;/mnt/flash/test.db
1400717235.79;write;3;1979392;1024;/mnt/flash/test.db
1400717235.9;write;3;1980416;1024;/mnt/flash/test.db
1400717236.01;write;3;1981440;1024;/mnt/flash/test.db
1400717236.17;write;3;1982464;1024;/mnt/flash/test.db
1400717236.29;write;3;1983488;1024;/mnt/flash/test.db
1400717236.41;write;3;1984512;1024;/mnt/flash/test.db
1400717236.56;write;3;1985536;1024;/mnt/flash/test.db
1400717236.66;write;3;1986560;1024;/mnt/flash/test.db
1400717236.81;write;3;1987584;1024;/mnt/flash/test.db
1400717236.97;write;3;1988608;1024;/mnt/flash/test.db
1400717237.07;write;3;1989632;1024;/mnt/flash/test.db
1400717237.17;write;3;1990656;1024;/mnt/flash/test.db
1400717237.34;write;3;1991680;1024;/mnt/flash/test.db
1400717237.51;write;3;1992704;1024;/mnt/flash/test.db
1400717237.67;write;3;1993728;1024;/mnt/flash/test.db
1400717237.77;write;3;1994752;1024;/mnt/flash/test.db
1400717237.9;close;4;/mnt/flash/test.db-journal
1400717238.01;read;3;4580;16;/mnt/flash/test.db
1400717238.21;open;4;0;0;0;/mnt/flash/test.db-journal
1400717238.49;write;4;227744;512;/mnt/flash/test.db-journal
1400717238.67;write;4;228256;4;/mnt/flash/test.db-journal
1400717238.83;write;4;228260;1024;/mnt/flash/test.db-journal
1400717238.93;write;4;229284;4;/mnt/flash/test.db-journal
1400717239.09;write;4;229288;4;/mnt/flash/test.db-journal
1400717239.29;write;4;229292;1024;/mnt/flash/test.db-journal
1400717239.44;write;4;230316;4;/mnt/flash/test.db-journal
1400717239.55;read;4;0;0;/mnt/flash/test.db-journal
1400717239.85;open;6;0;0;0;/mnt/flash
1400717240.05;close;6;/mnt/flash
1400717240.26;write;4;230320;12;/mnt/flash/test.db-journal
1400717240.46;write;3;1995776;1024;/mnt/flash/test.db
1400717240.67;write;3;1996800;1024;/mnt/flash/test.db
1400717240.87;write;3;1997824;1024;/mnt/flash/test.db
1400717240.98;write;3;1998848;1024;/mnt/flash/test.db
1400717241.17;write;3;1999872;1024;/mnt/flash/test.db
1400717241.33;write;3;2000896;1024;/mnt/flash/test.db
1400717241.49;write;3;2001920;1024;/mnt/flash/test.db
1400717241.69;write;3;2002944;1024;/mnt/flash/test.db
1400717241.79;write;3;2003968;1024;/mnt/flash/test.db
1400717241.95;write;3;2004992;1024;/mnt/flash/test.db
1400717242.1;write;3;2006016;1024;/mnt/flash/test.db
1400717242.2;write;3;2007040;1024;/mnt/flash/test.db
1400717242.3;write;3;2008064;1024;/mnt/flash/test.db
1400717242.4;write;3;2009088;1024;/mnt/flash/test.db
1400717242.5;write;3;2010112;1024;/mnt/flash/test.db
1400717242.6;write;3;2011136;1024;/mnt/flash/test.db
1400717242.7;write;3;2012160;1024;/mnt/flash/test.db
1400717242.8;write;3;2013184;1024;/mnt/flash/test.db
1400717242.9;write;3;2014208;1024;/mnt/flash/test.db
1400717243.0;write;3;2015232;1024;/mnt/flash/test.db
1400717243.16;write;3;2016256;1024;/mnt/flash/test.db
1400717243.26;write;3;2017280;1024;/mnt/flash/test.db
1400717243.38;close;4;/mnt/flash/test.db-journal
1400717243.49;read;3;4596;16;/mnt/flash/test.db
1400717243.6;open;4;0;0;0;/mnt/flash/test.db-journal
1400717243.71;write;4;230332;512;/mnt/flash/test.db-journal
1400717243.82;write;4;230844;4;/mnt/flash/test.db-journal
1400717243.94;write;4;230848;1024;/mnt/flash/test.db-journal
1400717244.06;write;4;231872;4;/mnt/flash/test.db-journal
1400717244.17;write;4;231876;4;/mnt/flash/test.db-journal
1400717244.31;write;4;231880;1024;/mnt/flash/test.db-journal
1400717244.41;write;4;232904;4;/mnt/flash/test.db-journal
1400717244.52;read;4;0;0;/mnt/flash/test.db-journal
1400717244.62;open;6;0;0;0;/mnt/flash
1400717244.72;close;6;/mnt/flash
1400717244.82;write;4;232908;12;/mnt/flash/test.db-journal
1400717244.92;write;3;2018304;1024;/mnt/flash/test.db
1400717245.02;write;3;2019328;1024;/mnt/flash/test.db
1400717245.12;write;3;2020352;1024;/mnt/flash/test.db
