#<time_stamp>;<sys_call>;<arguments;>
1400713653.1;open;3;0;0;0;/mnt/flash/test.db
1400713812.66;write;3;257024;1024;/mnt/flash/test.db
1400713812.76;close;4;/mnt/flash/test.db-journal
1400713812.86;read;3;7572;16;/mnt/flash/test.db
1400713812.97;open;4;0;0;0;/mnt/flash/test.db-journal
1400713813.07;write;4;217900;512;/mnt/flash/test.db-journal
1400713813.25;write;4;218412;4;/mnt/flash/test.db-journal
1400713813.43;write;4;218416;1024;/mnt/flash/test.db-journal
1400713813.57;write;4;219440;4;/mnt/flash/test.db-journal
1400713813.67;write;4;219444;4;/mnt/flash/test.db-journal
1400713813.77;write;4;219448;1024;/mnt/flash/test.db-journal
1400713813.87;write;4;220472;4;/mnt/flash/test.db-journal
1400713813.97;read;4;0;0;/mnt/flash/test.db-journal
1400713814.07;open;6;0;0;0;/mnt/flash
1400713814.16;close;6;/mnt/flash
1400713814.26;write;4;220476;12;/mnt/flash/test.db-journal
1400713814.37;write;3;258048;1024;/mnt/flash/test.db
1400713814.47;write;3;259072;1024;/mnt/flash/test.db
1400713814.57;write;3;260096;1024;/mnt/flash/test.db
1400713814.73;close;4;/mnt/flash/test.db-journal
1400713814.83;read;3;7588;16;/mnt/flash/test.db
1400713814.93;open;4;0;0;0;/mnt/flash/test.db-journal
1400713815.03;write;4;220488;512;/mnt/flash/test.db-journal
1400713815.13;write;4;221000;4;/mnt/flash/test.db-journal
1400713815.27;write;4;221004;1024;/mnt/flash/test.db-journal
1400713815.37;write;4;222028;4;/mnt/flash/test.db-journal
1400713815.47;write;4;222032;4;/mnt/flash/test.db-journal
1400713815.57;write;4;222036;1024;/mnt/flash/test.db-journal
1400713815.67;write;4;223060;4;/mnt/flash/test.db-journal
1400713815.76;read;4;0;0;/mnt/flash/test.db-journal
1400713815.86;open;6;0;0;0;/mnt/flash
1400713815.96;close;6;/mnt/flash
1400713816.04;write;4;223064;12;/mnt/flash/test.db-journal
1400713816.12;write;3;261120;1024;/mnt/flash/test.db
1400713816.21;write;3;262144;1024;/mnt/flash/test.db
1400713816.31;write;3;263168;1024;/mnt/flash/test.db
1400713816.39;close;4;/mnt/flash/test.db-journal
1400713816.48;read;3;7604;16;/mnt/flash/test.db
1400713816.58;open;4;0;0;0;/mnt/flash/test.db-journal
1400713816.72;write;4;223076;512;/mnt/flash/test.db-journal
1400713816.82;write;4;223588;4;/mnt/flash/test.db-journal
1400713816.92;write;4;223592;1024;/mnt/flash/test.db-journal
1400713817.02;write;4;224616;4;/mnt/flash/test.db-journal
1400713817.12;write;4;224620;4;/mnt/flash/test.db-journal
1400713817.23;write;4;224624;1024;/mnt/flash/test.db-journal
1400713817.33;write;4;225648;4;/mnt/flash/test.db-journal
1400713817.43;read;4;0;0;/mnt/flash/test.db-journal
1400713817.58;open;6;0;0;0;/mnt/flash
1400713817.68;close;6;/mnt/flash
1400713817.78;write;4;225652;12;/mnt/flash/test.db-journal
1400713817.88;write;3;264192;1024;/mnt/flash/test.db
1400713817.98;write;3;265216;1024;/mnt/flash/test.db
1400713818.08;write;3;266240;1024;/mnt/flash/test.db
1400713818.19;close;4;/mnt/flash/test.db-journal
1400713818.29;read;3;7620;16;/mnt/flash/test.db
1400713818.39;open;4;0;0;0;/mnt/flash/test.db-journal
1400713818.49;write;4;225664;512;/mnt/flash/test.db-journal
1400713818.64;write;4;226176;4;/mnt/flash/test.db-journal
1400713818.74;write;4;226180;1024;/mnt/flash/test.db-journal
1400713818.85;write;4;227204;4;/mnt/flash/test.db-journal
1400713818.95;write;4;227208;4;/mnt/flash/test.db-journal
1400713819.05;write;4;227212;1024;/mnt/flash/test.db-journal
1400713819.16;write;4;228236;4;/mnt/flash/test.db-journal
1400713819.26;write;4;228240;4;/mnt/flash/test.db-journal
1400713819.36;write;4;228244;1024;/mnt/flash/test.db-journal
1400713819.46;write;4;229268;4;/mnt/flash/test.db-journal
1400713819.56;write;4;229272;4;/mnt/flash/test.db-journal
1400713819.66;write;4;229276;1024;/mnt/flash/test.db-journal
1400713819.76;write;4;230300;4;/mnt/flash/test.db-journal
1400713819.86;write;4;230304;4;/mnt/flash/test.db-journal
1400713819.96;write;4;230308;1024;/mnt/flash/test.db-journal
1400713820.06;write;4;231332;4;/mnt/flash/test.db-journal
1400713820.27;read;4;0;0;/mnt/flash/test.db-journal
1400713820.48;open;6;0;0;0;/mnt/flash
1400713820.58;close;6;/mnt/flash
1400713820.72;write;4;231336;12;/mnt/flash/test.db-journal
1400713820.82;write;3;267264;1024;/mnt/flash/test.db
1400713820.92;write;3;268288;1024;/mnt/flash/test.db
1400713821.02;write;3;269312;1024;/mnt/flash/test.db
1400713821.12;write;3;270336;1024;/mnt/flash/test.db
1400713821.23;write;3;271360;1024;/mnt/flash/test.db
1400713821.33;write;3;272384;1024;/mnt/flash/test.db
1400713821.43;close;4;/mnt/flash/test.db-journal
1400713821.53;read;3;7636;16;/mnt/flash/test.db
1400713821.73;open;4;0;0;0;/mnt/flash/test.db-journal
1400713821.83;write;4;231348;512;/mnt/flash/test.db-journal
1400713821.93;write;4;231860;4;/mnt/flash/test.db-journal
1400713822.03;write;4;231864;1024;/mnt/flash/test.db-journal
1400713822.13;write;4;232888;4;/mnt/flash/test.db-journal
1400713822.23;write;4;232892;4;/mnt/flash/test.db-journal
1400713822.33;write;4;232896;1024;/mnt/flash/test.db-journal
1400713822.44;write;4;233920;4;/mnt/flash/test.db-journal
1400713822.54;read;4;0;0;/mnt/flash/test.db-journal
1400713822.62;open;6;0;0;0;/mnt/flash
1400713822.71;close;6;/mnt/flash
1400713822.81;write;4;233924;12;/mnt/flash/test.db-journal
1400713822.9;write;3;273408;1024;/mnt/flash/test.db
1400713823.0;write;3;274432;1024;/mnt/flash/test.db
1400713823.1;write;3;275456;1024;/mnt/flash/test.db
1400713823.2;close;4;/mnt/flash/test.db-journal
1400713823.3;read;3;7652;16;/mnt/flash/test.db
1400713823.4;open;4;0;0;0;/mnt/flash/test.db-journal
1400713823.5;write;4;233936;512;/mnt/flash/test.db-journal
1400713823.6;write;4;234448;4;/mnt/flash/test.db-journal
1400713823.7;write;4;234452;1024;/mnt/flash/test.db-journal
1400713823.8;write;4;235476;4;/mnt/flash/test.db-journal
1400713823.9;write;4;235480;4;/mnt/flash/test.db-journal
1400713824.0;write;4;235484;1024;/mnt/flash/test.db-journal
1400713824.1;write;4;236508;4;/mnt/flash/test.db-journal
1400713824.2;read;4;0;0;/mnt/flash/test.db-journal
1400713824.3;open;6;0;0;0;/mnt/flash
1400713824.4;close;6;/mnt/flash
1400713824.5;write;4;236512;12;/mnt/flash/test.db-journal
1400713824.6;write;3;276480;1024;/mnt/flash/test.db
1400713824.71;write;3;277504;1024;/mnt/flash/test.db
1400713824.82;write;3;278528;1024;/mnt/flash/test.db
1400713824.92;close;4;/mnt/flash/test.db-journal
1400713825.02;read;3;7668;16;/mnt/flash/test.db
1400713825.13;open;4;0;0;0;/mnt/flash/test.db-journal
1400713825.23;write;4;236524;512;/mnt/flash/test.db-journal
1400713825.33;write;4;237036;4;/mnt/flash/test.db-journal
1400713825.43;write;4;237040;1024;/mnt/flash/test.db-journal
1400713825.52;write;4;238064;4;/mnt/flash/test.db-journal
1400713825.66;write;4;238068;4;/mnt/flash/test.db-journal
1400713825.75;write;4;238072;1024;/mnt/flash/test.db-journal
1400713825.85;write;4;239096;4;/mnt/flash/test.db-journal
1400713825.95;read;4;0;0;/mnt/flash/test.db-journal
1400713826.05;open;6;0;0;0;/mnt/flash
1400713826.15;close;6;/mnt/flash
1400713826.25;write;4;239100;12;/mnt/flash/test.db-journal
1400713826.34;write;3;279552;1024;/mnt/flash/test.db
1400713826.43;write;3;280576;1024;/mnt/flash/test.db
1400713826.52;write;3;281600;1024;/mnt/flash/test.db
1400713826.69;close;4;/mnt/flash/test.db-journal
1400713826.79;read;3;7684;16;/mnt/flash/test.db
1400713826.89;open;4;0;0;0;/mnt/flash/test.db-journal
1400713826.99;write;4;239112;512;/mnt/flash/test.db-journal
1400713827.09;write;4;239624;4;/mnt/flash/test.db-journal
1400713827.23;write;4;239628;1024;/mnt/flash/test.db-journal
1400713827.33;write;4;240652;4;/mnt/flash/test.db-journal
1400713827.43;write;4;240656;4;/mnt/flash/test.db-journal
1400713827.56;write;4;240660;1024;/mnt/flash/test.db-journal
1400713827.73;write;4;241684;4;/mnt/flash/test.db-journal
1400713827.83;read;4;0;0;/mnt/flash/test.db-journal
1400713827.93;open;6;0;0;0;/mnt/flash
1400713828.04;close;6;/mnt/flash
1400713828.14;write;4;241688;12;/mnt/flash/test.db-journal
1400713828.23;write;3;282624;1024;/mnt/flash/test.db
1400713828.32;write;3;283648;1024;/mnt/flash/test.db
1400713828.41;write;3;284672;1024;/mnt/flash/test.db
1400713828.51;close;4;/mnt/flash/test.db-journal
1400713828.6;read;3;7700;16;/mnt/flash/test.db
1400713828.7;open;4;0;0;0;/mnt/flash/test.db-journal
1400713828.8;write;4;241700;512;/mnt/flash/test.db-journal
1400713828.9;write;4;242212;4;/mnt/flash/test.db-journal
1400713829.0;write;4;242216;1024;/mnt/flash/test.db-journal
1400713829.1;write;4;243240;4;/mnt/flash/test.db-journal
1400713829.2;write;4;243244;4;/mnt/flash/test.db-journal
1400713829.3;write;4;243248;1024;/mnt/flash/test.db-journal
1400713829.4;write;4;244272;4;/mnt/flash/test.db-journal
1400713829.5;read;4;0;0;/mnt/flash/test.db-journal
1400713829.6;open;6;0;0;0;/mnt/flash
1400713829.74;close;6;/mnt/flash
1400713829.94;write;4;244276;12;/mnt/flash/test.db-journal
1400713830.04;write;3;285696;1024;/mnt/flash/test.db
1400713830.14;write;3;286720;1024;/mnt/flash/test.db
1400713830.24;write;3;287744;1024;/mnt/flash/test.db
1400713830.35;close;4;/mnt/flash/test.db-journal
1400713830.45;read;3;7716;16;/mnt/flash/test.db
1400713830.55;open;4;0;0;0;/mnt/flash/test.db-journal
1400713830.66;write;4;244288;512;/mnt/flash/test.db-journal
1400713830.75;write;4;244800;4;/mnt/flash/test.db-journal
1400713830.85;write;4;244804;1024;/mnt/flash/test.db-journal
1400713830.96;write;4;245828;4;/mnt/flash/test.db-journal
1400713831.07;write;4;245832;4;/mnt/flash/test.db-journal
1400713831.17;write;4;245836;1024;/mnt/flash/test.db-journal
1400713831.26;write;4;246860;4;/mnt/flash/test.db-journal
1400713831.36;read;4;0;0;/mnt/flash/test.db-journal
1400713831.45;open;6;0;0;0;/mnt/flash
1400713831.54;close;6;/mnt/flash
1400713831.64;write;4;246864;12;/mnt/flash/test.db-journal
1400713831.74;write;3;288768;1024;/mnt/flash/test.db
1400713831.84;write;3;289792;1024;/mnt/flash/test.db
1400713831.94;write;3;290816;1024;/mnt/flash/test.db
1400713832.04;close;4;/mnt/flash/test.db-journal
1400713832.14;read;3;7732;16;/mnt/flash/test.db
1400713832.23;open;4;0;0;0;/mnt/flash/test.db-journal
1400713832.33;write;4;246876;512;/mnt/flash/test.db-journal
1400713832.43;write;4;247388;4;/mnt/flash/test.db-journal
1400713832.53;write;4;247392;1024;/mnt/flash/test.db-journal
1400713832.63;write;4;248416;4;/mnt/flash/test.db-journal
1400713832.73;write;4;248420;4;/mnt/flash/test.db-journal
1400713832.83;write;4;248424;1024;/mnt/flash/test.db-journal
1400713832.97;write;4;249448;4;/mnt/flash/test.db-journal
1400713833.07;read;4;0;0;/mnt/flash/test.db-journal
1400713833.17;open;6;0;0;0;/mnt/flash
1400713833.27;close;6;/mnt/flash
1400713833.41;write;4;249452;12;/mnt/flash/test.db-journal
1400713833.51;write;3;291840;1024;/mnt/flash/test.db
1400713833.61;write;3;292864;1024;/mnt/flash/test.db
1400713833.76;write;3;293888;1024;/mnt/flash/test.db
1400713833.86;close;4;/mnt/flash/test.db-journal
1400713833.97;read;3;7748;16;/mnt/flash/test.db
1400713834.07;open;4;0;0;0;/mnt/flash/test.db-journal
1400713834.16;write;4;249464;512;/mnt/flash/test.db-journal
1400713834.26;write;4;249976;4;/mnt/flash/test.db-journal
1400713834.35;write;4;249980;1024;/mnt/flash/test.db-journal
1400713834.44;write;4;251004;4;/mnt/flash/test.db-journal
1400713834.54;write;4;251008;4;/mnt/flash/test.db-journal
1400713834.64;write;4;251012;1024;/mnt/flash/test.db-journal
1400713834.79;write;4;252036;4;/mnt/flash/test.db-journal
1400713834.87;read;4;0;0;/mnt/flash/test.db-journal
1400713834.98;open;6;0;0;0;/mnt/flash
1400713835.12;close;6;/mnt/flash
1400713835.22;write;4;252040;12;/mnt/flash/test.db-journal
1400713835.32;write;3;294912;1024;/mnt/flash/test.db
1400713835.42;write;3;295936;1024;/mnt/flash/test.db
1400713835.57;write;3;296960;1024;/mnt/flash/test.db
1400713835.67;close;4;/mnt/flash/test.db-journal
1400713835.77;read;3;7764;16;/mnt/flash/test.db
1400713835.87;open;4;0;0;0;/mnt/flash/test.db-journal
1400713835.97;write;4;252052;512;/mnt/flash/test.db-journal
1400713836.07;write;4;252564;4;/mnt/flash/test.db-journal
1400713836.21;write;4;252568;1024;/mnt/flash/test.db-journal
1400713836.31;write;4;253592;4;/mnt/flash/test.db-journal
1400713836.41;write;4;253596;4;/mnt/flash/test.db-journal
1400713836.51;write;4;253600;1024;/mnt/flash/test.db-journal
1400713836.61;write;4;254624;4;/mnt/flash/test.db-journal
1400713836.71;read;4;0;0;/mnt/flash/test.db-journal
1400713836.81;open;6;0;0;0;/mnt/flash
1400713836.91;close;6;/mnt/flash
1400713837.01;write;4;254628;12;/mnt/flash/test.db-journal
1400713837.11;write;3;297984;1024;/mnt/flash/test.db
1400713837.21;write;3;299008;1024;/mnt/flash/test.db
1400713837.41;write;3;300032;1024;/mnt/flash/test.db
1400713837.51;close;4;/mnt/flash/test.db-journal
1400713837.62;read;3;7780;16;/mnt/flash/test.db
1400713837.72;open;4;0;0;0;/mnt/flash/test.db-journal
1400713837.83;write;4;254640;512;/mnt/flash/test.db-journal
1400713837.93;write;4;255152;4;/mnt/flash/test.db-journal
1400713838.03;write;4;255156;1024;/mnt/flash/test.db-journal
1400713838.13;write;4;256180;4;/mnt/flash/test.db-journal
1400713838.23;write;4;256184;4;/mnt/flash/test.db-journal
1400713838.34;write;4;256188;1024;/mnt/flash/test.db-journal
1400713838.43;write;4;257212;4;/mnt/flash/test.db-journal
1400713838.53;read;4;0;0;/mnt/flash/test.db-journal
1400713838.63;open;6;0;0;0;/mnt/flash
1400713838.73;close;6;/mnt/flash
1400713838.84;write;4;257216;12;/mnt/flash/test.db-journal
1400713838.94;write;3;301056;1024;/mnt/flash/test.db
1400713839.04;write;3;302080;1024;/mnt/flash/test.db
1400713839.14;write;3;303104;1024;/mnt/flash/test.db
1400713839.24;close;4;/mnt/flash/test.db-journal
1400713839.39;read;3;7796;16;/mnt/flash/test.db
1400713839.49;open;4;0;0;0;/mnt/flash/test.db-journal
1400713839.59;write;4;257228;512;/mnt/flash/test.db-journal
1400713839.69;write;4;257740;4;/mnt/flash/test.db-journal
1400713839.79;write;4;257744;1024;/mnt/flash/test.db-journal
1400713839.88;write;4;258768;4;/mnt/flash/test.db-journal
1400713839.98;write;4;258772;4;/mnt/flash/test.db-journal
1400713840.07;write;4;258776;1024;/mnt/flash/test.db-journal
1400713840.17;write;4;259800;4;/mnt/flash/test.db-journal
1400713840.32;read;4;0;0;/mnt/flash/test.db-journal
1400713840.41;open;6;0;0;0;/mnt/flash
1400713840.51;close;6;/mnt/flash
1400713840.61;write;4;259804;12;/mnt/flash/test.db-journal
1400713840.75;write;3;304128;1024;/mnt/flash/test.db
1400713840.85;write;3;305152;1024;/mnt/flash/test.db
1400713840.95;write;3;306176;1024;/mnt/flash/test.db
1400713841.05;close;4;/mnt/flash/test.db-journal
1400713841.15;read;3;7812;16;/mnt/flash/test.db
1400713841.34;open;4;0;0;0;/mnt/flash/test.db-journal
1400713841.44;write;4;259816;512;/mnt/flash/test.db-journal
1400713841.59;write;4;260328;4;/mnt/flash/test.db-journal
1400713841.69;write;4;260332;1024;/mnt/flash/test.db-journal
1400713841.79;write;4;261356;4;/mnt/flash/test.db-journal
1400713841.89;write;4;261360;4;/mnt/flash/test.db-journal
1400713841.99;write;4;261364;1024;/mnt/flash/test.db-journal
1400713842.14;write;4;262388;4;/mnt/flash/test.db-journal
1400713842.24;write;4;262392;4;/mnt/flash/test.db-journal
1400713842.34;write;4;262396;1024;/mnt/flash/test.db-journal
1400713842.44;write;4;263420;4;/mnt/flash/test.db-journal
1400713842.59;write;4;263424;4;/mnt/flash/test.db-journal
1400713842.69;write;4;263428;1024;/mnt/flash/test.db-journal
1400713842.78;write;4;264452;4;/mnt/flash/test.db-journal
1400713842.86;write;4;264456;4;/mnt/flash/test.db-journal
1400713842.95;write;4;264460;1024;/mnt/flash/test.db-journal
1400713843.04;write;4;265484;4;/mnt/flash/test.db-journal
1400713843.19;read;4;0;0;/mnt/flash/test.db-journal
1400713843.28;open;6;0;0;0;/mnt/flash
1400713843.38;close;6;/mnt/flash
1400713843.52;write;4;265488;12;/mnt/flash/test.db-journal
1400713843.62;write;3;307200;1024;/mnt/flash/test.db
1400713843.72;write;3;308224;1024;/mnt/flash/test.db
1400713843.81;write;3;309248;1024;/mnt/flash/test.db
1400713843.96;write;3;310272;1024;/mnt/flash/test.db
1400713844.05;write;3;311296;1024;/mnt/flash/test.db
1400713844.15;write;3;312320;1024;/mnt/flash/test.db
1400713844.25;close;4;/mnt/flash/test.db-journal
1400713844.35;read;3;7828;16;/mnt/flash/test.db
1400713844.45;open;4;0;0;0;/mnt/flash/test.db-journal
1400713844.55;write;4;265500;512;/mnt/flash/test.db-journal
1400713844.65;write;4;266012;4;/mnt/flash/test.db-journal
1400713844.75;write;4;266016;1024;/mnt/flash/test.db-journal
1400713844.9;write;4;267040;4;/mnt/flash/test.db-journal
1400713845.0;write;4;267044;4;/mnt/flash/test.db-journal
1400713845.1;write;4;267048;1024;/mnt/flash/test.db-journal
1400713845.2;write;4;268072;4;/mnt/flash/test.db-journal
1400713845.35;read;4;0;0;/mnt/flash/test.db-journal
1400713845.45;open;6;0;0;0;/mnt/flash
1400713845.55;close;6;/mnt/flash
1400713845.66;write;4;268076;12;/mnt/flash/test.db-journal
1400713845.76;write;3;313344;1024;/mnt/flash/test.db
1400713845.85;write;3;314368;1024;/mnt/flash/test.db
1400713845.95;write;3;315392;1024;/mnt/flash/test.db
1400713846.06;close;4;/mnt/flash/test.db-journal
1400713846.15;close;3;/mnt/flash/test.db
