#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400731740.42;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400732192.43;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732192.94;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732193.17;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400732193.45;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732193.7;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400732194.14;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732194.51;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732194.82;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732195.93;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732196.36;open;6;0;0;0;/mnt/flash;0.000122
1400732196.72;close;6;/mnt/flash;0.000122
1400732197.19;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732197.77;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732198.32;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732198.89;write;3;75776;1024;/mnt/flash/test.db;0.000397
1400732199.31;close;4;/mnt/flash/test.db-journal;0.000091
1400732201.73;read;3;24;16;/mnt/flash/test.db;0.000091
1400732203.53;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732204.75;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400732205.2;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732205.73;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400732206.24;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732206.53;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732206.86;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400732207.22;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732208.1;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732208.43;open;6;0;0;0;/mnt/flash;0.000122
1400732208.64;close;6;/mnt/flash;0.000122
1400732208.9;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732209.27;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732209.47;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400732209.67;write;3;76800;1024;/mnt/flash/test.db;0.001221
1400732209.93;close;4;/mnt/flash/test.db-journal;0.000092
1400732211.12;read;3;24;16;/mnt/flash/test.db;0.000091
1400732212.16;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732213.02;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732213.25;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732213.46;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732213.66;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400732214.05;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732214.37;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732214.67;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400732215.08;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732215.28;open;6;0;0;0;/mnt/flash;0.000122
1400732215.48;close;6;/mnt/flash;0.000092
1400732215.68;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732215.99;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732216.22;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732216.5;write;3;77824;1024;/mnt/flash/test.db;0.000397
1400732216.7;close;4;/mnt/flash/test.db-journal;0.000092
1400732218.33;read;3;24;16;/mnt/flash/test.db;0.000091
1400732219.25;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732219.94;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732220.2;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732220.43;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732220.63;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732220.86;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732221.25;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732221.51;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732222.03;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732222.24;open;6;0;0;0;/mnt/flash;0.000184
1400732222.44;close;6;/mnt/flash;0.000122
1400732222.67;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732222.97;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732223.17;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732223.37;write;3;78848;1024;/mnt/flash/test.db;0.000366
1400732223.61;close;4;/mnt/flash/test.db-journal;0.000091
1400732225.0;read;3;24;16;/mnt/flash/test.db;0.000092
1400732225.73;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732226.28;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732226.48;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732226.68;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732226.93;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732227.13;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732227.37;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400732227.58;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732228.16;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732228.37;open;6;0;0;0;/mnt/flash;0.000122
1400732228.61;close;6;/mnt/flash;0.000091
1400732228.81;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732229.14;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732229.34;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732229.65;write;3;79872;1024;/mnt/flash/test.db;0.000366
1400732229.85;close;4;/mnt/flash/test.db-journal;0.000092
1400732231.06;read;3;24;16;/mnt/flash/test.db;0.000092
1400732231.84;open;4;0;0;0;/mnt/flash/test.db-journal;0.000275
1400732232.5;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732232.7;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732232.9;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732233.1;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732233.3;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732233.5;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732233.71;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732234.13;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732234.4;open;6;0;0;0;/mnt/flash;0.000153
1400732234.63;close;6;/mnt/flash;0.000091
1400732234.94;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732235.24;write;3;0;1024;/mnt/flash/test.db;0.000305
1400732235.44;write;3;1024;1024;/mnt/flash/test.db;0.000885
1400732235.76;write;3;80896;1024;/mnt/flash/test.db;0.001220
1400732236.28;close;4;/mnt/flash/test.db-journal;0.000122
1400732238.14;read;3;24;16;/mnt/flash/test.db;0.000092
1400732239.12;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732239.68;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732239.92;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732240.12;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732240.32;write;4;1540;4;/mnt/flash/test.db-journal;0.000641
1400732240.52;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732240.83;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400732241.08;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400732241.49;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732241.69;open;6;0;0;0;/mnt/flash;0.000122
1400732241.89;close;6;/mnt/flash;0.000091
1400732242.09;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732242.41;write;3;0;1024;/mnt/flash/test.db;0.000305
1400732242.67;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732242.89;write;3;81920;1024;/mnt/flash/test.db;0.000427
1400732243.09;close;4;/mnt/flash/test.db-journal;0.000092
1400732244.2;read;3;24;16;/mnt/flash/test.db;0.000091
1400732244.98;open;4;0;0;0;/mnt/flash/test.db-journal;0.000305
1400732245.68;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732245.92;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732246.19;write;4;516;1024;/mnt/flash/test.db-journal;0.000855
1400732246.43;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732246.63;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732246.84;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400732247.05;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732247.45;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732247.65;open;6;0;0;0;/mnt/flash;0.000122
1400732247.85;close;6;/mnt/flash;0.000091
1400732248.05;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732248.35;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732248.55;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732248.77;write;3;82944;1024;/mnt/flash/test.db;0.000885
1400732249.07;close;4;/mnt/flash/test.db-journal;0.000091
1400732250.19;read;3;24;16;/mnt/flash/test.db;0.000091
1400732251.11;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732251.62;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732251.86;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732252.13;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732252.39;write;4;1540;4;/mnt/flash/test.db-journal;0.000213
1400732252.69;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732252.97;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400732253.23;write;4;2572;4;/mnt/flash/test.db-journal;0.000641
1400732253.67;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732253.87;open;6;0;0;0;/mnt/flash;0.000122
1400732254.12;close;6;/mnt/flash;0.000092
1400732254.37;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400732254.67;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732254.93;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732255.18;write;3;83968;1024;/mnt/flash/test.db;0.000854
1400732255.42;close;4;/mnt/flash/test.db-journal;0.000091
1400732256.96;read;3;24;16;/mnt/flash/test.db;0.000091
1400732257.7;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732258.22;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400732258.54;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732258.74;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732258.94;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732259.26;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732259.52;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732259.81;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732260.23;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732260.54;open;6;0;0;0;/mnt/flash;0.000122
1400732260.79;close;6;/mnt/flash;0.000091
1400732261.02;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732261.38;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732261.65;write;3;1024;1024;/mnt/flash/test.db;0.000855
1400732261.87;write;3;84992;1024;/mnt/flash/test.db;0.001221
1400732262.28;close;4;/mnt/flash/test.db-journal;0.000122
1400732263.55;read;3;24;16;/mnt/flash/test.db;0.000092
1400732264.3;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732264.89;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732265.09;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732265.29;write;4;516;1024;/mnt/flash/test.db-journal;0.000885
1400732265.5;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732265.7;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732265.9;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732266.15;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732266.58;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732266.82;open;6;0;0;0;/mnt/flash;0.000152
1400732267.05;close;6;/mnt/flash;0.000091
1400732267.28;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400732267.64;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732267.89;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732268.09;write;3;86016;1024;/mnt/flash/test.db;0.000427
1400732268.33;close;4;/mnt/flash/test.db-journal;0.000092
1400732269.55;read;3;24;16;/mnt/flash/test.db;0.000092
1400732270.31;open;4;0;0;0;/mnt/flash/test.db-journal;0.000214
1400732270.84;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732271.05;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732271.25;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732271.45;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400732271.69;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400732271.89;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732272.1;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732272.55;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732272.77;open;6;0;0;0;/mnt/flash;0.000122
1400732273.0;close;6;/mnt/flash;0.000091
1400732273.24;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732273.56;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732273.76;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732273.96;write;3;87040;1024;/mnt/flash/test.db;0.000397
1400732274.16;close;4;/mnt/flash/test.db-journal;0.000092
1400732275.37;read;3;24;16;/mnt/flash/test.db;0.000092
1400732276.14;open;4;0;0;0;/mnt/flash/test.db-journal;0.000213
1400732276.7;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732276.95;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732277.15;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732277.4;write;4;1540;4;/mnt/flash/test.db-journal;0.000244
1400732277.6;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400732277.8;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732278.04;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732278.44;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732278.69;open;6;0;0;0;/mnt/flash;0.000122
1400732278.9;close;6;/mnt/flash;0.000091
1400732279.14;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732279.49;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732279.74;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732279.95;write;3;88064;1024;/mnt/flash/test.db;0.000397
1400732280.2;close;4;/mnt/flash/test.db-journal;0.000091
1400732281.53;read;3;24;16;/mnt/flash/test.db;0.000092
1400732282.34;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732282.88;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400732283.08;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732283.28;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732283.48;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732283.68;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732283.88;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732284.08;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732284.59;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732284.79;open;6;0;0;0;/mnt/flash;0.000122
1400732285.04;close;6;/mnt/flash;0.000091
1400732285.24;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732285.6;write;3;0;1024;/mnt/flash/test.db;0.000244
1400732285.87;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732286.07;write;3;89088;1024;/mnt/flash/test.db;0.001220
1400732286.34;close;4;/mnt/flash/test.db-journal;0.000092
1400732287.65;read;3;24;16;/mnt/flash/test.db;0.000091
1400732288.48;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732289.0;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732289.28;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732289.51;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732289.78;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732290.0;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732290.25;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732290.45;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732290.85;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732291.21;open;6;0;0;0;/mnt/flash;0.000122
1400732291.43;close;6;/mnt/flash;0.000091
1400732291.93;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732292.4;write;3;0;1024;/mnt/flash/test.db;0.000305
1400732292.78;write;3;1024;1024;/mnt/flash/test.db;0.000396
1400732293.17;write;3;90112;1024;/mnt/flash/test.db;0.000397
1400732293.59;close;4;/mnt/flash/test.db-journal;0.000091
1400732295.47;read;3;24;16;/mnt/flash/test.db;0.000091
1400732296.49;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732297.04;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400732297.25;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732297.45;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400732297.64;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732297.87;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732298.07;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732298.27;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732298.72;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732298.92;open;6;0;0;0;/mnt/flash;0.000122
1400732299.12;close;6;/mnt/flash;0.000153
1400732299.37;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732299.67;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732299.89;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732300.12;write;3;91136;1024;/mnt/flash/test.db;0.000397
1400732300.39;close;4;/mnt/flash/test.db-journal;0.000091
1400732301.64;read;3;24;16;/mnt/flash/test.db;0.000091
1400732302.39;open;4;0;0;0;/mnt/flash/test.db-journal;0.000275
1400732302.91;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732303.11;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400732303.32;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732303.52;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732303.73;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732303.93;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400732304.13;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400732304.6;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732304.8;open;6;0;0;0;/mnt/flash;0.000122
1400732305.0;close;6;/mnt/flash;0.000091
1400732305.25;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732305.59;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732305.79;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400732305.99;write;3;92160;1024;/mnt/flash/test.db;0.000397
1400732306.19;close;4;/mnt/flash/test.db-journal;0.000092
1400732307.36;read;3;24;16;/mnt/flash/test.db;0.000122
1400732308.1;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732308.66;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732308.98;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732309.24;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732309.45;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732309.68;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732309.95;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732310.19;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732310.59;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732310.79;open;6;0;0;0;/mnt/flash;0.000122
1400732310.99;close;6;/mnt/flash;0.000153
1400732311.2;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732311.51;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732311.72;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732311.93;write;3;93184;1024;/mnt/flash/test.db;0.001587
1400732312.15;close;4;/mnt/flash/test.db-journal;0.000092
1400732313.26;read;3;24;16;/mnt/flash/test.db;0.000092
1400732314.02;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732314.58;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732314.79;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732315.03;write;4;516;1024;/mnt/flash/test.db-journal;0.000855
1400732315.26;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732315.5;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732315.71;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400732315.91;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732316.31;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732316.51;open;6;0;0;0;/mnt/flash;0.000122
1400732316.73;close;6;/mnt/flash;0.000092
1400732316.93;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732317.32;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732317.52;write;3;1024;1024;/mnt/flash/test.db;0.000855
1400732317.72;write;3;94208;1024;/mnt/flash/test.db;0.000396
1400732317.92;close;4;/mnt/flash/test.db-journal;0.000092
1400732319.21;read;3;24;16;/mnt/flash/test.db;0.000092
1400732319.96;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732320.5;write;4;0;512;/mnt/flash/test.db-journal;0.000733
1400732320.7;write;4;512;4;/mnt/flash/test.db-journal;0.000244
1400732320.9;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400732321.21;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400732321.41;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732321.66;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732321.86;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732322.27;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732322.46;open;6;0;0;0;/mnt/flash;0.000122
1400732322.66;close;6;/mnt/flash;0.000092
1400732322.9;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732323.2;write;3;0;1024;/mnt/flash/test.db;0.000244
1400732323.4;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732323.64;write;3;95232;1024;/mnt/flash/test.db;0.000366
1400732323.85;close;4;/mnt/flash/test.db-journal;0.000092
1400732325.15;read;3;24;16;/mnt/flash/test.db;0.000092
1400732325.89;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732326.55;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732326.77;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732326.97;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400732327.18;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732327.38;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400732327.59;write;4;1548;1024;/mnt/flash/test.db-journal;0.000733
1400732327.84;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400732328.31;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732328.57;open;6;0;0;0;/mnt/flash;0.000122
1400732328.87;close;6;/mnt/flash;0.000122
1400732329.17;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732329.52;write;3;0;1024;/mnt/flash/test.db;0.000732
1400732329.73;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732329.94;write;3;96256;1024;/mnt/flash/test.db;0.000366
1400732330.19;close;4;/mnt/flash/test.db-journal;0.000092
1400732331.67;read;3;24;16;/mnt/flash/test.db;0.000091
1400732332.6;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732333.1;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732333.3;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732333.55;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732333.75;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732333.95;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732334.19;write;4;1548;1024;/mnt/flash/test.db-journal;0.000702
1400732334.46;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732334.92;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732335.12;open;6;0;0;0;/mnt/flash;0.000122
1400732335.36;close;6;/mnt/flash;0.000122
1400732335.56;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732335.9;write;3;0;1024;/mnt/flash/test.db;0.000732
1400732336.21;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732336.41;write;3;97280;1024;/mnt/flash/test.db;0.001221
1400732336.65;close;4;/mnt/flash/test.db-journal;0.000092
1400732337.98;read;3;24;16;/mnt/flash/test.db;0.000091
1400732338.67;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732339.21;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732339.45;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400732339.65;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732339.9;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732340.11;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732340.36;write;4;1548;1024;/mnt/flash/test.db-journal;0.000702
1400732340.56;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732340.99;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732341.19;open;6;0;0;0;/mnt/flash;0.000122
1400732341.39;close;6;/mnt/flash;0.000122
1400732341.59;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732341.89;write;3;0;1024;/mnt/flash/test.db;0.000733
1400732342.1;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732342.35;write;3;98304;1024;/mnt/flash/test.db;0.000427
1400732342.55;close;4;/mnt/flash/test.db-journal;0.000092
1400732343.67;read;3;24;16;/mnt/flash/test.db;0.000122
1400732344.39;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732344.99;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400732345.19;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732345.39;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400732345.59;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732345.79;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732345.99;write;4;1548;1024;/mnt/flash/test.db-journal;0.000733
1400732346.19;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732346.63;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732346.87;open;6;0;0;0;/mnt/flash;0.000152
1400732347.1;close;6;/mnt/flash;0.000092
1400732347.38;write;4;0;12;/mnt/flash/test.db-journal;0.000244
1400732347.68;write;3;0;1024;/mnt/flash/test.db;0.000702
1400732347.88;write;3;1024;1024;/mnt/flash/test.db;0.000396
1400732348.08;write;3;99328;1024;/mnt/flash/test.db;0.000367
1400732348.28;close;4;/mnt/flash/test.db-journal;0.000092
1400732349.42;read;3;24;16;/mnt/flash/test.db;0.000092
1400732350.23;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732350.83;write;4;0;512;/mnt/flash/test.db-journal;0.000245
