#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400738682.03;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400739494.04;write;3;1537024;1024;/mnt/flash/test.db;0.001251
1400739494.33;write;3;1538048;1024;/mnt/flash/test.db;0.001740
1400739494.65;write;3;1539072;1024;/mnt/flash/test.db;0.003265
1400739494.85;write;3;1540096;1024;/mnt/flash/test.db;0.001801
1400739495.05;write;3;1541120;1024;/mnt/flash/test.db;0.001282
1400739495.25;write;3;1542144;1024;/mnt/flash/test.db;0.001739
1400739495.45;write;3;1543168;1024;/mnt/flash/test.db;0.003693
1400739495.65;write;3;1544192;1024;/mnt/flash/test.db;0.001312
1400739495.85;write;3;1545216;1024;/mnt/flash/test.db;0.001740
1400739496.17;write;3;1546240;1024;/mnt/flash/test.db;0.001281
1400739496.39;write;3;1547264;1024;/mnt/flash/test.db;0.003723
1400739496.67;write;3;1548288;1024;/mnt/flash/test.db;0.001312
1400739496.89;close;4;/mnt/flash/test.db-journal;0.000122
1400739498.08;read;3;24;16;/mnt/flash/test.db;0.000092
1400739498.9;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739499.4;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400739499.61;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739499.81;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739500.06;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739500.26;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739500.45;write;4;1548;1024;/mnt/flash/test.db-journal;0.000427
1400739500.65;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400739501.09;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739501.34;open;6;0;0;0;/mnt/flash;0.000122
1400739501.54;close;6;/mnt/flash;0.000092
1400739501.85;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400739502.22;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739502.42;write;3;1466368;1024;/mnt/flash/test.db;0.000397
1400739502.73;write;3;1549312;1024;/mnt/flash/test.db;0.001740
1400739503.08;write;3;1550336;1024;/mnt/flash/test.db;0.001343
1400739503.26;write;3;1551360;1024;/mnt/flash/test.db;0.004578
1400739503.45;write;3;1552384;1024;/mnt/flash/test.db;0.001373
1400739503.64;write;3;1553408;1024;/mnt/flash/test.db;0.001252
1400739503.84;write;3;1554432;1024;/mnt/flash/test.db;0.001770
1400739504.11;write;3;1555456;1024;/mnt/flash/test.db;0.003266
1400739504.31;write;3;1556480;1024;/mnt/flash/test.db;0.001770
1400739504.51;write;3;1557504;1024;/mnt/flash/test.db;0.001342
1400739504.74;write;3;1558528;1024;/mnt/flash/test.db;0.001739
1400739504.99;write;3;1559552;1024;/mnt/flash/test.db;0.003326
1400739505.2;write;3;1560576;1024;/mnt/flash/test.db;0.001770
1400739505.41;write;3;1561600;1024;/mnt/flash/test.db;0.001282
1400739505.82;write;3;1562624;1024;/mnt/flash/test.db;0.001831
1400739506.02;write;3;1563648;1024;/mnt/flash/test.db;0.003357
1400739506.22;write;3;1564672;1024;/mnt/flash/test.db;0.001770
1400739506.42;write;3;1565696;1024;/mnt/flash/test.db;0.001343
1400739506.62;write;3;1566720;1024;/mnt/flash/test.db;0.001251
1400739507.25;write;3;1567744;1024;/mnt/flash/test.db;0.003723
1400739507.53;write;3;1568768;1024;/mnt/flash/test.db;0.001374
1400739507.75;close;4;/mnt/flash/test.db-journal;0.000091
1400739509.2;read;3;24;16;/mnt/flash/test.db;0.000091
1400739509.96;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400739510.53;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400739510.75;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400739510.95;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739511.15;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400739511.35;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739511.56;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400739511.72;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400739512.11;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400739512.31;open;6;0;0;0;/mnt/flash;0.000153
1400739512.51;close;6;/mnt/flash;0.000092
1400739512.74;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400739513.1;write;3;0;1024;/mnt/flash/test.db;0.000732
1400739513.4;write;3;1466368;1024;/mnt/flash/test.db;0.000427
1400739513.6;write;3;1569792;1024;/mnt/flash/test.db;0.001373
1400739513.83;write;3;1570816;1024;/mnt/flash/test.db;0.001343
1400739514.03;write;3;1571840;1024;/mnt/flash/test.db;0.003784
1400739514.21;write;3;1572864;1024;/mnt/flash/test.db;0.001281
1400739514.42;write;3;1573888;1024;/mnt/flash/test.db;0.001740
1400739514.73;write;3;1574912;1024;/mnt/flash/test.db;0.001282
1400739514.97;write;3;1575936;1024;/mnt/flash/test.db;0.003753
1400739515.23;write;3;1576960;1024;/mnt/flash/test.db;0.001282
1400739515.43;write;3;1577984;1024;/mnt/flash/test.db;0.001709
1400739515.68;write;3;1579008;1024;/mnt/flash/test.db;0.001251
1400739515.88;write;3;1580032;1024;/mnt/flash/test.db;0.003754
1400739516.2;write;3;1581056;1024;/mnt/flash/test.db;0.001404
1400739516.41;write;3;1582080;1024;/mnt/flash/test.db;0.001709
1400739516.61;write;3;1583104;1024;/mnt/flash/test.db;0.001282
1400739517.25;write;3;1584128;1024;/mnt/flash/test.db;0.003814
1400739517.59;write;3;1585152;1024;/mnt/flash/test.db;0.001312
1400739517.89;write;3;1586176;1024;/mnt/flash/test.db;0.001312
1400739518.16;write;3;1587200;1024;/mnt/flash/test.db;0.001740
1400739518.36;write;3;1588224;1024;/mnt/flash/test.db;0.003356
1400739518.57;write;3;1589248;1024;/mnt/flash/test.db;0.001831
1400739518.86;close;4;/mnt/flash/test.db-journal;0.000092
1400739519.98;read;3;24;16;/mnt/flash/test.db;0.000092
1400739520.69;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400739521.19;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400739521.39;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739521.59;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739521.97;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739522.16;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739522.36;write;4;1548;1024;/mnt/flash/test.db-journal;0.000885
1400739522.56;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739523.0;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400739523.2;open;6;0;0;0;/mnt/flash;0.000122
1400739523.4;close;6;/mnt/flash;0.000122
1400739523.6;write;4;0;12;/mnt/flash/test.db-journal;0.000275
1400739523.95;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739524.15;write;3;1024;1024;/mnt/flash/test.db;0.000885
1400739524.35;write;3;1590272;1024;/mnt/flash/test.db;0.001343
1400739524.62;write;3;1591296;1024;/mnt/flash/test.db;0.001251
1400739524.82;write;3;1592320;1024;/mnt/flash/test.db;0.003693
1400739525.0;write;3;1593344;1024;/mnt/flash/test.db;0.001313
1400739525.18;write;3;1594368;1024;/mnt/flash/test.db;0.001709
1400739525.42;write;3;1595392;1024;/mnt/flash/test.db;0.001251
1400739525.62;write;3;1596416;1024;/mnt/flash/test.db;0.003326
1400739525.82;write;3;1597440;1024;/mnt/flash/test.db;0.001739
1400739526.03;write;3;1598464;1024;/mnt/flash/test.db;0.001282
1400739526.29;write;3;1599488;1024;/mnt/flash/test.db;0.001740
1400739526.49;write;3;1600512;1024;/mnt/flash/test.db;0.003266
1400739526.7;write;3;1601536;1024;/mnt/flash/test.db;0.001770
1400739526.96;write;3;1602560;1024;/mnt/flash/test.db;0.001312
1400739527.16;write;3;1603584;1024;/mnt/flash/test.db;0.001709
1400739527.42;write;3;1604608;1024;/mnt/flash/test.db;0.003357
1400739527.62;write;3;1605632;1024;/mnt/flash/test.db;0.001770
1400739527.82;write;3;1606656;1024;/mnt/flash/test.db;0.001282
1400739528.02;write;3;1607680;1024;/mnt/flash/test.db;0.001281
1400739528.28;write;3;1608704;1024;/mnt/flash/test.db;0.003693
1400739528.5;write;3;1609728;1024;/mnt/flash/test.db;0.001373
1400739528.7;write;3;1610752;1024;/mnt/flash/test.db;0.000671
1400739528.91;close;4;/mnt/flash/test.db-journal;0.000091
1400739530.25;read;3;24;16;/mnt/flash/test.db;0.000091
1400739531.01;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739531.52;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400739531.72;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739532.06;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739532.26;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739532.46;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739532.67;write;4;1548;1024;/mnt/flash/test.db-journal;0.000306
1400739532.87;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739533.28;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400739533.48;open;6;0;0;0;/mnt/flash;0.000122
1400739533.68;close;6;/mnt/flash;0.000091
1400739533.87;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400739534.17;write;3;0;1024;/mnt/flash/test.db;0.000732
1400739534.42;write;3;1610752;1024;/mnt/flash/test.db;0.000274
1400739534.62;write;3;1611776;1024;/mnt/flash/test.db;0.001313
1400739534.86;write;3;1612800;1024;/mnt/flash/test.db;0.001708
1400739535.11;write;3;1613824;1024;/mnt/flash/test.db;0.001312
1400739535.31;write;3;1614848;1024;/mnt/flash/test.db;0.001740
1400739535.52;write;3;1615872;1024;/mnt/flash/test.db;0.001252
1400739535.71;write;3;1616896;1024;/mnt/flash/test.db;0.003662
1400739535.89;write;3;1617920;1024;/mnt/flash/test.db;0.001282
1400739536.16;write;3;1618944;1024;/mnt/flash/test.db;0.001251
1400739536.36;write;3;1619968;1024;/mnt/flash/test.db;0.001709
1400739536.56;write;3;1620992;1024;/mnt/flash/test.db;0.003327
1400739536.84;write;3;1622016;1024;/mnt/flash/test.db;0.001770
1400739537.09;write;3;1623040;1024;/mnt/flash/test.db;0.001251
1400739537.29;write;3;1624064;1024;/mnt/flash/test.db;0.001709
1400739537.49;write;3;1625088;1024;/mnt/flash/test.db;0.003753
1400739537.7;write;3;1626112;1024;/mnt/flash/test.db;0.001313
1400739537.91;write;3;1627136;1024;/mnt/flash/test.db;0.001739
1400739538.11;write;3;1628160;1024;/mnt/flash/test.db;0.001281
1400739538.31;write;3;1629184;1024;/mnt/flash/test.db;0.003784
1400739538.52;write;3;1630208;1024;/mnt/flash/test.db;0.001374
1400739538.72;write;3;1631232;1024;/mnt/flash/test.db;0.001740
1400739538.92;close;4;/mnt/flash/test.db-journal;0.000092
1400739540.08;read;3;24;16;/mnt/flash/test.db;0.000091
1400739540.79;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400739541.36;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400739541.55;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739541.78;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739542.11;write;4;1540;4;/mnt/flash/test.db-journal;0.000641
1400739542.31;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739542.57;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400739542.87;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739543.31;read;4;3072;0;/mnt/flash/test.db-journal;0.000122
1400739543.56;open;6;0;0;0;/mnt/flash;0.000122
1400739543.77;close;6;/mnt/flash;0.000092
1400739544.01;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400739544.32;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739544.5;write;3;1610752;1024;/mnt/flash/test.db;0.000305
1400739544.68;write;3;1632256;1024;/mnt/flash/test.db;0.001831
1400739544.86;write;3;1633280;1024;/mnt/flash/test.db;0.003418
1400739545.04;write;3;1634304;1024;/mnt/flash/test.db;0.001800
1400739545.24;write;3;1635328;1024;/mnt/flash/test.db;0.001282
1400739545.5;write;3;1636352;1024;/mnt/flash/test.db;0.001740
1400739545.76;write;3;1637376;1024;/mnt/flash/test.db;0.003296
1400739545.96;write;3;1638400;1024;/mnt/flash/test.db;0.001801
1400739546.28;write;3;1639424;1024;/mnt/flash/test.db;0.001251
1400739546.48;write;3;1640448;1024;/mnt/flash/test.db;0.001282
1400739546.68;write;3;1641472;1024;/mnt/flash/test.db;0.003692
1400739547.0;write;3;1642496;1024;/mnt/flash/test.db;0.001312
1400739547.21;write;3;1643520;1024;/mnt/flash/test.db;0.001740
1400739547.41;write;3;1644544;1024;/mnt/flash/test.db;0.001282
1400739547.61;write;3;1645568;1024;/mnt/flash/test.db;0.003753
1400739547.86;write;3;1646592;1024;/mnt/flash/test.db;0.001313
1400739548.06;write;3;1647616;1024;/mnt/flash/test.db;0.001739
1400739548.3;write;3;1648640;1024;/mnt/flash/test.db;0.001251
1400739548.61;write;3;1649664;1024;/mnt/flash/test.db;0.003876
1400739548.81;write;3;1650688;1024;/mnt/flash/test.db;0.001343
1400739549.06;write;3;1651712;1024;/mnt/flash/test.db;0.001251
1400739549.26;close;4;/mnt/flash/test.db-journal;0.000091
1400739550.45;read;3;24;16;/mnt/flash/test.db;0.000091
1400739551.22;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739551.83;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400739552.11;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739552.31;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739552.52;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739552.72;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400739552.92;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400739553.12;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739553.63;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739553.84;open;6;0;0;0;/mnt/flash;0.000122
1400739554.02;close;6;/mnt/flash;0.000091
1400739554.22;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400739554.52;write;3;0;1024;/mnt/flash/test.db;0.000733
1400739554.77;write;3;1610752;1024;/mnt/flash/test.db;0.000336
1400739554.97;write;3;1652736;1024;/mnt/flash/test.db;0.001343
1400739555.21;write;3;1653760;1024;/mnt/flash/test.db;0.003693
1400739555.42;write;3;1654784;1024;/mnt/flash/test.db;0.001312
1400739555.62;write;3;1655808;1024;/mnt/flash/test.db;0.001281
1400739555.82;write;3;1656832;1024;/mnt/flash/test.db;0.001709
1400739556.02;write;3;1657856;1024;/mnt/flash/test.db;0.003387
1400739556.23;write;3;1658880;1024;/mnt/flash/test.db;0.001770
1400739556.46;write;3;1659904;1024;/mnt/flash/test.db;0.001251
1400739556.66;write;3;1660928;1024;/mnt/flash/test.db;0.001282
1400739556.96;write;3;1661952;1024;/mnt/flash/test.db;0.003753
1400739557.16;write;3;1662976;1024;/mnt/flash/test.db;0.001281
1400739557.36;write;3;1664000;1024;/mnt/flash/test.db;0.001770
1400739557.56;write;3;1665024;1024;/mnt/flash/test.db;0.001251
1400739557.76;write;3;1666048;1024;/mnt/flash/test.db;0.003662
1400739557.96;write;3;1667072;1024;/mnt/flash/test.db;0.001434
1400739558.16;write;3;1668096;1024;/mnt/flash/test.db;0.001678
1400739558.36;write;3;1669120;1024;/mnt/flash/test.db;0.001343
1400739558.61;write;3;1670144;1024;/mnt/flash/test.db;0.003723
1400739558.82;write;3;1671168;1024;/mnt/flash/test.db;0.001313
1400739559.02;write;3;1672192;1024;/mnt/flash/test.db;0.001739
1400739559.22;close;4;/mnt/flash/test.db-journal;0.000092
1400739560.3;read;3;24;16;/mnt/flash/test.db;0.000092
1400739561.12;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739561.72;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400739561.92;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739562.12;write;4;516;1024;/mnt/flash/test.db-journal;0.000245
1400739562.32;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739562.52;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739562.72;write;4;1548;1024;/mnt/flash/test.db-journal;0.000336
1400739562.96;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400739563.4;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739563.59;open;6;0;0;0;/mnt/flash;0.000122
1400739563.76;close;6;/mnt/flash;0.000091
1400739563.96;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400739564.26;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739564.47;write;3;1610752;1024;/mnt/flash/test.db;0.000367
1400739564.67;write;3;1673216;1024;/mnt/flash/test.db;0.001800
1400739564.87;write;3;1674240;1024;/mnt/flash/test.db;0.003296
1400739565.08;write;3;1675264;1024;/mnt/flash/test.db;0.001770
1400739565.28;write;3;1676288;1024;/mnt/flash/test.db;0.001312
1400739565.49;write;3;1677312;1024;/mnt/flash/test.db;0.001251
1400739565.69;write;3;1678336;1024;/mnt/flash/test.db;0.003723
1400739565.89;write;3;1679360;1024;/mnt/flash/test.db;0.001312
1400739566.13;write;3;1680384;1024;/mnt/flash/test.db;0.001801
1400739566.33;write;3;1681408;1024;/mnt/flash/test.db;0.001251
1400739566.53;write;3;1682432;1024;/mnt/flash/test.db;0.003662
1400739566.73;write;3;1683456;1024;/mnt/flash/test.db;0.001374
1400739566.95;write;3;1684480;1024;/mnt/flash/test.db;0.001739
1400739567.15;write;3;1685504;1024;/mnt/flash/test.db;0.001282
1400739567.36;write;3;1686528;1024;/mnt/flash/test.db;0.003693
1400739567.56;write;3;1687552;1024;/mnt/flash/test.db;0.001831
1400739567.76;write;3;1688576;1024;/mnt/flash/test.db;0.001282
1400739568.01;write;3;1689600;1024;/mnt/flash/test.db;0.001282
1400739568.46;write;3;1690624;1024;/mnt/flash/test.db;0.003753
1400739568.72;write;3;1691648;1024;/mnt/flash/test.db;0.001312
1400739568.93;write;3;1692672;1024;/mnt/flash/test.db;0.001709
1400739569.15;close;4;/mnt/flash/test.db-journal;0.000122
1400739570.31;read;3;24;16;/mnt/flash/test.db;0.000092
1400739571.1;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739571.65;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400739571.95;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739572.21;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739572.41;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739572.66;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739572.85;write;4;1548;1024;/mnt/flash/test.db-journal;0.000366
1400739573.05;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739573.45;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739573.65;open;6;0;0;0;/mnt/flash;0.000122
1400739573.85;close;6;/mnt/flash;0.000092
1400739574.05;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400739574.35;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739574.55;write;3;1610752;1024;/mnt/flash/test.db;0.000916
1400739574.75;write;3;1693696;1024;/mnt/flash/test.db;0.001313
1400739574.99;write;3;1694720;1024;/mnt/flash/test.db;0.003784
1400739575.2;write;3;1695744;1024;/mnt/flash/test.db;0.001313
1400739575.4;write;3;1696768;1024;/mnt/flash/test.db;0.001740
1400739575.6;write;3;1697792;1024;/mnt/flash/test.db;0.001343
1400739575.85;write;3;1698816;1024;/mnt/flash/test.db;0.003784
1400739576.05;write;3;1699840;1024;/mnt/flash/test.db;0.001281
1400739576.25;write;3;1700864;1024;/mnt/flash/test.db;0.001709
1400739576.46;write;3;1701888;1024;/mnt/flash/test.db;0.001343
1400739576.66;write;3;1702912;1024;/mnt/flash/test.db;0.003754
1400739577.0;write;3;1703936;1024;/mnt/flash/test.db;0.001343
1400739577.19;write;3;1704960;1024;/mnt/flash/test.db;0.001312
1400739577.39;write;3;1705984;1024;/mnt/flash/test.db;0.001740
1400739577.59;write;3;1707008;1024;/mnt/flash/test.db;0.003327
1400739577.81;write;3;1708032;1024;/mnt/flash/test.db;0.001770
1400739578.07;write;3;1709056;1024;/mnt/flash/test.db;0.001282
1400739578.27;write;3;1710080;1024;/mnt/flash/test.db;0.001770
1400739578.52;write;3;1711104;1024;/mnt/flash/test.db;0.003418
1400739578.73;write;3;1712128;1024;/mnt/flash/test.db;0.001770
1400739578.96;write;3;1713152;1024;/mnt/flash/test.db;0.001251
1400739579.14;close;4;/mnt/flash/test.db-journal;0.000092
1400739580.43;read;3;24;16;/mnt/flash/test.db;0.000092
1400739581.13;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739581.65;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400739581.86;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400739582.06;write;4;516;1024;/mnt/flash/test.db-journal;0.000732
1400739582.26;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400739582.46;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739582.66;write;4;1548;1024;/mnt/flash/test.db-journal;0.000366
1400739582.86;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739583.27;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739583.47;open;6;0;0;0;/mnt/flash;0.000122
1400739583.67;close;6;/mnt/flash;0.000091
1400739583.87;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400739584.17;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739584.37;write;3;1610752;1024;/mnt/flash/test.db;0.000854
1400739584.57;write;3;1714176;1024;/mnt/flash/test.db;0.001312
1400739584.77;write;3;1715200;1024;/mnt/flash/test.db;0.003753
1400739584.95;write;3;1716224;1024;/mnt/flash/test.db;0.001312
1400739585.15;write;3;1717248;1024;/mnt/flash/test.db;0.001709
1400739585.33;write;3;1718272;1024;/mnt/flash/test.db;0.001251
1400739585.53;write;3;1719296;1024;/mnt/flash/test.db;0.003387
1400739585.78;write;3;1720320;1024;/mnt/flash/test.db;0.001953
1400739585.98;write;3;1721344;1024;/mnt/flash/test.db;0.001282
1400739586.18;write;3;1722368;1024;/mnt/flash/test.db;0.001312
1400739586.38;write;3;1723392;1024;/mnt/flash/test.db;0.004364
1400739586.58;write;3;1724416;1024;/mnt/flash/test.db;0.001342
1400739586.79;write;3;1725440;1024;/mnt/flash/test.db;0.001739
1400739586.99;write;3;1726464;1024;/mnt/flash/test.db;0.001282
1400739587.19;write;3;1727488;1024;/mnt/flash/test.db;0.003692
1400739587.4;write;3;1728512;1024;/mnt/flash/test.db;0.001282
1400739587.66;write;3;1729536;1024;/mnt/flash/test.db;0.001739
1400739587.85;write;3;1730560;1024;/mnt/flash/test.db;0.001281
1400739588.04;write;3;1731584;1024;/mnt/flash/test.db;0.004272
1400739588.21;write;3;1732608;1024;/mnt/flash/test.db;0.001282
1400739588.39;write;3;1733632;1024;/mnt/flash/test.db;0.001800
1400739588.59;close;4;/mnt/flash/test.db-journal;0.000091
1400739589.88;read;3;24;16;/mnt/flash/test.db;0.000091
1400739590.58;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739591.1;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400739591.29;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400739591.48;write;4;516;1024;/mnt/flash/test.db-journal;0.000305
1400739591.68;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739592.03;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400739592.23;write;4;1548;1024;/mnt/flash/test.db-journal;0.000855
1400739592.53;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739593.02;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739593.22;open;6;0;0;0;/mnt/flash;0.000122
1400739593.5;close;6;/mnt/flash;0.000091
1400739593.69;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400739594.01;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739594.22;write;3;1024;1024;/mnt/flash/test.db;0.000427
1400739594.41;write;3;1734656;1024;/mnt/flash/test.db;0.001801
1400739594.62;write;3;1735680;1024;/mnt/flash/test.db;0.003326
1400739594.87;write;3;1736704;1024;/mnt/flash/test.db;0.001739
1400739595.07;write;3;1737728;1024;/mnt/flash/test.db;0.001282
1400739595.31;write;3;1738752;1024;/mnt/flash/test.db;0.001709
1400739595.52;write;3;1739776;1024;/mnt/flash/test.db;0.003357
1400739595.86;write;3;1740800;1024;/mnt/flash/test.db;0.001801
1400739596.16;write;3;1741824;1024;/mnt/flash/test.db;0.001281
1400739596.36;write;3;1742848;1024;/mnt/flash/test.db;0.001770
1400739596.58;write;3;1743872;1024;/mnt/flash/test.db;0.003265
1400739596.81;write;3;1744896;1024;/mnt/flash/test.db;0.001862
1400739597.02;write;3;1745920;1024;/mnt/flash/test.db;0.001282
1400739597.27;write;3;1746944;1024;/mnt/flash/test.db;0.001282
1400739597.47;write;3;1747968;1024;/mnt/flash/test.db;0.003295
1400739597.73;write;3;1748992;1024;/mnt/flash/test.db;0.001769
1400739598.21;write;3;1750016;1024;/mnt/flash/test.db;0.001282
1400739598.42;write;3;1751040;1024;/mnt/flash/test.db;0.001801
1400739598.75;write;3;1752064;1024;/mnt/flash/test.db;0.003357
1400739599.03;write;3;1753088;1024;/mnt/flash/test.db;0.001770
1400739599.27;write;3;1754112;1024;/mnt/flash/test.db;0.001251
1400739599.54;write;3;1755136;1024;/mnt/flash/test.db;0.000244
1400739599.77;close;4;/mnt/flash/test.db-journal;0.000092
1400739600.92;read;3;24;16;/mnt/flash/test.db;0.000091
1400739601.66;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739602.22;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400739602.52;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400739602.93;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400739603.5;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400739603.7;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400739603.98;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400739604.17;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739604.57;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739604.78;open;6;0;0;0;/mnt/flash;0.000122
1400739604.99;close;6;/mnt/flash;0.000092
1400739605.19;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400739605.49;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739605.66;write;3;1755136;1024;/mnt/flash/test.db;0.000306
1400739605.85;write;3;1756160;1024;/mnt/flash/test.db;0.001709
1400739606.11;write;3;1757184;1024;/mnt/flash/test.db;0.001832
1400739606.32;write;3;1758208;1024;/mnt/flash/test.db;0.001282
1400739606.52;write;3;1759232;1024;/mnt/flash/test.db;0.001251
1400739606.72;write;3;1760256;1024;/mnt/flash/test.db;0.003662
1400739606.96;write;3;1761280;1024;/mnt/flash/test.db;0.001282
1400739607.16;write;3;1762304;1024;/mnt/flash/test.db;0.001709
1400739607.36;write;3;1763328;1024;/mnt/flash/test.db;0.001252
1400739607.56;write;3;1764352;1024;/mnt/flash/test.db;0.003662
1400739607.77;write;3;1765376;1024;/mnt/flash/test.db;0.001282
1400739608.01;write;3;1766400;1024;/mnt/flash/test.db;0.001740
1400739608.22;write;3;1767424;1024;/mnt/flash/test.db;0.001313
1400739608.44;write;3;1768448;1024;/mnt/flash/test.db;0.003814
