#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400732383.11;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400732824.81;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732825.29;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732825.49;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732825.71;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400732825.92;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732826.12;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732826.32;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732826.52;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732826.95;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732827.16;open;6;0;0;0;/mnt/flash;0.000122
1400732827.39;close;6;/mnt/flash;0.000122
1400732827.62;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732828.01;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732828.21;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732828.42;write;3;75776;1024;/mnt/flash/test.db;0.000366
1400732828.72;close;4;/mnt/flash/test.db-journal;0.000091
1400732830.6;read;3;24;16;/mnt/flash/test.db;0.000092
1400732831.79;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732833.0;write;4;0;512;/mnt/flash/test.db-journal;0.000305
1400732833.43;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400732833.88;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732834.32;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400732834.65;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732835.18;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732835.63;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732836.38;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732836.63;open;6;0;0;0;/mnt/flash;0.000153
1400732836.96;close;6;/mnt/flash;0.000091
1400732837.21;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732837.58;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732837.8;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732838.07;write;3;76800;1024;/mnt/flash/test.db;0.001618
1400732838.25;close;4;/mnt/flash/test.db-journal;0.000091
1400732839.93;read;3;24;16;/mnt/flash/test.db;0.000092
1400732840.9;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732841.55;write;4;0;512;/mnt/flash/test.db-journal;0.000702
1400732841.89;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732842.26;write;4;516;1024;/mnt/flash/test.db-journal;0.000427
1400732842.68;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732843.05;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732843.47;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732843.89;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732844.79;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732845.15;open;6;0;0;0;/mnt/flash;0.000122
1400732845.68;close;6;/mnt/flash;0.000092
1400732846.58;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732847.45;write;3;0;1024;/mnt/flash/test.db;0.000306
1400732848.12;write;3;1024;1024;/mnt/flash/test.db;0.000854
1400732848.51;write;3;77824;1024;/mnt/flash/test.db;0.000397
1400732848.84;close;4;/mnt/flash/test.db-journal;0.000122
1400732850.63;read;3;24;16;/mnt/flash/test.db;0.000092
1400732852.46;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732853.48;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732853.86;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732854.22;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732854.82;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732855.19;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732855.41;write;4;1548;1024;/mnt/flash/test.db-journal;0.000702
1400732855.62;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732856.13;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732856.39;open;6;0;0;0;/mnt/flash;0.000153
1400732856.59;close;6;/mnt/flash;0.000092
1400732856.79;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732857.09;write;3;0;1024;/mnt/flash/test.db;0.000702
1400732857.29;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732857.49;write;3;78848;1024;/mnt/flash/test.db;0.000855
1400732857.7;close;4;/mnt/flash/test.db-journal;0.000092
1400732858.92;read;3;24;16;/mnt/flash/test.db;0.000092
1400732859.8;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732860.41;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400732860.61;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732860.84;write;4;516;1024;/mnt/flash/test.db-journal;0.000855
1400732861.13;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732861.33;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400732861.53;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732861.73;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732862.17;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732862.39;open;6;0;0;0;/mnt/flash;0.000122
1400732862.61;close;6;/mnt/flash;0.000092
1400732862.81;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732863.25;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732863.76;write;3;1024;1024;/mnt/flash/test.db;0.000854
1400732864.07;write;3;79872;1024;/mnt/flash/test.db;0.000397
1400732864.44;close;4;/mnt/flash/test.db-journal;0.000122
1400732865.95;read;3;24;16;/mnt/flash/test.db;0.000091
1400732866.82;open;4;0;0;0;/mnt/flash/test.db-journal;0.000702
1400732867.35;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400732867.86;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400732868.31;write;4;516;1024;/mnt/flash/test.db-journal;0.000396
1400732868.63;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732868.83;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732869.03;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732869.23;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732869.71;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732869.95;open;6;0;0;0;/mnt/flash;0.000122
1400732870.32;close;6;/mnt/flash;0.000091
1400732870.53;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732870.91;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732871.15;write;3;1024;1024;/mnt/flash/test.db;0.007873
1400732871.36;write;3;80896;1024;/mnt/flash/test.db;0.001221
1400732871.57;close;4;/mnt/flash/test.db-journal;0.000092
1400732872.71;read;3;24;16;/mnt/flash/test.db;0.000092
1400732873.47;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732874.04;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732874.24;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732874.44;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732874.64;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732874.84;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732875.04;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732875.24;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732875.64;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732875.84;open;6;0;0;0;/mnt/flash;0.000122
1400732876.18;close;6;/mnt/flash;0.000092
1400732876.7;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732877.05;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732877.28;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732877.49;write;3;81920;1024;/mnt/flash/test.db;0.000427
1400732877.69;close;4;/mnt/flash/test.db-journal;0.000092
1400732878.85;read;3;24;16;/mnt/flash/test.db;0.000092
1400732879.63;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732880.2;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732880.48;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400732880.7;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732880.94;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732881.35;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400732881.59;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400732881.93;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732882.34;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732882.58;open;6;0;0;0;/mnt/flash;0.000122
1400732882.82;close;6;/mnt/flash;0.000122
1400732883.04;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732883.34;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732883.54;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732883.75;write;3;82944;1024;/mnt/flash/test.db;0.000366
1400732884.0;close;4;/mnt/flash/test.db-journal;0.000091
1400732885.19;read;3;24;16;/mnt/flash/test.db;0.000092
1400732885.94;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732886.56;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400732886.8;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400732887.09;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732887.3;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400732887.5;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400732887.81;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400732888.01;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732888.45;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732888.69;open;6;0;0;0;/mnt/flash;0.000153
1400732888.93;close;6;/mnt/flash;0.000092
1400732889.13;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400732889.44;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732889.64;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400732889.84;write;3;83968;1024;/mnt/flash/test.db;0.000397
1400732890.04;close;4;/mnt/flash/test.db-journal;0.000092
1400732891.58;read;3;24;16;/mnt/flash/test.db;0.000091
1400732893.29;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732894.79;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400732895.19;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732895.6;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732895.91;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732896.29;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732896.55;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732896.95;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400732897.5;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732897.7;open;6;0;0;0;/mnt/flash;0.000122
1400732897.99;close;6;/mnt/flash;0.000092
1400732898.22;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732898.53;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732898.73;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400732898.93;write;3;84992;1024;/mnt/flash/test.db;0.001220
1400732899.24;close;4;/mnt/flash/test.db-journal;0.000091
1400732900.6;read;3;24;16;/mnt/flash/test.db;0.000092
1400732901.38;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732901.89;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732902.09;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732902.31;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732902.51;write;4;1540;4;/mnt/flash/test.db-journal;0.000213
1400732902.72;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732902.92;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732903.15;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732903.56;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732903.76;open;6;0;0;0;/mnt/flash;0.000152
1400732903.96;close;6;/mnt/flash;0.000092
1400732904.21;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732904.59;write;3;0;1024;/mnt/flash/test.db;0.000335
1400732904.79;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732904.99;write;3;86016;1024;/mnt/flash/test.db;0.000397
1400732905.19;close;4;/mnt/flash/test.db-journal;0.000092
1400732906.46;read;3;24;16;/mnt/flash/test.db;0.000091
1400732907.23;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732907.79;write;4;0;512;/mnt/flash/test.db-journal;0.000274
1400732907.99;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732908.23;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732908.43;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732908.63;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732908.92;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732909.16;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732909.66;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732909.86;open;6;0;0;0;/mnt/flash;0.000123
1400732910.11;close;6;/mnt/flash;0.000091
1400732910.31;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732910.71;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732911.04;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732911.46;write;3;87040;1024;/mnt/flash/test.db;0.000397
1400732911.66;close;4;/mnt/flash/test.db-journal;0.000091
1400732913.04;read;3;24;16;/mnt/flash/test.db;0.000092
1400732913.85;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732914.41;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400732914.65;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732914.88;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400732915.12;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732915.34;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732915.54;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732915.74;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732916.14;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732916.35;open;6;0;0;0;/mnt/flash;0.000122
1400732916.55;close;6;/mnt/flash;0.000092
1400732916.75;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732917.06;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732917.32;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732917.52;write;3;88064;1024;/mnt/flash/test.db;0.000397
1400732917.78;close;4;/mnt/flash/test.db-journal;0.000091
1400732918.89;read;3;24;16;/mnt/flash/test.db;0.000091
1400732919.59;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732920.4;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732920.66;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732920.89;write;4;516;1024;/mnt/flash/test.db-journal;0.000824
1400732921.44;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732921.65;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732921.85;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732922.05;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732922.53;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732922.73;open;6;0;0;0;/mnt/flash;0.000122
1400732922.98;close;6;/mnt/flash;0.000091
1400732923.28;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732923.61;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732923.86;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732924.13;write;3;89088;1024;/mnt/flash/test.db;0.001618
1400732924.36;close;4;/mnt/flash/test.db-journal;0.000153
1400732925.56;read;3;24;16;/mnt/flash/test.db;0.000092
1400732926.55;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732927.05;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732927.27;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400732927.52;write;4;516;1024;/mnt/flash/test.db-journal;0.000854
1400732927.83;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400732928.04;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732928.24;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400732928.44;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732928.91;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732929.11;open;6;0;0;0;/mnt/flash;0.000122
1400732929.31;close;6;/mnt/flash;0.000092
1400732929.51;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732929.81;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732930.07;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732930.27;write;3;90112;1024;/mnt/flash/test.db;0.000855
1400732930.48;close;4;/mnt/flash/test.db-journal;0.000092
1400732931.83;read;3;24;16;/mnt/flash/test.db;0.000091
1400732932.53;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732933.24;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732933.44;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732933.7;write;4;516;1024;/mnt/flash/test.db-journal;0.000885
1400732933.91;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732934.12;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732934.32;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732934.56;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400732934.96;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732935.16;open;6;0;0;0;/mnt/flash;0.000122
1400732935.36;close;6;/mnt/flash;0.000092
1400732935.56;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732935.86;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732936.07;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400732936.27;write;3;91136;1024;/mnt/flash/test.db;0.000824
1400732936.6;close;4;/mnt/flash/test.db-journal;0.000092
1400732937.84;read;3;24;16;/mnt/flash/test.db;0.000092
1400732938.59;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732939.13;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732939.33;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400732939.53;write;4;516;1024;/mnt/flash/test.db-journal;0.000855
1400732939.74;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732940.01;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732940.24;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732940.47;write;4;2572;4;/mnt/flash/test.db-journal;0.000274
1400732940.92;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732941.19;open;6;0;0;0;/mnt/flash;0.000123
1400732941.44;close;6;/mnt/flash;0.000091
1400732941.64;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732941.94;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732942.14;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732942.34;write;3;92160;1024;/mnt/flash/test.db;0.000885
1400732942.56;close;4;/mnt/flash/test.db-journal;0.000092
1400732944.79;read;3;24;16;/mnt/flash/test.db;0.000092
1400732945.54;open;4;0;0;0;/mnt/flash/test.db-journal;0.000275
1400732946.27;write;4;0;512;/mnt/flash/test.db-journal;0.000305
1400732946.51;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732946.71;write;4;516;1024;/mnt/flash/test.db-journal;0.000855
1400732946.91;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400732947.11;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732947.34;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400732947.55;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732948.1;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732948.3;open;6;0;0;0;/mnt/flash;0.000183
1400732948.5;close;6;/mnt/flash;0.000092
1400732948.78;write;4;0;12;/mnt/flash/test.db-journal;0.000245
1400732949.1;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732949.3;write;3;1024;1024;/mnt/flash/test.db;0.000824
1400732949.5;write;3;93184;1024;/mnt/flash/test.db;0.001221
1400732949.7;close;4;/mnt/flash/test.db-journal;0.000092
1400732950.93;read;3;24;16;/mnt/flash/test.db;0.000092
1400732951.72;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732952.22;write;4;0;512;/mnt/flash/test.db-journal;0.000701
1400732952.47;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400732952.71;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400732952.91;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732953.17;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732953.39;write;4;1548;1024;/mnt/flash/test.db-journal;0.000702
1400732953.62;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732954.13;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732954.36;open;6;0;0;0;/mnt/flash;0.000122
1400732954.57;close;6;/mnt/flash;0.000122
1400732954.77;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732955.07;write;3;0;1024;/mnt/flash/test.db;0.000702
1400732955.27;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400732955.47;write;3;94208;1024;/mnt/flash/test.db;0.000427
1400732955.67;close;4;/mnt/flash/test.db-journal;0.000091
1400732956.94;read;3;24;16;/mnt/flash/test.db;0.000092
1400732957.8;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732958.41;write;4;0;512;/mnt/flash/test.db-journal;0.000305
1400732958.61;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732958.81;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732959.02;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400732959.27;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732959.47;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400732959.7;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400732960.14;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732960.33;open;6;0;0;0;/mnt/flash;0.000122
1400732960.52;close;6;/mnt/flash;0.000091
1400732960.72;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732961.02;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732961.34;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400732961.54;write;3;95232;1024;/mnt/flash/test.db;0.000366
1400732961.74;close;4;/mnt/flash/test.db-journal;0.000091
1400732962.88;read;3;24;16;/mnt/flash/test.db;0.000092
1400732963.69;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732964.21;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732964.41;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732964.61;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400732964.82;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732965.02;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732965.23;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732965.43;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400732965.84;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732966.06;open;6;0;0;0;/mnt/flash;0.000122
1400732966.26;close;6;/mnt/flash;0.000091
1400732966.5;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400732966.8;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732967.01;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732967.21;write;3;96256;1024;/mnt/flash/test.db;0.000397
1400732967.41;close;4;/mnt/flash/test.db-journal;0.000122
1400732968.51;read;3;24;16;/mnt/flash/test.db;0.000091
1400732969.47;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732970.0;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732970.2;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732970.44;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400732970.64;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732970.84;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732971.04;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732971.24;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732971.64;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732971.84;open;6;0;0;0;/mnt/flash;0.000122
1400732972.04;close;6;/mnt/flash;0.000092
1400732972.25;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732972.6;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732972.83;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732973.05;write;3;97280;1024;/mnt/flash/test.db;0.001251
1400732973.26;close;4;/mnt/flash/test.db-journal;0.000092
1400732974.38;read;3;24;16;/mnt/flash/test.db;0.000092
1400732975.09;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732975.65;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732975.85;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732976.05;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732976.4;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732976.6;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732976.8;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400732977.0;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400732977.4;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732977.65;open;6;0;0;0;/mnt/flash;0.000122
1400732977.87;close;6;/mnt/flash;0.000092
1400732978.12;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732978.47;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732978.68;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732978.88;write;3;98304;1024;/mnt/flash/test.db;0.000427
1400732979.08;close;4;/mnt/flash/test.db-journal;0.000092
1400732980.18;read;3;24;16;/mnt/flash/test.db;0.000092
1400732980.9;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732981.5;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732981.71;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400732981.96;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400732982.16;write;4;1540;4;/mnt/flash/test.db-journal;0.000213
1400732982.36;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400732982.56;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732982.76;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732983.23;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732983.48;open;6;0;0;0;/mnt/flash;0.000183
1400732983.72;close;6;/mnt/flash;0.000092
1400732983.92;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732984.29;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732984.51;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732984.75;write;3;99328;1024;/mnt/flash/test.db;0.000397
1400732984.98;close;4;/mnt/flash/test.db-journal;0.000092
1400732986.24;read;3;24;16;/mnt/flash/test.db;0.000091
1400732987.0;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732987.61;write;4;0;512;/mnt/flash/test.db-journal;0.000244
