#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400733021.57;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400733481.93;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733482.43;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400733482.68;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733482.88;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400733483.08;write;4;1540;4;/mnt/flash/test.db-journal;0.000244
1400733483.31;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733483.53;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733483.73;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733484.13;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400733484.44;open;6;0;0;0;/mnt/flash;0.000122
1400733484.66;close;6;/mnt/flash;0.000092
1400733484.86;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733485.16;write;3;0;1024;/mnt/flash/test.db;0.000305
1400733485.36;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733485.56;write;3;75776;1024;/mnt/flash/test.db;0.000396
1400733485.76;close;4;/mnt/flash/test.db-journal;0.000091
1400733487.26;read;3;24;16;/mnt/flash/test.db;0.000092
1400733488.71;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733489.45;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733489.77;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733490.02;write;4;516;1024;/mnt/flash/test.db-journal;0.000396
1400733490.24;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733490.45;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733490.69;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733491.11;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733491.88;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400733492.21;open;6;0;0;0;/mnt/flash;0.000153
1400733492.59;close;6;/mnt/flash;0.000092
1400733493.62;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733494.38;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733494.7;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400733495.05;write;3;76800;1024;/mnt/flash/test.db;0.001221
1400733495.3;close;4;/mnt/flash/test.db-journal;0.000092
1400733496.87;read;3;24;16;/mnt/flash/test.db;0.000091
1400733497.61;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733498.16;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733498.36;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733498.56;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733498.76;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733498.96;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733499.16;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733499.37;write;4;2572;4;/mnt/flash/test.db-journal;0.000214
1400733499.78;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733499.98;open;6;0;0;0;/mnt/flash;0.000122
1400733500.18;close;6;/mnt/flash;0.000122
1400733500.44;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733500.75;write;3;0;1024;/mnt/flash/test.db;0.000244
1400733500.95;write;3;1024;1024;/mnt/flash/test.db;0.000396
1400733501.15;write;3;77824;1024;/mnt/flash/test.db;0.000396
1400733501.39;close;4;/mnt/flash/test.db-journal;0.000091
1400733502.66;read;3;24;16;/mnt/flash/test.db;0.000092
1400733503.43;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733503.98;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733504.22;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733504.5;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733504.72;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733504.92;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733505.12;write;4;1548;1024;/mnt/flash/test.db-journal;0.000214
1400733505.32;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733505.72;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733506.01;open;6;0;0;0;/mnt/flash;0.000122
1400733506.22;close;6;/mnt/flash;0.000091
1400733506.42;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400733506.72;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733506.92;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400733507.12;write;3;78848;1024;/mnt/flash/test.db;0.000366
1400733507.32;close;4;/mnt/flash/test.db-journal;0.000122
1400733508.56;read;3;24;16;/mnt/flash/test.db;0.000091
1400733509.5;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733510.02;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733510.22;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733510.42;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400733510.63;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733510.83;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733511.03;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733511.23;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733511.66;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400733511.86;open;6;0;0;0;/mnt/flash;0.000122
1400733512.13;close;6;/mnt/flash;0.000092
1400733512.34;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733512.78;write;3;0;1024;/mnt/flash/test.db;0.000336
1400733512.98;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400733513.18;write;3;79872;1024;/mnt/flash/test.db;0.000366
1400733513.38;close;4;/mnt/flash/test.db-journal;0.000092
1400733514.81;read;3;24;16;/mnt/flash/test.db;0.000091
1400733515.58;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400733516.08;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733516.28;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400733516.53;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733516.73;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733516.94;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733517.14;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733517.39;write;4;2572;4;/mnt/flash/test.db-journal;0.000244
1400733517.85;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733518.06;open;6;0;0;0;/mnt/flash;0.000153
1400733518.29;close;6;/mnt/flash;0.000122
1400733518.5;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733518.85;write;3;0;1024;/mnt/flash/test.db;0.000274
1400733519.05;write;3;1024;1024;/mnt/flash/test.db;0.000824
1400733519.26;write;3;80896;1024;/mnt/flash/test.db;0.001220
1400733519.49;close;4;/mnt/flash/test.db-journal;0.000092
1400733520.78;read;3;24;16;/mnt/flash/test.db;0.000091
1400733522.16;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733522.71;write;4;0;512;/mnt/flash/test.db-journal;0.000733
1400733522.94;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733523.16;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400733523.39;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733523.59;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733523.8;write;4;1548;1024;/mnt/flash/test.db-journal;0.000702
1400733524.01;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733524.61;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400733524.9;open;6;0;0;0;/mnt/flash;0.000183
1400733525.15;close;6;/mnt/flash;0.000091
1400733525.35;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733525.67;write;3;0;1024;/mnt/flash/test.db;0.000732
1400733525.96;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400733526.16;write;3;81920;1024;/mnt/flash/test.db;0.000396
1400733526.55;close;4;/mnt/flash/test.db-journal;0.000091
1400733527.99;read;3;24;16;/mnt/flash/test.db;0.000092
1400733528.95;open;4;0;0;0;/mnt/flash/test.db-journal;0.000305
1400733529.89;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733530.09;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733530.29;write;4;516;1024;/mnt/flash/test.db-journal;0.000855
1400733530.52;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733530.78;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733531.01;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733531.22;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733531.89;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733532.25;open;6;0;0;0;/mnt/flash;0.000122
1400733532.45;close;6;/mnt/flash;0.000092
1400733532.65;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733532.95;write;3;0;1024;/mnt/flash/test.db;0.000274
1400733533.15;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400733533.35;write;3;82944;1024;/mnt/flash/test.db;0.000824
1400733533.55;close;4;/mnt/flash/test.db-journal;0.000091
1400733535.08;read;3;24;16;/mnt/flash/test.db;0.000091
1400733535.89;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400733536.41;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733536.65;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733536.91;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733537.14;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400733537.36;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400733537.58;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400733537.8;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733538.24;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400733538.54;open;6;0;0;0;/mnt/flash;0.000122
1400733538.74;close;6;/mnt/flash;0.000092
1400733538.98;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733539.29;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733539.53;write;3;1024;1024;/mnt/flash/test.db;0.000824
1400733539.76;write;3;83968;1024;/mnt/flash/test.db;0.000367
1400733540.12;close;4;/mnt/flash/test.db-journal;0.000091
1400733541.65;read;3;24;16;/mnt/flash/test.db;0.000091
1400733542.44;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733543.14;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733543.36;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733543.57;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733543.77;write;4;1540;4;/mnt/flash/test.db-journal;0.000641
1400733543.97;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733544.17;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733544.44;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733544.87;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733545.15;open;6;0;0;0;/mnt/flash;0.000122
1400733545.53;close;6;/mnt/flash;0.000092
1400733545.73;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400733546.1;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733546.33;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733546.61;write;3;84992;1024;/mnt/flash/test.db;0.001221
1400733546.82;close;4;/mnt/flash/test.db-journal;0.000091
1400733548.02;read;3;24;16;/mnt/flash/test.db;0.000091
1400733548.72;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733549.22;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733549.42;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400733549.62;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733549.87;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733550.08;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733550.28;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733550.48;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733550.9;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733551.1;open;6;0;0;0;/mnt/flash;0.000122
1400733551.41;close;6;/mnt/flash;0.000091
1400733551.98;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400733552.4;write;3;0;1024;/mnt/flash/test.db;0.000305
1400733552.61;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733552.89;write;3;86016;1024;/mnt/flash/test.db;0.000397
1400733553.11;close;4;/mnt/flash/test.db-journal;0.000092
1400733554.21;read;3;24;16;/mnt/flash/test.db;0.000092
1400733555.0;open;4;0;0;0;/mnt/flash/test.db-journal;0.000213
1400733555.52;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733555.74;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400733555.94;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400733556.14;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733556.34;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733556.54;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733556.99;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400733557.39;read;4;3072;0;/mnt/flash/test.db-journal;0.000122
1400733557.59;open;6;0;0;0;/mnt/flash;0.000122
1400733557.79;close;6;/mnt/flash;0.000092
1400733558.0;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400733558.34;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733558.57;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733558.78;write;3;87040;1024;/mnt/flash/test.db;0.000397
1400733558.98;close;4;/mnt/flash/test.db-journal;0.000092
1400733560.23;read;3;24;16;/mnt/flash/test.db;0.000122
1400733560.98;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733561.54;write;4;0;512;/mnt/flash/test.db-journal;0.000274
1400733562.04;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400733562.23;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400733562.44;write;4;1540;4;/mnt/flash/test.db-journal;0.000213
1400733562.64;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733562.89;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733563.09;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733563.54;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733563.79;open;6;0;0;0;/mnt/flash;0.000152
1400733563.99;close;6;/mnt/flash;0.000092
1400733564.3;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733564.69;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733564.91;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733565.16;write;3;88064;1024;/mnt/flash/test.db;0.000366
1400733565.4;close;4;/mnt/flash/test.db-journal;0.000122
1400733566.55;read;3;24;16;/mnt/flash/test.db;0.000091
1400733567.31;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733567.89;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733568.09;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733568.29;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733568.49;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733568.69;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733568.97;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733569.21;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733569.67;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400733569.91;open;6;0;0;0;/mnt/flash;0.000122
1400733570.11;close;6;/mnt/flash;0.000122
1400733570.37;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733570.71;write;3;0;1024;/mnt/flash/test.db;0.000274
1400733570.91;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400733571.11;write;3;89088;1024;/mnt/flash/test.db;0.001282
1400733571.33;close;4;/mnt/flash/test.db-journal;0.000092
1400733572.52;read;3;24;16;/mnt/flash/test.db;0.000092
1400733573.28;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733573.85;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733574.08;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400733574.36;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733574.65;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733574.87;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733575.07;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400733575.27;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400733575.67;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733575.87;open;6;0;0;0;/mnt/flash;0.000122
1400733576.07;close;6;/mnt/flash;0.000091
1400733576.32;write;4;0;12;/mnt/flash/test.db-journal;0.000184
1400733576.67;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733576.87;write;3;1024;1024;/mnt/flash/test.db;0.000396
1400733577.13;write;3;90112;1024;/mnt/flash/test.db;0.000397
1400733577.36;close;4;/mnt/flash/test.db-journal;0.000122
1400733578.65;read;3;24;16;/mnt/flash/test.db;0.000092
1400733579.37;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733579.9;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733580.1;write;4;512;4;/mnt/flash/test.db-journal;0.000275
1400733580.31;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400733580.53;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733580.71;write;4;1544;4;/mnt/flash/test.db-journal;0.000244
1400733580.91;write;4;1548;1024;/mnt/flash/test.db-journal;0.000306
1400733581.15;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400733581.55;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733581.75;open;6;0;0;0;/mnt/flash;0.000122
1400733581.95;close;6;/mnt/flash;0.000092
1400733582.16;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400733582.46;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733582.66;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733582.86;write;3;91136;1024;/mnt/flash/test.db;0.000397
1400733583.09;close;4;/mnt/flash/test.db-journal;0.000091
1400733584.37;read;3;24;16;/mnt/flash/test.db;0.000091
1400733585.12;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733585.67;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733585.87;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733586.08;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733586.28;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733586.48;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733586.69;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400733586.89;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733587.3;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733587.5;open;6;0;0;0;/mnt/flash;0.000122
1400733587.7;close;6;/mnt/flash;0.000091
1400733587.9;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733588.2;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733588.4;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400733588.6;write;3;92160;1024;/mnt/flash/test.db;0.000366
1400733588.85;close;4;/mnt/flash/test.db-journal;0.000092
1400733590.04;read;3;24;16;/mnt/flash/test.db;0.000092
1400733590.75;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733591.25;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733591.49;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733591.74;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733591.94;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733592.14;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733592.34;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733592.59;write;4;2572;4;/mnt/flash/test.db-journal;0.000244
1400733593.05;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733593.27;open;6;0;0;0;/mnt/flash;0.000122
1400733593.55;close;6;/mnt/flash;0.000122
1400733593.75;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400733594.11;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733594.31;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733594.52;write;3;93184;1024;/mnt/flash/test.db;0.001587
1400733594.72;close;4;/mnt/flash/test.db-journal;0.000122
1400733595.94;read;3;24;16;/mnt/flash/test.db;0.000091
1400733596.89;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733597.44;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400733597.71;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400733597.91;write;4;516;1024;/mnt/flash/test.db-journal;0.000854
1400733598.11;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400733598.32;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733598.56;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733598.76;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733599.2;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400733599.43;open;6;0;0;0;/mnt/flash;0.000122
1400733599.8;close;6;/mnt/flash;0.000091
1400733600.01;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400733600.35;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733600.6;write;3;1024;1024;/mnt/flash/test.db;0.000824
1400733600.8;write;3;94208;1024;/mnt/flash/test.db;0.000427
1400733601.04;close;4;/mnt/flash/test.db-journal;0.000092
1400733602.19;read;3;24;16;/mnt/flash/test.db;0.000092
1400733602.97;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733603.56;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733603.76;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400733603.96;write;4;516;1024;/mnt/flash/test.db-journal;0.000396
1400733604.16;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733604.46;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733604.67;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733604.87;write;4;2572;4;/mnt/flash/test.db-journal;0.000641
1400733605.35;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733605.6;open;6;0;0;0;/mnt/flash;0.000122
1400733605.8;close;6;/mnt/flash;0.000091
1400733606.07;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733606.41;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733606.61;write;3;1024;1024;/mnt/flash/test.db;0.000824
1400733606.86;write;3;95232;1024;/mnt/flash/test.db;0.000397
1400733607.06;close;4;/mnt/flash/test.db-journal;0.000092
1400733608.38;read;3;24;16;/mnt/flash/test.db;0.000091
1400733609.1;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733609.64;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400733609.98;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400733610.19;write;4;516;1024;/mnt/flash/test.db-journal;0.000854
1400733610.41;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733610.68;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733610.88;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733611.21;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733611.73;read;4;3072;0;/mnt/flash/test.db-journal;0.000061
1400733612.14;open;6;0;0;0;/mnt/flash;0.000122
1400733612.45;close;6;/mnt/flash;0.000092
1400733612.81;write;4;0;12;/mnt/flash/test.db-journal;0.000244
1400733613.37;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733613.68;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733614.05;write;3;96256;1024;/mnt/flash/test.db;0.000855
1400733614.4;close;4;/mnt/flash/test.db-journal;0.000091
1400733615.93;read;3;24;16;/mnt/flash/test.db;0.000091
1400733616.75;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400733617.3;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733617.5;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733617.7;write;4;516;1024;/mnt/flash/test.db-journal;0.000824
1400733617.89;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733618.09;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733618.33;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733618.53;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733618.97;read;4;3072;0;/mnt/flash/test.db-journal;0.000122
1400733619.18;open;6;0;0;0;/mnt/flash;0.000122
1400733619.38;close;6;/mnt/flash;0.000092
1400733619.59;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733619.96;write;3;0;1024;/mnt/flash/test.db;0.000274
1400733620.2;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733620.43;write;3;97280;1024;/mnt/flash/test.db;0.001648
1400733620.66;close;4;/mnt/flash/test.db-journal;0.000152
1400733621.91;read;3;24;16;/mnt/flash/test.db;0.000092
1400733622.66;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733623.26;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733623.5;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733623.72;write;4;516;1024;/mnt/flash/test.db-journal;0.000854
1400733623.95;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733624.14;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733624.34;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733624.59;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400733624.99;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733625.19;open;6;0;0;0;/mnt/flash;0.000153
1400733625.45;close;6;/mnt/flash;0.000092
1400733625.65;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733625.97;write;3;0;1024;/mnt/flash/test.db;0.000306
1400733626.22;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733626.43;write;3;98304;1024;/mnt/flash/test.db;0.000854
1400733626.71;close;4;/mnt/flash/test.db-journal;0.000092
1400733627.89;read;3;24;16;/mnt/flash/test.db;0.000092
1400733628.59;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733629.2;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400733629.41;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733629.66;write;4;516;1024;/mnt/flash/test.db-journal;0.000824
1400733629.9;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733630.17;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733630.39;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733630.64;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733631.09;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733631.33;open;6;0;0;0;/mnt/flash;0.000122
1400733631.53;close;6;/mnt/flash;0.000091
1400733631.87;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733632.18;write;3;0;1024;/mnt/flash/test.db;0.000274
1400733632.43;write;3;1024;1024;/mnt/flash/test.db;0.000427
1400733632.64;write;3;99328;1024;/mnt/flash/test.db;0.004212
1400733632.85;close;4;/mnt/flash/test.db-journal;0.000092
1400733634.01;read;3;24;16;/mnt/flash/test.db;0.000091
1400733634.74;open;4;0;0;0;/mnt/flash/test.db-journal;0.000213
1400733635.31;write;4;0;512;/mnt/flash/test.db-journal;0.000275
