#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400739769.99;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400740563.77;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740563.98;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400740564.22;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740564.61;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400740564.81;open;6;0;0;0;/mnt/flash;0.000153
1400740565.03;close;6;/mnt/flash;0.000092
1400740565.2;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400740565.54;write;3;0;1024;/mnt/flash/test.db;0.000702
1400740565.74;write;3;1610752;1024;/mnt/flash/test.db;0.000305
1400740565.94;write;3;1611776;1024;/mnt/flash/test.db;0.001343
1400740566.14;write;3;1612800;1024;/mnt/flash/test.db;0.001740
1400740566.39;write;3;1613824;1024;/mnt/flash/test.db;0.001312
1400740566.59;write;3;1614848;1024;/mnt/flash/test.db;0.001801
1400740566.79;write;3;1615872;1024;/mnt/flash/test.db;0.001251
1400740566.99;write;3;1616896;1024;/mnt/flash/test.db;0.003693
1400740567.2;write;3;1617920;1024;/mnt/flash/test.db;0.001282
1400740567.41;write;3;1618944;1024;/mnt/flash/test.db;0.001251
1400740567.62;write;3;1619968;1024;/mnt/flash/test.db;0.001709
1400740567.83;write;3;1620992;1024;/mnt/flash/test.db;0.003295
1400740568.04;write;3;1622016;1024;/mnt/flash/test.db;0.002014
1400740568.24;write;3;1623040;1024;/mnt/flash/test.db;0.001281
1400740568.44;write;3;1624064;1024;/mnt/flash/test.db;0.001770
1400740568.68;write;3;1625088;1024;/mnt/flash/test.db;0.003937
1400740568.88;write;3;1626112;1024;/mnt/flash/test.db;0.001861
1400740569.09;write;3;1627136;1024;/mnt/flash/test.db;0.001282
1400740569.29;write;3;1628160;1024;/mnt/flash/test.db;0.001739
1400740569.59;write;3;1629184;1024;/mnt/flash/test.db;0.003754
1400740569.85;write;3;1630208;1024;/mnt/flash/test.db;0.001313
1400740570.16;write;3;1631232;1024;/mnt/flash/test.db;0.001739
1400740570.43;close;4;/mnt/flash/test.db-journal;0.000091
1400740572.32;read;3;24;16;/mnt/flash/test.db;0.000091
1400740573.34;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740574.16;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740574.42;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740574.62;write;4;516;1024;/mnt/flash/test.db-journal;0.000274
1400740574.82;write;4;1540;4;/mnt/flash/test.db-journal;0.000641
1400740575.02;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400740575.22;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400740575.43;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740575.87;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400740576.07;open;6;0;0;0;/mnt/flash;0.000122
1400740576.25;close;6;/mnt/flash;0.000092
1400740576.44;write;4;0;12;/mnt/flash/test.db-journal;0.000184
1400740576.74;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740576.95;write;3;1610752;1024;/mnt/flash/test.db;0.000306
1400740577.15;write;3;1632256;1024;/mnt/flash/test.db;0.001800
1400740577.35;write;3;1633280;1024;/mnt/flash/test.db;0.003388
1400740577.55;write;3;1634304;1024;/mnt/flash/test.db;0.001770
1400740577.75;write;3;1635328;1024;/mnt/flash/test.db;0.001282
1400740577.96;write;3;1636352;1024;/mnt/flash/test.db;0.001770
1400740578.16;write;3;1637376;1024;/mnt/flash/test.db;0.003357
1400740578.37;write;3;1638400;1024;/mnt/flash/test.db;0.001770
1400740578.57;write;3;1639424;1024;/mnt/flash/test.db;0.001281
1400740578.77;write;3;1640448;1024;/mnt/flash/test.db;0.001343
1400740578.97;write;3;1641472;1024;/mnt/flash/test.db;0.004425
1400740579.17;write;3;1642496;1024;/mnt/flash/test.db;0.001282
1400740579.37;write;3;1643520;1024;/mnt/flash/test.db;0.001739
1400740579.62;write;3;1644544;1024;/mnt/flash/test.db;0.001373
1400740579.82;write;3;1645568;1024;/mnt/flash/test.db;0.003753
1400740580.02;write;3;1646592;1024;/mnt/flash/test.db;0.001312
1400740580.22;write;3;1647616;1024;/mnt/flash/test.db;0.001801
1400740580.42;write;3;1648640;1024;/mnt/flash/test.db;0.001251
1400740580.62;write;3;1649664;1024;/mnt/flash/test.db;0.003662
1400740580.83;write;3;1650688;1024;/mnt/flash/test.db;0.001373
1400740581.03;write;3;1651712;1024;/mnt/flash/test.db;0.001740
1400740581.23;close;4;/mnt/flash/test.db-journal;0.000091
1400740582.51;read;3;24;16;/mnt/flash/test.db;0.000092
1400740583.21;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740583.71;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740583.91;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400740584.12;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400740584.32;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740584.52;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740584.72;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400740584.98;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740585.43;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400740585.63;open;6;0;0;0;/mnt/flash;0.000123
1400740585.8;close;6;/mnt/flash;0.000091
1400740586.0;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400740586.37;write;3;0;1024;/mnt/flash/test.db;0.000794
1400740586.58;write;3;1610752;1024;/mnt/flash/test.db;0.000427
1400740586.78;write;3;1652736;1024;/mnt/flash/test.db;0.001343
1400740587.16;write;3;1653760;1024;/mnt/flash/test.db;0.003784
1400740587.37;write;3;1654784;1024;/mnt/flash/test.db;0.001282
1400740587.61;write;3;1655808;1024;/mnt/flash/test.db;0.001281
1400740587.82;write;3;1656832;1024;/mnt/flash/test.db;0.001709
1400740588.08;write;3;1657856;1024;/mnt/flash/test.db;0.003296
1400740588.28;write;3;1658880;1024;/mnt/flash/test.db;0.001831
1400740588.48;write;3;1659904;1024;/mnt/flash/test.db;0.001343
1400740588.72;write;3;1660928;1024;/mnt/flash/test.db;0.001800
1400740588.92;write;3;1661952;1024;/mnt/flash/test.db;0.003296
1400740589.12;write;3;1662976;1024;/mnt/flash/test.db;0.001831
1400740589.36;write;3;1664000;1024;/mnt/flash/test.db;0.001343
1400740589.56;write;3;1665024;1024;/mnt/flash/test.db;0.001251
1400740589.76;write;3;1666048;1024;/mnt/flash/test.db;0.003662
1400740589.96;write;3;1667072;1024;/mnt/flash/test.db;0.001313
1400740590.16;write;3;1668096;1024;/mnt/flash/test.db;0.001739
1400740590.37;write;3;1669120;1024;/mnt/flash/test.db;0.001251
1400740590.57;write;3;1670144;1024;/mnt/flash/test.db;0.003662
1400740590.82;write;3;1671168;1024;/mnt/flash/test.db;0.001312
1400740591.03;write;3;1672192;1024;/mnt/flash/test.db;0.001800
1400740591.33;close;4;/mnt/flash/test.db-journal;0.000092
1400740592.51;read;3;24;16;/mnt/flash/test.db;0.000092
1400740593.26;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740593.76;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740593.97;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740594.16;write;4;516;1024;/mnt/flash/test.db-journal;0.000305
1400740594.35;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740594.54;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400740594.74;write;4;1548;1024;/mnt/flash/test.db-journal;0.000336
1400740594.94;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740595.35;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400740595.55;open;6;0;0;0;/mnt/flash;0.000122
1400740595.75;close;6;/mnt/flash;0.000091
1400740595.99;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740596.29;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740596.49;write;3;1610752;1024;/mnt/flash/test.db;0.000367
1400740596.73;write;3;1673216;1024;/mnt/flash/test.db;0.001800
1400740596.93;write;3;1674240;1024;/mnt/flash/test.db;0.003357
1400740597.14;write;3;1675264;1024;/mnt/flash/test.db;0.001770
1400740597.34;write;3;1676288;1024;/mnt/flash/test.db;0.001251
1400740597.54;write;3;1677312;1024;/mnt/flash/test.db;0.001312
1400740597.74;write;3;1678336;1024;/mnt/flash/test.db;0.003753
1400740597.94;write;3;1679360;1024;/mnt/flash/test.db;0.001313
1400740598.14;write;3;1680384;1024;/mnt/flash/test.db;0.001770
1400740598.34;write;3;1681408;1024;/mnt/flash/test.db;0.001251
1400740598.54;write;3;1682432;1024;/mnt/flash/test.db;0.003784
1400740598.74;write;3;1683456;1024;/mnt/flash/test.db;0.001373
1400740598.98;write;3;1684480;1024;/mnt/flash/test.db;0.001740
1400740599.18;write;3;1685504;1024;/mnt/flash/test.db;0.001282
1400740599.38;write;3;1686528;1024;/mnt/flash/test.db;0.003754
1400740599.6;write;3;1687552;1024;/mnt/flash/test.db;0.001861
1400740599.8;write;3;1688576;1024;/mnt/flash/test.db;0.001374
1400740600.0;write;3;1689600;1024;/mnt/flash/test.db;0.001282
1400740600.21;write;3;1690624;1024;/mnt/flash/test.db;0.003693
1400740600.42;write;3;1691648;1024;/mnt/flash/test.db;0.001312
1400740600.63;write;3;1692672;1024;/mnt/flash/test.db;0.001801
1400740600.83;close;4;/mnt/flash/test.db-journal;0.000091
1400740601.98;read;3;24;16;/mnt/flash/test.db;0.000091
1400740602.77;open;4;0;0;0;/mnt/flash/test.db-journal;0.000702
1400740603.33;write;4;0;512;/mnt/flash/test.db-journal;0.000274
1400740603.53;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400740603.73;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400740603.95;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740604.15;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740604.35;write;4;1548;1024;/mnt/flash/test.db-journal;0.000366
1400740604.6;write;4;2572;4;/mnt/flash/test.db-journal;0.000214
1400740605.06;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400740605.26;open;6;0;0;0;/mnt/flash;0.000122
1400740605.51;close;6;/mnt/flash;0.000091
1400740605.71;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740606.06;write;3;0;1024;/mnt/flash/test.db;0.000244
1400740606.3;write;3;1610752;1024;/mnt/flash/test.db;0.000824
1400740606.51;write;3;1693696;1024;/mnt/flash/test.db;0.001343
1400740606.75;write;3;1694720;1024;/mnt/flash/test.db;0.003785
1400740607.0;write;3;1695744;1024;/mnt/flash/test.db;0.001342
1400740607.2;write;3;1696768;1024;/mnt/flash/test.db;0.001739
1400740607.39;write;3;1697792;1024;/mnt/flash/test.db;0.001312
1400740607.58;write;3;1698816;1024;/mnt/flash/test.db;0.004426
1400740607.77;write;3;1699840;1024;/mnt/flash/test.db;0.001282
1400740607.97;write;3;1700864;1024;/mnt/flash/test.db;0.001801
1400740608.17;write;3;1701888;1024;/mnt/flash/test.db;0.001281
1400740608.37;write;3;1702912;1024;/mnt/flash/test.db;0.003784
1400740608.57;write;3;1703936;1024;/mnt/flash/test.db;0.001312
1400740608.77;write;3;1704960;1024;/mnt/flash/test.db;0.001251
1400740608.97;write;3;1705984;1024;/mnt/flash/test.db;0.001770
1400740609.17;write;3;1707008;1024;/mnt/flash/test.db;0.003357
1400740609.38;write;3;1708032;1024;/mnt/flash/test.db;0.001770
1400740609.58;write;3;1709056;1024;/mnt/flash/test.db;0.001282
1400740609.84;write;3;1710080;1024;/mnt/flash/test.db;0.001770
1400740610.18;write;3;1711104;1024;/mnt/flash/test.db;0.003327
1400740610.42;write;3;1712128;1024;/mnt/flash/test.db;0.001740
1400740610.59;write;3;1713152;1024;/mnt/flash/test.db;0.001251
1400740610.78;close;4;/mnt/flash/test.db-journal;0.000091
1400740612.0;read;3;24;16;/mnt/flash/test.db;0.000091
1400740612.75;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740613.26;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740613.46;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400740613.7;write;4;516;1024;/mnt/flash/test.db-journal;0.000732
1400740613.95;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400740614.15;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740614.35;write;4;1548;1024;/mnt/flash/test.db-journal;0.000427
1400740614.55;write;4;2572;4;/mnt/flash/test.db-journal;0.000214
1400740614.95;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400740615.2;open;6;0;0;0;/mnt/flash;0.000122
1400740615.4;close;6;/mnt/flash;0.000061
1400740615.62;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400740615.92;write;3;0;1024;/mnt/flash/test.db;0.000305
1400740616.12;write;3;1610752;1024;/mnt/flash/test.db;0.000854
1400740616.36;write;3;1714176;1024;/mnt/flash/test.db;0.001404
1400740616.56;write;3;1715200;1024;/mnt/flash/test.db;0.003785
1400740616.8;write;3;1716224;1024;/mnt/flash/test.db;0.001312
1400740617.13;write;3;1717248;1024;/mnt/flash/test.db;0.001739
1400740617.33;write;3;1718272;1024;/mnt/flash/test.db;0.001281
1400740617.52;write;3;1719296;1024;/mnt/flash/test.db;0.003327
1400740617.76;write;3;1720320;1024;/mnt/flash/test.db;0.001770
1400740617.96;write;3;1721344;1024;/mnt/flash/test.db;0.001281
1400740618.16;write;3;1722368;1024;/mnt/flash/test.db;0.001740
1400740618.37;write;3;1723392;1024;/mnt/flash/test.db;0.003357
1400740618.57;write;3;1724416;1024;/mnt/flash/test.db;0.001770
1400740618.77;write;3;1725440;1024;/mnt/flash/test.db;0.001282
1400740619.01;write;3;1726464;1024;/mnt/flash/test.db;0.001282
1400740619.21;write;3;1727488;1024;/mnt/flash/test.db;0.003723
1400740619.42;write;3;1728512;1024;/mnt/flash/test.db;0.001282
1400740619.66;write;3;1729536;1024;/mnt/flash/test.db;0.001770
1400740619.88;write;3;1730560;1024;/mnt/flash/test.db;0.001343
1400740620.13;write;3;1731584;1024;/mnt/flash/test.db;0.003754
1400740620.33;write;3;1732608;1024;/mnt/flash/test.db;0.001282
1400740620.51;write;3;1733632;1024;/mnt/flash/test.db;0.001679
1400740620.71;close;4;/mnt/flash/test.db-journal;0.000152
1400740621.97;read;3;24;16;/mnt/flash/test.db;0.000091
1400740622.68;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740623.19;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400740623.4;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400740623.6;write;4;516;1024;/mnt/flash/test.db-journal;0.000274
1400740623.81;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740624.0;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400740624.2;write;4;1548;1024;/mnt/flash/test.db-journal;0.000885
1400740624.41;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740624.81;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400740625.06;open;6;0;0;0;/mnt/flash;0.000153
1400740625.26;close;6;/mnt/flash;0.000092
1400740625.46;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400740625.76;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740625.96;write;3;1024;1024;/mnt/flash/test.db;0.000396
1400740626.17;write;3;1734656;1024;/mnt/flash/test.db;0.001801
1400740626.38;write;3;1735680;1024;/mnt/flash/test.db;0.003327
1400740626.57;write;3;1736704;1024;/mnt/flash/test.db;0.001801
1400740626.75;write;3;1737728;1024;/mnt/flash/test.db;0.001281
1400740626.97;write;3;1738752;1024;/mnt/flash/test.db;0.001800
1400740627.16;write;3;1739776;1024;/mnt/flash/test.db;0.003357
1400740627.36;write;3;1740800;1024;/mnt/flash/test.db;0.001739
1400740627.6;write;3;1741824;1024;/mnt/flash/test.db;0.001251
1400740627.8;write;3;1742848;1024;/mnt/flash/test.db;0.001770
1400740628.0;write;3;1743872;1024;/mnt/flash/test.db;0.003357
1400740628.21;write;3;1744896;1024;/mnt/flash/test.db;0.001770
1400740628.46;write;3;1745920;1024;/mnt/flash/test.db;0.001312
1400740628.7;write;3;1746944;1024;/mnt/flash/test.db;0.001282
1400740628.9;write;3;1747968;1024;/mnt/flash/test.db;0.003754
1400740629.15;write;3;1748992;1024;/mnt/flash/test.db;0.001312
1400740629.37;write;3;1750016;1024;/mnt/flash/test.db;0.001832
1400740629.56;write;3;1751040;1024;/mnt/flash/test.db;0.001770
1400740629.74;write;3;1752064;1024;/mnt/flash/test.db;0.003387
1400740629.92;write;3;1753088;1024;/mnt/flash/test.db;0.001770
1400740630.1;write;3;1754112;1024;/mnt/flash/test.db;0.001312
1400740630.27;write;3;1755136;1024;/mnt/flash/test.db;0.000274
1400740630.46;close;4;/mnt/flash/test.db-journal;0.000091
1400740631.62;read;3;24;16;/mnt/flash/test.db;0.000092
1400740632.44;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740632.9;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740633.11;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400740633.31;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400740633.51;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400740633.71;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400740634.01;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400740634.21;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740634.65;read;4;3072;0;/mnt/flash/test.db-journal;0.000122
1400740634.85;open;6;0;0;0;/mnt/flash;0.000122
1400740635.05;close;6;/mnt/flash;0.000091
1400740635.25;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740635.59;write;3;0;1024;/mnt/flash/test.db;0.000274
1400740635.79;write;3;1755136;1024;/mnt/flash/test.db;0.000274
1400740635.97;write;3;1756160;1024;/mnt/flash/test.db;0.003205
1400740636.17;write;3;1757184;1024;/mnt/flash/test.db;0.002197
1400740636.37;write;3;1758208;1024;/mnt/flash/test.db;0.001251
1400740636.56;write;3;1759232;1024;/mnt/flash/test.db;0.001739
1400740636.81;write;3;1760256;1024;/mnt/flash/test.db;0.003265
1400740637.01;write;3;1761280;1024;/mnt/flash/test.db;0.001770
1400740637.32;write;3;1762304;1024;/mnt/flash/test.db;0.001251
1400740637.52;write;3;1763328;1024;/mnt/flash/test.db;0.001251
1400740637.72;write;3;1764352;1024;/mnt/flash/test.db;0.003723
1400740637.92;write;3;1765376;1024;/mnt/flash/test.db;0.001312
1400740638.17;write;3;1766400;1024;/mnt/flash/test.db;0.001709
1400740638.37;write;3;1767424;1024;/mnt/flash/test.db;0.001404
1400740638.58;write;3;1768448;1024;/mnt/flash/test.db;0.003723
1400740638.79;write;3;1769472;1024;/mnt/flash/test.db;0.001282
1400740639.04;write;3;1770496;1024;/mnt/flash/test.db;0.001740
1400740639.25;write;3;1771520;1024;/mnt/flash/test.db;0.001252
1400740639.45;write;3;1772544;1024;/mnt/flash/test.db;0.003753
1400740639.66;write;3;1773568;1024;/mnt/flash/test.db;0.001343
1400740639.86;write;3;1774592;1024;/mnt/flash/test.db;0.001709
1400740640.05;write;3;1775616;1024;/mnt/flash/test.db;0.001312
1400740640.25;close;4;/mnt/flash/test.db-journal;0.000091
1400740641.37;read;3;24;16;/mnt/flash/test.db;0.000091
1400740642.09;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740642.6;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740642.81;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740643.01;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400740643.21;write;4;1540;4;/mnt/flash/test.db-journal;0.000213
1400740643.44;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400740643.64;write;4;1548;1024;/mnt/flash/test.db-journal;0.000793
1400740643.84;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740644.28;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400740644.49;open;6;0;0;0;/mnt/flash;0.000153
1400740644.69;close;6;/mnt/flash;0.000092
1400740644.89;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740645.24;write;3;0;1024;/mnt/flash/test.db;0.000305
1400740645.44;write;3;1755136;1024;/mnt/flash/test.db;0.000305
1400740645.65;write;3;1776640;1024;/mnt/flash/test.db;0.003754
1400740645.86;write;3;1777664;1024;/mnt/flash/test.db;0.001313
1400740646.05;write;3;1778688;1024;/mnt/flash/test.db;0.001770
1400740646.25;write;3;1779712;1024;/mnt/flash/test.db;0.001282
1400740646.45;write;3;1780736;1024;/mnt/flash/test.db;0.003693
1400740646.65;write;3;1781760;1024;/mnt/flash/test.db;0.001312
1400740646.85;write;3;1782784;1024;/mnt/flash/test.db;0.001251
1400740647.1;write;3;1783808;1024;/mnt/flash/test.db;0.001770
1400740647.3;write;3;1784832;1024;/mnt/flash/test.db;0.003266
1400740647.51;write;3;1785856;1024;/mnt/flash/test.db;0.001404
1400740647.71;write;3;1786880;1024;/mnt/flash/test.db;0.001740
1400740647.91;write;3;1787904;1024;/mnt/flash/test.db;0.001282
1400740648.11;write;3;1788928;1024;/mnt/flash/test.db;0.003754
1400740648.32;write;3;1789952;1024;/mnt/flash/test.db;0.001312
1400740648.53;write;3;1790976;1024;/mnt/flash/test.db;0.001801
1400740648.73;write;3;1792000;1024;/mnt/flash/test.db;0.001282
1400740648.91;write;3;1793024;1024;/mnt/flash/test.db;0.003723
1400740649.1;write;3;1794048;1024;/mnt/flash/test.db;0.001312
1400740649.27;write;3;1795072;1024;/mnt/flash/test.db;0.001709
1400740649.49;write;3;1796096;1024;/mnt/flash/test.db;0.001312
1400740649.67;close;4;/mnt/flash/test.db-journal;0.000092
1400740651.05;read;3;24;16;/mnt/flash/test.db;0.000091
1400740651.81;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740652.45;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740652.65;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400740652.88;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400740653.08;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740653.28;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400740653.48;write;4;1548;1024;/mnt/flash/test.db-journal;0.000762
1400740653.74;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740654.18;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400740654.43;open;6;0;0;0;/mnt/flash;0.000122
1400740654.63;close;6;/mnt/flash;0.000061
1400740654.87;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740655.16;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740655.34;write;3;1755136;1024;/mnt/flash/test.db;0.000336
1400740655.58;write;3;1797120;1024;/mnt/flash/test.db;0.003785
1400740655.77;write;3;1798144;1024;/mnt/flash/test.db;0.001312
1400740655.97;write;3;1799168;1024;/mnt/flash/test.db;0.001770
1400740656.22;write;3;1800192;1024;/mnt/flash/test.db;0.001282
1400740656.43;write;3;1801216;1024;/mnt/flash/test.db;0.003693
1400740656.68;write;3;1802240;1024;/mnt/flash/test.db;0.001312
1400740656.88;write;3;1803264;1024;/mnt/flash/test.db;0.001800
1400740657.08;write;3;1804288;1024;/mnt/flash/test.db;0.001251
1400740657.28;write;3;1805312;1024;/mnt/flash/test.db;0.003693
1400740657.49;write;3;1806336;1024;/mnt/flash/test.db;0.001312
1400740657.69;write;3;1807360;1024;/mnt/flash/test.db;0.001281
1400740657.89;write;3;1808384;1024;/mnt/flash/test.db;0.001740
1400740658.09;write;3;1809408;1024;/mnt/flash/test.db;0.003296
1400740658.4;write;3;1810432;1024;/mnt/flash/test.db;0.001862
1400740658.6;write;3;1811456;1024;/mnt/flash/test.db;0.001281
1400740658.81;write;3;1812480;1024;/mnt/flash/test.db;0.001709
1400740659.0;write;3;1813504;1024;/mnt/flash/test.db;0.003296
1400740659.24;write;3;1814528;1024;/mnt/flash/test.db;0.001770
1400740659.44;write;3;1815552;1024;/mnt/flash/test.db;0.001251
1400740659.64;write;3;1816576;1024;/mnt/flash/test.db;0.001282
1400740659.84;close;4;/mnt/flash/test.db-journal;0.000092
1400740661.14;read;3;24;16;/mnt/flash/test.db;0.000092
1400740661.82;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740662.34;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740662.54;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740662.74;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400740662.94;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740663.15;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740663.35;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400740663.6;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740664.01;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400740664.2;open;6;0;0;0;/mnt/flash;0.000122
1400740664.41;close;6;/mnt/flash;0.000092
1400740664.58;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400740664.91;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740665.1;write;3;1755136;1024;/mnt/flash/test.db;0.000366
1400740665.3;write;3;1817600;1024;/mnt/flash/test.db;0.003692
1400740665.5;write;3;1818624;1024;/mnt/flash/test.db;0.001801
1400740665.7;write;3;1819648;1024;/mnt/flash/test.db;0.001281
1400740665.9;write;3;1820672;1024;/mnt/flash/test.db;0.001740
1400740666.15;write;3;1821696;1024;/mnt/flash/test.db;0.003296
1400740666.35;write;3;1822720;1024;/mnt/flash/test.db;0.001282
1400740666.56;write;3;1823744;1024;/mnt/flash/test.db;0.001739
1400740666.78;write;3;1824768;1024;/mnt/flash/test.db;0.001312
1400740667.0;write;3;1825792;1024;/mnt/flash/test.db;0.003723
1400740667.21;write;3;1826816;1024;/mnt/flash/test.db;0.001374
1400740667.4;write;3;1827840;1024;/mnt/flash/test.db;0.001770
1400740667.63;write;3;1828864;1024;/mnt/flash/test.db;0.001282
1400740667.82;write;3;1829888;1024;/mnt/flash/test.db;0.003692
1400740668.07;write;3;1830912;1024;/mnt/flash/test.db;0.001312
1400740668.27;write;3;1831936;1024;/mnt/flash/test.db;0.001770
1400740668.52;write;3;1832960;1024;/mnt/flash/test.db;0.001373
1400740668.72;write;3;1833984;1024;/mnt/flash/test.db;0.003754
1400740668.97;write;3;1835008;1024;/mnt/flash/test.db;0.001282
1400740669.17;write;3;1836032;1024;/mnt/flash/test.db;0.001251
1400740669.37;write;3;1837056;1024;/mnt/flash/test.db;0.001770
1400740669.57;close;4;/mnt/flash/test.db-journal;0.000122
1400740670.78;read;3;24;16;/mnt/flash/test.db;0.000091
1400740671.51;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740672.06;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400740672.26;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740672.47;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400740672.67;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740672.88;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740673.08;write;4;1548;1024;/mnt/flash/test.db-journal;0.000824
1400740673.33;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400740673.73;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400740673.97;open;6;0;0;0;/mnt/flash;0.000153
1400740674.14;close;6;/mnt/flash;0.000091
