#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400733682.3;open;3;0;0;0;/mnt/flash/test.db;0.000122
1400734311.87;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400734312.07;write;4;516;1024;/mnt/flash/test.db-journal;0.000396
1400734312.27;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734312.47;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400734312.67;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400734312.87;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734313.33;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734313.57;open;6;0;0;0;/mnt/flash;0.000123
1400734313.78;close;6;/mnt/flash;0.000092
1400734313.95;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734314.3;write;3;0;1024;/mnt/flash/test.db;0.000274
1400734314.5;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734314.75;write;3;100352;1024;/mnt/flash/test.db;0.000367
1400734314.95;close;4;/mnt/flash/test.db-journal;0.000092
1400734316.13;read;3;24;16;/mnt/flash/test.db;0.000091
1400734317.04;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734317.54;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400734317.74;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734317.94;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400734318.14;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734318.45;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734318.65;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734318.85;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400734319.25;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734319.52;open;6;0;0;0;/mnt/flash;0.000122
1400734319.72;close;6;/mnt/flash;0.000152
1400734319.97;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734320.31;write;3;0;1024;/mnt/flash/test.db;0.000274
1400734320.51;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734320.76;write;3;101376;1024;/mnt/flash/test.db;0.001221
1400734320.96;close;4;/mnt/flash/test.db-journal;0.000122
1400734322.25;read;3;24;16;/mnt/flash/test.db;0.000092
1400734322.97;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734323.51;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400734323.71;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400734323.91;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400734324.11;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734324.31;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734324.51;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734324.71;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734325.17;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734325.37;open;6;0;0;0;/mnt/flash;0.000122
1400734325.61;close;6;/mnt/flash;0.000092
1400734325.81;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400734326.12;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734326.37;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734326.59;write;3;102400;1024;/mnt/flash/test.db;0.000397
1400734326.96;close;4;/mnt/flash/test.db-journal;0.000092
1400734328.11;read;3;24;16;/mnt/flash/test.db;0.000092
1400734328.86;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400734329.36;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734329.63;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734329.83;write;4;516;1024;/mnt/flash/test.db-journal;0.000427
1400734330.04;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734330.24;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734330.44;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400734330.64;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734331.09;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734331.42;open;6;0;0;0;/mnt/flash;0.000153
1400734331.72;close;6;/mnt/flash;0.000091
1400734332.08;write;4;0;12;/mnt/flash/test.db-journal;0.000610
1400734332.53;write;3;0;1024;/mnt/flash/test.db;0.000274
1400734332.93;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734333.3;write;3;103424;1024;/mnt/flash/test.db;0.000488
1400734333.72;close;4;/mnt/flash/test.db-journal;0.000122
1400734335.35;close;3;/mnt/flash/test.db;0.000092
